filename,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,mfcc21,mfcc22,mfcc23,mfcc24,mfcc25,mfcc26,mfcc27,mfcc28,mfcc29,mfcc30,mfcc31,mfcc32,mfcc33,mfcc34,mfcc35,mfcc36,mfcc37,mfcc38,mfcc39,mfcc40,rms,cqt1,cqt2,cqt3,cqt4,cqt5,cqt6,cqt7,cqt8,cqt9,cqt10,cqt11,cqt12,cqt13,cqt14,cqt15,cqt16,cqt17,cqt18,cqt19,cqt20,cqt21,cqt22,cqt23,cqt24,cqt25,cqt26,cqt27,cqt28,cqt29,cqt30,cqt31,cqt32,cqt33,cqt34,cqt35,cqt36,cqt37,cqt38,cqt39,cqt40,cqt41,cqt42,cqt43,cqt44,cqt45,cqt46,cqt47,cqt48,cqt49,cqt50,cqt51,cqt52,cqt53,cqt54,cqt55,cqt56,cqt57,cqt58,cqt59,cqt60,label
../data/DWT/MR/New_MR_013.wav,145.44407653808594,-18.699337005615234,-7.419767379760742,-8.072270393371582,1.5212817192077637,9.125081062316895,-3.22326922416687,-1.9598498344421387,1.292909860610962,-2.96938419342041,-0.00855681300163269,8.331206321716309,-7.081658363342285,9.358644485473633,-0.3315556049346924,4.53645133972168,-5.187436580657959,5.9017438888549805,0.6733068227767944,3.2385740280151367,5.886802673339844,0.8454004526138306,1.4330439567565918,3.819687604904175,-6.350533485412598,1.2780730724334717,3.1863837242126465,-3.7962069511413574,0.8339301943778992,1.6114497184753418,-2.512418508529663,-5.686108589172363,-0.8404551148414612,-1.0816547870635986,-2.577777862548828,5.200387001037598,-6.75975227355957,-1.3516465425491333,-0.8089808821678162,-0.35399770736694336,0.2567419111728668,0.28521737456321716,0.2828272581100464,0.2762085199356079,0.2623242437839508,0.23965290188789368,0.2116527408361435,0.183055117726326,0.1667233407497406,0.18085308372974396,0.2273653745651245,0.28818053007125854,0.3471727967262268,0.37197500467300415,0.3872165381908417,0.36871108412742615,0.313109427690506,0.22493413090705872,0.1492072343826294,0.18216198682785034,0.28383204340934753,0.3698456883430481,0.41285374760627747,0.4055681526660919,0.354949027299881,0.2602657377719879,0.1112445816397667,0.05887306109070778,0.17927202582359314,0.17543388903141022,0.09609167277812958,0.24060477316379547,0.3085588812828064,0.15739706158638,0.21675392985343933,0.3624366819858551,0.2617796063423157,0.1681634932756424,0.23205113410949707,0.40304020047187805,0.46641552448272705,0.31383809447288513,0.20929615199565887,0.3699865937232971,0.436002254486084,0.35292452573776245,0.22010979056358337,0.27079206705093384,0.3388403356075287,0.3015301823616028,0.3232528567314148,0.3579306900501251,0.4065832495689392,0.45508456230163574,0.5195890665054321,0.618956446647644,0.7409319281578064,0.7993456721305847,0.7230938673019409,0.5896779894828796,0.6550785899162292,MR
../data/DWT/MR/New_MR_174.wav,137.82188415527344,37.545738220214844,-10.92598819732666,10.12795639038086,-6.857064247131348,9.62526798248291,-10.4835844039917,-3.4944138526916504,2.183825731277466,0.9421406388282776,4.430960655212402,0.3238988518714905,-0.2611411511898041,-3.0936028957366943,-1.2631053924560547,-2.105503559112549,4.859023094177246,4.311460018157959,-4.522162437438965,-0.10185551643371582,4.627624034881592,-3.8824820518493652,-0.5519969463348389,4.261399269104004,-0.8162539601325989,-1.9924864768981934,2.068474769592285,-0.5374701619148254,-1.8430256843566895,4.561618328094482,-3.1774051189422607,3.088634490966797,-2.5098695755004883,0.011639535427093506,-0.009102582931518555,-1.051470398902893,1.1454535722732544,-0.7510967254638672,3.503089189529419,-0.11370795965194702,0.1954367756843567,0.45833316445350647,0.41420572996139526,0.3593123257160187,0.289532870054245,0.20271094143390656,0.10181552916765213,0.02354932390153408,0.14506317675113678,0.27949151396751404,0.41612839698791504,0.5390353202819824,0.6441659927368164,0.7197028398513794,0.7455116510391235,0.7181304097175598,0.626128077507019,0.47131145000457764,0.2980988621711731,0.2855308949947357,0.49202513694763184,0.7172930240631104,0.8625960350036621,0.8670617341995239,0.7524424195289612,0.6582809686660767,0.7299450635910034,0.887967050075531,0.892103910446167,0.6759450435638428,0.5222408771514893,0.7485783100128174,0.907964825630188,0.916176438331604,1.0653913021087646,1.126487374305725,0.8068305253982544,0.6009864807128906,0.8066616654396057,0.9001055359840393,0.9106612205505371,0.7606412768363953,0.7327280640602112,0.8959506750106812,0.9601659774780273,0.889281153678894,0.9820265173912048,1.0907390117645264,1.0155913829803467,0.958115816116333,0.8950510025024414,0.7624409794807434,0.6152151226997375,0.5140533447265625,0.5285424590110779,0.6634135246276855,0.844057559967041,0.9769571423530579,1.007270336151123,0.8944998383522034,0.715921938419342,MR
../data/DWT/MR/New_MR_182.wav,124.27701568603516,31.725162506103516,-15.915307998657227,13.023523330688477,-11.076728820800781,19.631671905517578,-7.1868743896484375,2.9288923740386963,-3.832042694091797,4.1521196365356445,-0.4179224967956543,0.7989867329597473,-0.7839714288711548,2.4412739276885986,-2.223906993865967,-2.4067726135253906,3.539447546005249,4.237730979919434,-6.51582145690918,-2.007415294647217,5.725574493408203,-4.199004650115967,-0.4694840610027313,1.3309053182601929,0.923595666885376,-1.8439505100250244,2.5562026500701904,-1.9306159019470215,0.918846607208252,0.36043423414230347,-0.650016725063324,2.3451077938079834,-1.8397669792175293,-0.8761086463928223,1.8430507183074951,-1.6923811435699463,-1.534057855606079,-0.5480325222015381,1.8793599605560303,1.6230546236038208,0.17636583745479584,0.34080976247787476,0.31790101528167725,0.30057695508003235,0.28976014256477356,0.2912294268608093,0.3083778917789459,0.3401557207107544,0.3768855631351471,0.4133151173591614,0.44242092967033386,0.45175981521606445,0.44415929913520813,0.44791507720947266,0.41738927364349365,0.3955034613609314,0.41361334919929504,0.47691529989242554,0.5654271245002747,0.640685498714447,0.6690672039985657,0.6447556614875793,0.587644636631012,0.540776252746582,0.5527238845825195,0.6041903495788574,0.6392171382904053,0.6466997265815735,0.6411330699920654,0.5985351204872131,0.498685359954834,0.38460832834243774,0.3680981695652008,0.5167242884635925,0.7315630912780762,0.7812852263450623,0.5379994511604309,0.12206601351499557,0.3440707325935364,0.7148988842964172,0.7975964546203613,0.5417551398277283,0.4411976933479309,0.7485812306404114,0.7709363698959351,0.5249326825141907,0.5152642726898193,0.6220065951347351,0.6211104989051819,0.6641363501548767,0.7605152726173401,0.851425290107727,0.8766421675682068,0.8271400928497314,0.6911836862564087,0.5174742937088013,0.39932143688201904,0.4685778319835663,0.6116311550140381,0.6960902810096741,0.6669343113899231,MR
../data/DWT/MR/New_MR_005.wav,178.22515869140625,-24.187885284423828,1.2313175201416016,3.5096168518066406,-0.3920935392379761,8.547247886657715,-6.544532299041748,0.2404579520225525,-1.0552449226379395,-0.004001200199127197,-2.5773983001708984,3.440181016921997,-0.738190770149231,-3.1894724369049072,2.1684980392456055,3.716334819793701,-6.957623481750488,3.0156731605529785,-9.952282905578613,2.051678419113159,-1.796024203300476,-0.7546023726463318,0.9966363906860352,0.2957749366760254,2.9551424980163574,4.55743408203125,-4.669127941131592,1.6004111766815186,-0.06338798999786377,1.9591903686523438,-0.2996223568916321,2.3952689170837402,1.9737286567687988,-0.0764998197555542,-3.840092182159424,3.0490570068359375,5.135071277618408,7.583081245422363,9.748353958129883,-0.8781396150588989,0.356990784406662,0.3732180893421173,0.3767768442630768,0.3801526725292206,0.378057062625885,0.36970338225364685,0.3556921184062958,0.3351580500602722,0.30457937717437744,0.26537299156188965,0.21727845072746277,0.15816250443458557,0.09814871102571487,0.06980439275503159,0.1303127408027649,0.2236611247062683,0.3240295946598053,0.42568740248680115,0.5222797393798828,0.6080654263496399,0.6687105894088745,0.6996644735336304,0.6937042474746704,0.6371705532073975,0.5498533844947815,0.476396381855011,0.4824940860271454,0.6023184061050415,0.773658275604248,0.9176801443099976,0.9754366278648376,0.8970546126365662,0.6730605363845825,0.3754626214504242,0.25692853331565857,0.42165446281433105,0.5430513620376587,0.6637797951698303,0.8049293160438538,0.8720124959945679,0.7767894864082336,0.5089655518531799,0.06046082824468613,0.5358353853225708,0.8196836113929749,0.6750184893608093,0.2742029130458832,0.2007521688938141,0.3863786458969116,0.3804422914981842,0.4645862877368927,0.6089211106300354,0.5650993585586548,0.34658342599868774,0.28099367022514343,0.2584581971168518,0.31992796063423157,0.39488354325294495,0.3461194336414337,0.33274951577186584,0.30690935254096985,MR
../data/DWT/MR/New_MR_067.wav,119.88917541503906,29.36503791809082,-11.75364875793457,29.67970085144043,0.6945010423660278,15.215893745422363,-3.8313002586364746,-2.1494057178497314,0.45676326751708984,3.007768392562866,-7.605079650878906,0.045432597398757935,0.0017619132995605469,-3.8319177627563477,-4.655072212219238,0.9203566312789917,7.3477091789245605,-0.22022640705108643,-5.8783278465271,0.8814823627471924,6.390044212341309,-0.89800626039505,-2.6026291847229004,0.7899315357208252,1.9053103923797607,-5.541535377502441,-0.24748998880386353,5.304592609405518,-5.246490478515625,1.6792235374450684,5.018442153930664,-2.494953155517578,-0.732831597328186,0.7993335723876953,3.6255040168762207,-1.4418106079101562,-4.380823135375977,-2.572296619415283,1.0541529655456543,-0.5170350074768066,0.1776134967803955,0.5097460746765137,0.5210372805595398,0.5330920219421387,0.5400822758674622,0.5412313938140869,0.5397789478302002,0.5371081233024597,0.5321169495582581,0.5322540998458862,0.5425631999969482,0.559515118598938,0.5896733999252319,0.6211223006248474,0.6519922614097595,0.6791068911552429,0.692933201789856,0.6923071146011353,0.6888282299041748,0.6955693960189819,0.7112329602241516,0.7219845652580261,0.6916819214820862,0.5939283967018127,0.49060502648353577,0.5863053202629089,0.8892342448234558,1.1542795896530151,1.2432193756103516,1.1140550374984741,0.8616249561309814,0.5789269804954529,0.29014745354652405,0.5411439538002014,1.029733657836914,1.1963523626327515,0.9372186064720154,0.49710211157798767,0.3045446276664734,0.44793611764907837,0.44498857855796814,0.4084056317806244,0.4464772045612335,0.32598525285720825,0.351166307926178,0.5678913593292236,0.6065755486488342,0.6389805674552917,0.6375561952590942,0.576557457447052,0.5212206840515137,0.4358607828617096,0.3811318874359131,0.33471861481666565,0.29078349471092224,0.31614476442337036,0.4796436131000519,0.6889503598213196,0.8272223472595215,0.7903473973274231,0.5436253547668457,MR
../data/DWT/MR/New_MR_180.wav,128.953857421875,31.825027465820312,-8.816180229187012,12.37027359008789,-12.601337432861328,14.171966552734375,-13.882532119750977,-2.2454376220703125,-0.8640896081924438,2.042119264602661,3.324192523956299,-1.1909558773040771,0.1380082368850708,-4.991498947143555,2.3452987670898438,0.7518608570098877,4.286555767059326,1.8199388980865479,-0.3893713355064392,1.7528190612792969,1.3065402507781982,-4.333538055419922,4.096138000488281,1.3606553077697754,-2.126919746398926,0.6598938703536987,1.5710138082504272,-1.8526099920272827,-0.10768771171569824,1.6779170036315918,-0.6589598655700684,-0.48061102628707886,0.5623658895492554,0.6678717136383057,-1.603432536125183,-0.5555105805397034,0.17692971229553223,0.020001456141471863,4.671559810638428,-0.428536593914032,0.1850913017988205,0.44098103046417236,0.42002972960472107,0.39672064781188965,0.3677060008049011,0.3355962932109833,0.3069620728492737,0.2895885705947876,0.28865495324134827,0.3091484606266022,0.3467063903808594,0.384878545999527,0.41907402873039246,0.4506591260433197,0.4397251009941101,0.3923049867153168,0.299900084733963,0.15816254913806915,0.0358562096953392,0.24832729995250702,0.4740958511829376,0.6806902289390564,0.8375035524368286,0.908610999584198,0.8955592513084412,0.8274888396263123,0.7183335423469543,0.6018238067626953,0.434929221868515,0.17647184431552887,0.27043449878692627,0.6484485268592834,0.9220234155654907,1.052559733390808,1.0763704776763916,0.8927522301673889,0.4089509844779968,0.3643914759159088,0.8178797960281372,0.9769508242607117,0.8608020544052124,0.4881593883037567,0.3996623754501343,0.6647287011146545,0.7180947065353394,0.5672820210456848,0.6111558675765991,0.7459846138954163,0.7118393778800964,0.7365325689315796,0.7506449222564697,0.7090540528297424,0.643838107585907,0.570993959903717,0.5256028175354004,0.556098222732544,0.6599876284599304,0.761722981929779,0.7983564734458923,0.750389575958252,0.664914071559906,MR
../data/DWT/MR/New_MR_178.wav,102.84808349609375,24.610246658325195,-1.3515307903289795,30.190448760986328,-5.806179523468018,11.376433372497559,3.533817768096924,0.9219619631767273,2.1163227558135986,-1.0249736309051514,-5.066251277923584,-6.132810592651367,-4.092402935028076,-6.806921005249023,4.5623555183410645,6.723812103271484,8.49343490600586,0.23109591007232666,-2.208934783935547,4.219581604003906,4.496140480041504,-3.6267905235290527,-2.8758692741394043,3.4366891384124756,2.4157166481018066,-5.169431209564209,0.6164267063140869,7.873193740844727,-5.15308141708374,6.143515110015869,-0.36321014165878296,-3.915687322616577,-0.33275365829467773,1.4929629564285278,1.0187325477600098,2.109236001968384,-4.142709732055664,1.4082505702972412,-1.9488849639892578,0.6956630349159241,0.15203210711479187,0.4800442159175873,0.46018555760383606,0.44081154465675354,0.419656366109848,0.40256136655807495,0.39848434925079346,0.41606301069259644,0.45416465401649475,0.5126880407333374,0.5844929218292236,0.648953914642334,0.7057693600654602,0.7702965140342712,0.77239590883255,0.7329670786857605,0.6403512358665466,0.4895035922527313,0.2927187979221344,0.09551835060119629,0.222923144698143,0.43741023540496826,0.599533200263977,0.6707492470741272,0.6677466630935669,0.6654744744300842,0.7454702854156494,0.8874795436859131,0.9359510540962219,0.7730345129966736,0.4517011046409607,0.45772212743759155,0.7743292450904846,0.9559493064880371,1.1106096506118774,1.2706319093704224,1.140957236289978,0.6657103300094604,0.4353082478046417,0.7417651414871216,0.9667525291442871,0.871550440788269,0.4979637563228607,0.18031223118305206,0.21697430312633514,0.1719118356704712,0.13772347569465637,0.17049597203731537,0.2748471796512604,0.24069730937480927,0.2666271924972534,0.3775835335254669,0.44850751757621765,0.5272331237792969,0.5388935208320618,0.45974451303482056,0.29271748661994934,0.08964128792285919,0.12076473236083984,0.2680923342704773,0.3451191782951355,MR
../data/DWT/MR/New_MR_124.wav,108.23529815673828,31.893421173095703,-5.295839309692383,18.147748947143555,-7.166998863220215,12.000539779663086,-8.904214859008789,-0.974670946598053,0.19418203830718994,-0.517216682434082,-0.9334061145782471,-4.641383171081543,2.0999069213867188,-6.430207252502441,3.9545950889587402,0.5200091600418091,3.797072410583496,1.33462655544281,-1.044187307357788,0.5129991173744202,0.3071939945220947,-0.5289719700813293,1.7763279676437378,0.4395062029361725,-0.8232062458992004,1.3467669486999512,-2.629635810852051,3.8677549362182617,-0.9885324835777283,-0.34414446353912354,2.4489173889160156,-1.5583690404891968,0.029648780822753906,2.4405205249786377,-1.1179232597351074,2.5666465759277344,-1.3915120363235474,-2.1928725242614746,2.8529052734375,-0.8261240720748901,0.14914841949939728,0.4326179325580597,0.4477263391017914,0.465219646692276,0.47888681292533875,0.48818477988243103,0.49388590455055237,0.4954303503036499,0.48751136660575867,0.4725235402584076,0.4503036141395569,0.4146907925605774,0.3742496967315674,0.34135571122169495,0.2985641360282898,0.26441895961761475,0.2501315474510193,0.265120267868042,0.3141452372074127,0.389114648103714,0.476773202419281,0.5688866376876831,0.6550501585006714,0.7174451947212219,0.748760998249054,0.7430558204650879,0.6834790706634521,0.5823015570640564,0.4686189591884613,0.39167100191116333,0.4289415776729584,0.5632628798484802,0.7201907634735107,0.8338063955307007,0.8320731520652771,0.6565571427345276,0.3794950842857361,0.3909505605697632,0.6303327083587646,0.7054952383041382,0.5394658446311951,0.21045342087745667,0.20045314729213715,0.3343380391597748,0.29944515228271484,0.1636054366827011,0.1382724642753601,0.2747891843318939,0.2929033041000366,0.361433207988739,0.4211137890815735,0.4557346701622009,0.4753897488117218,0.45977601408958435,0.40122684836387634,0.3134300708770752,0.24813427031040192,0.26440560817718506,0.32923275232315063,0.37914055585861206,0.37161821126937866,MR
../data/DWT/MR/New_MR_108.wav,140.25267028808594,32.17606735229492,-7.742759704589844,18.944595336914062,-9.989035606384277,11.070903778076172,-3.7324576377868652,-1.3899857997894287,0.7622186541557312,0.48808205127716064,-1.0302762985229492,-4.170156002044678,-1.2715336084365845,-6.5368146896362305,2.865072727203369,3.736812114715576,6.85231876373291,0.7421669960021973,-0.39330387115478516,0.3041897416114807,0.8906527757644653,0.09927177429199219,-0.32979464530944824,-0.13871890306472778,2.0547189712524414,-2.505669116973877,-0.762739896774292,6.23493766784668,-4.361788272857666,2.6762216091156006,1.4734662771224976,-3.281765937805176,0.7402990460395813,1.0951005220413208,-1.5510749816894531,1.8691400289535522,-0.4266353249549866,-0.6248178482055664,0.8451669216156006,-0.10204001516103745,0.20666953921318054,0.4693561792373657,0.42819851636886597,0.3921988010406494,0.36968672275543213,0.3712749779224396,0.407228022813797,0.4729659855365753,0.5516595244407654,0.6315293908119202,0.6991065144538879,0.7320446372032166,0.726759672164917,0.701098620891571,0.5947333574295044,0.4278990924358368,0.20651820302009583,0.08472852408885956,0.35302871465682983,0.611283004283905,0.8033236265182495,0.893671452999115,0.8596810102462769,0.7056917548179626,0.5077034831047058,0.45793116092681885,0.6384307146072388,0.7542608976364136,0.6390435695648193,0.29257652163505554,0.4285707473754883,0.8528326153755188,0.8647603988647461,0.34383851289749146,0.41842541098594666,0.8568810224533081,0.8509294390678406,0.9276132583618164,0.8751680850982666,0.5731210708618164,0.6537891626358032,0.8353087902069092,0.8172820806503296,0.642109215259552,0.5456051230430603,0.5342692732810974,0.5167049765586853,0.5753002166748047,0.7188625335693359,0.7954763174057007,0.8484543561935425,0.8580509424209595,0.7541860938072205,0.5532423257827759,0.28685784339904785,0.04805678874254227,0.304034024477005,0.5025857090950012,0.6000797152519226,0.5679154396057129,0.4156878590583801,MR
../data/DWT/MR/New_MR_136.wav,135.7086639404297,37.88218688964844,-9.833390235900879,22.95342254638672,-11.491086959838867,13.116399765014648,-6.243852615356445,-0.5761624574661255,-0.7914653420448303,2.4339637756347656,-1.8381648063659668,-2.886713743209839,-1.1501332521438599,-7.459112167358398,2.2248241901397705,3.738654136657715,7.868277549743652,0.4701259136199951,0.03663933277130127,-0.027977436780929565,1.777522087097168,-1.1990474462509155,-1.3587276935577393,1.923269510269165,0.327892929315567,-2.746952533721924,1.0111712217330933,5.501428127288818,-4.6837310791015625,4.115688800811768,-0.19523698091506958,-2.640869617462158,1.6433298587799072,-0.31719812750816345,-1.9237136840820312,2.3239223957061768,-2.642707586288452,1.8882863521575928,0.8841496706008911,1.4680711030960083,0.20463250577449799,0.43954211473464966,0.360128253698349,0.2764059603214264,0.20702987909317017,0.19702698290348053,0.2727162539958954,0.3920758068561554,0.5180128216743469,0.6348673701286316,0.7291741967201233,0.7782586216926575,0.7789326310157776,0.7771165370941162,0.6630322337150574,0.48241958022117615,0.2730914056301117,0.241257444024086,0.48493167757987976,0.7408125996589661,0.910102128982544,0.9433009624481201,0.8133707642555237,0.5265212059020996,0.19607751071453094,0.3926987051963806,0.724126935005188,0.8655305504798889,0.7349607944488525,0.33943426609039307,0.2399546056985855,0.6654741168022156,0.6917363405227661,0.28649184107780457,0.6076671481132507,0.9398878216743469,0.7691920399665833,0.7767001986503601,0.8656341433525085,0.7933483123779297,0.8087509870529175,0.792932391166687,0.7867982387542725,0.7775841951370239,0.7115347981452942,0.5878322720527649,0.5423972606658936,0.6768083572387695,0.8542822003364563,0.9228743314743042,0.966536819934845,0.9694308042526245,0.8494691252708435,0.6259313821792603,0.3344615399837494,0.10525625199079514,0.3420005440711975,0.5713163614273071,0.6962797045707703,0.6813930869102478,0.5201488137245178,MR
