filename,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,mfcc21,mfcc22,mfcc23,mfcc24,mfcc25,mfcc26,mfcc27,mfcc28,mfcc29,mfcc30,mfcc31,mfcc32,mfcc33,mfcc34,mfcc35,mfcc36,mfcc37,mfcc38,mfcc39,mfcc40,rms,cqt1,cqt2,cqt3,cqt4,cqt5,cqt6,cqt7,cqt8,cqt9,cqt10,cqt11,cqt12,cqt13,cqt14,cqt15,cqt16,cqt17,cqt18,cqt19,cqt20,cqt21,cqt22,cqt23,cqt24,cqt25,cqt26,cqt27,cqt28,cqt29,cqt30,cqt31,cqt32,cqt33,cqt34,cqt35,cqt36,cqt37,cqt38,cqt39,cqt40,cqt41,cqt42,cqt43,cqt44,cqt45,cqt46,cqt47,cqt48,cqt49,cqt50,cqt51,cqt52,cqt53,cqt54,cqt55,cqt56,cqt57,cqt58,cqt59,cqt60,label
../data/DWT/MR/New_MR_013.wav,-92.94280242919922,12.58675479888916,-13.778728485107422,0.9326021075248718,3.783813714981079,23.089385986328125,19.411090850830078,-13.318181991577148,3.088416576385498,7.751486778259277,-18.044483184814453,1.0157029628753662,7.678696632385254,2.4848203659057617,-25.586227416992188,-9.945245742797852,3.7261734008789062,2.817460536956787,1.7293117046356201,5.010079383850098,-3.874164342880249,-1.1174519062042236,0.26325559616088867,-3.637226104736328,-1.6301827430725098,10.487638473510742,-5.747269153594971,6.192695617675781,-1.3146984577178955,-5.348268508911133,-6.843252182006836,5.867108345031738,-1.578521490097046,2.546990394592285,-3.135603904724121,3.6200122833251953,1.44736647605896,-9.046055793762207,7.995169639587402,-1.5839180946350098,0.020671920850872993,0.02466435730457306,0.025666596367955208,0.02701842226088047,0.028369393199682236,0.02980535849928856,0.03141117841005325,0.03330611065030098,0.0351734422147274,0.037285417318344116,0.03972943499684334,0.04179966822266579,0.044361501932144165,0.046040941029787064,0.048086293041706085,0.05076797306537628,0.05342491716146469,0.056194402277469635,0.05922048166394234,0.0626906305551529,0.06598210334777832,0.06955883651971817,0.07352273911237717,0.0765366181731224,0.0800694152712822,0.0807742178440094,0.08375731855630875,0.08736169338226318,0.09041422605514526,0.09288249909877777,0.09490612894296646,0.0964529886841774,0.09644000977277756,0.09530875831842422,0.09293384104967117,0.08766143769025803,0.08110427856445312,0.07254887372255325,0.06255219876766205,0.0527992807328701,0.04427080601453781,0.03916942700743675,0.03897566348314285,0.04235777631402016,0.046222321689128876,0.04971121624112129,0.054292287677526474,0.061728011816740036,0.07385662943124771,0.0875854641199112,0.09265179932117462,0.08283200860023499,0.05763157084584236,0.05937787890434265,0.12161784619092941,0.19483177363872528,0.24539333581924438,0.2513309419155121,0.20223011076450348,0.10475479066371918,0.039160821586847305,MR
../data/DWT/MR/New_MR_174.wav,-145.9820098876953,10.412698745727539,-1.4846171140670776,2.678101062774658,-3.5915257930755615,-9.982717514038086,0.4539474844932556,13.84061050415039,11.156349182128906,-8.369195938110352,-4.478943347930908,15.448278427124023,0.7025512456893921,-9.220163345336914,-5.551743507385254,-14.12271499633789,8.892131805419922,7.648817539215088,-13.82361125946045,-0.6286625862121582,3.509561538696289,3.4773988723754883,-0.8648426532745361,-1.2471516132354736,0.7760500311851501,-2.9159035682678223,10.541400909423828,-6.285531044006348,-5.776226043701172,4.570405960083008,0.7749931812286377,-2.2856812477111816,3.4837422370910645,-8.120576858520508,4.932734489440918,1.6525774002075195,-0.5676355361938477,-2.2979226112365723,-0.9846246838569641,5.068163871765137,0.010699204169213772,0.016706911846995354,0.017154227942228317,0.017796343192458153,0.018400872126221657,0.019012073054909706,0.01968471333384514,0.02047947607934475,0.021201303228735924,0.0220075361430645,0.02293921820819378,0.02358715794980526,0.024436790496110916,0.023455586284399033,0.02421398274600506,0.02525538206100464,0.026246385648846626,0.027248645201325417,0.02833321876823902,0.0295820664614439,0.030703391879796982,0.031913433223962784,0.03325716033577919,0.03412866219878197,0.03520405292510986,0.035776086151599884,0.03667926788330078,0.03785451129078865,0.0387871190905571,0.03950238972902298,0.04008137807250023,0.04055912420153618,0.04051512852311134,0.040190327912569046,0.039594050496816635,0.03803848475217819,0.03632449731230736,0.034616630524396896,0.032515302300453186,0.03112950548529625,0.03066885657608509,0.032001566141843796,0.035731326788663864,0.04208476468920708,0.050128091126680374,0.05951490253210068,0.06953039020299911,0.07801922410726547,0.08505790680646896,0.0878472626209259,0.0877527967095375,0.08444139361381531,0.07815804332494736,0.07173298299312592,0.06998097896575928,0.07523832470178604,0.08306889981031418,0.0867408961057663,0.08001578599214554,0.059001374989748,0.029211552813649178,MR
../data/DWT/MR/New_MR_182.wav,-182.93499755859375,-0.17558375000953674,7.575502395629883,-8.99565315246582,9.127540588378906,13.721920013427734,25.61337661743164,17.013301849365234,14.291491508483887,-4.525787353515625,-8.549964904785156,0.2156093716621399,-16.421653747558594,-12.905200958251953,6.0270233154296875,-5.064708709716797,0.9653645753860474,7.153073787689209,9.656734466552734,4.57642126083374,-3.7966582775115967,10.21145248413086,-7.206723213195801,-7.985936164855957,4.515560626983643,-11.030183792114258,-1.2186732292175293,3.038130760192871,0.21406275033950806,-0.5603415966033936,9.709211349487305,-1.2065274715423584,2.4230756759643555,-0.19284379482269287,1.5275545120239258,-6.597496032714844,-0.45168790221214294,-1.2278329133987427,-3.6603798866271973,0.3162561058998108,0.00842877198010683,0.020965415984392166,0.021382994949817657,0.02201845869421959,0.022584032267332077,0.023126106709241867,0.02371237985789776,0.024406399577856064,0.024976419284939766,0.02560361847281456,0.026329243555665016,0.026684876531362534,0.027217717841267586,0.027418961748480797,0.027828676626086235,0.02849876508116722,0.029058203101158142,0.029558761045336723,0.030089493840932846,0.03072231449186802,0.031167954206466675,0.03164970502257347,0.03221386298537254,0.03229197487235069,0.032543547451496124,0.0335160493850708,0.03356306254863739,0.03385407105088234,0.033955659717321396,0.03389805182814598,0.03378932178020477,0.033671386539936066,0.03322488069534302,0.03265940397977829,0.03197985514998436,0.030616046860814095,0.029134128242731094,0.027606768533587456,0.025281447917222977,0.022713620215654373,0.019621774554252625,0.015876412391662598,0.011554772965610027,0.0065223295241594315,0.0009210326243191957,0.0058829342015087605,0.01323886588215828,0.02109358459711075,0.029577462002635002,0.038983482867479324,0.04738650098443031,0.055392228066921234,0.06212228536605835,0.06692122668027878,0.06971229612827301,0.070174939930439,0.06777149438858032,0.0633636936545372,0.058027222752571106,0.05251649394631386,0.04867083579301834,MR
../data/DWT/MR/New_MR_005.wav,-87.31024169921875,1.5222065448760986,-24.84394073486328,-27.415529251098633,6.372132301330566,-12.041261672973633,3.650846242904663,-5.65678071975708,5.0503339767456055,-5.095028877258301,-24.62191390991211,-18.30596923828125,6.858895301818848,-9.125088691711426,14.189801216125488,15.444276809692383,-3.504080295562744,11.42591667175293,-6.647243022918701,15.714115142822266,-17.296554565429688,6.396918296813965,-5.865211486816406,-2.30419921875,14.669310569763184,-5.710220813751221,14.072735786437988,-0.1580527126789093,-1.9023981094360352,5.22044563293457,-4.0633649826049805,-3.3696959018707275,1.03424072265625,-3.1534337997436523,1.223275899887085,5.054965972900391,-1.4260995388031006,7.070758819580078,-5.044424057006836,2.4764373302459717,0.02396286092698574,0.008314574137330055,0.008677054196596146,0.009158420376479626,0.009638514369726181,0.010146288201212883,0.010708671994507313,0.011365154758095741,0.012005255557596684,0.012719583697617054,0.013534948229789734,0.01420740969479084,0.015028039924800396,0.0099779162555933,0.010362260974943638,0.01090274564921856,0.011462654918432236,0.012086939997971058,0.012818518094718456,0.01372242346405983,0.014680097810924053,0.015823112800717354,0.01721167378127575,0.01855364814400673,0.020262539386749268,0.017596354708075523,0.020005740225315094,0.023162584751844406,0.026752423495054245,0.030936339870095253,0.035757776349782944,0.04141402989625931,0.04743736982345581,0.05413248389959335,0.06154683604836464,0.0684502050280571,0.07589517533779144,0.09060807526111603,0.09766040742397308,0.10406267642974854,0.10810025781393051,0.10872473567724228,0.10546361654996872,0.0970601886510849,0.08180870115756989,0.05935576930642128,0.029109716415405273,0.01153013575822115,0.055502571165561676,0.09596865624189377,0.14503826200962067,0.1923859715461731,0.23185394704341888,0.2547363340854645,0.2558947801589966,0.22917518019676208,0.17277896404266357,0.09697508811950684,0.05867160111665726,0.12616121768951416,0.19235220551490784,MR
../data/DWT/MR/New_MR_067.wav,-220.42279052734375,-28.52928924560547,25.80190658569336,20.75497817993164,-7.183025360107422,-12.174270629882812,-15.373710632324219,4.398260116577148,9.829907417297363,-6.828234672546387,-13.016511917114258,16.353473663330078,30.41179656982422,11.412958145141602,6.388902187347412,1.644822120666504,3.604961633682251,2.5190563201904297,9.61120891571045,2.5991320610046387,-1.9145164489746094,-3.062589406967163,12.13789176940918,-4.84443998336792,-11.9088773727417,0.33760368824005127,-6.586542129516602,-5.223473072052002,5.0455827713012695,-5.03929328918457,-9.498340606689453,3.052790880203247,-3.436051607131958,1.126358985900879,-5.151305198669434,0.5889275074005127,3.3305180072784424,-1.0701357126235962,6.778599739074707,-0.46990343928337097,0.0070772673934698105,0.011617105454206467,0.011797902174293995,0.01208923477679491,0.012332858517765999,0.012550629675388336,0.012779254466295242,0.013048467226326466,0.013233877718448639,0.01342866476625204,0.013650228269398212,0.01365498173981905,0.013719308190047741,0.013888170011341572,0.013910352252423763,0.014024293050169945,0.014046086929738522,0.013985867612063885,0.013884522020816803,0.013755258172750473,0.013464915566146374,0.01309602614492178,0.012647300027310848,0.011890916153788567,0.011050157248973846,0.009792041964828968,0.008486525155603886,0.00701796542853117,0.005303695797920227,0.003288129111751914,0.0010629487223923206,0.001751034171320498,0.004644574131816626,0.007889810018241405,0.011480014771223068,0.015150422230362892,0.019092494621872902,0.023339906707406044,0.027153514325618744,0.03099575825035572,0.03435945883393288,0.03705276921391487,0.03898610919713974,0.03998633101582527,0.03954719379544258,0.037830401211977005,0.03484835475683212,0.030238529667258263,0.024817800149321556,0.018706737086176872,0.01294365432113409,0.010850710794329643,0.013603252358734608,0.01795552670955658,0.021411659196019173,0.022816071286797523,0.02149685099720955,0.017489150166511536,0.011151566170156002,0.003237559460103512,0.0057389927096664906,MR
../data/DWT/MR/New_MR_180.wav,-168.7275848388672,13.778148651123047,6.891096115112305,-14.847795486450195,6.753074645996094,5.811407089233398,3.161144971847534,12.918432235717773,-6.677389144897461,-10.465709686279297,15.675958633422852,3.4108667373657227,-19.097293853759766,11.495351791381836,0.7477278709411621,-13.966272354125977,14.358397483825684,-3.4351539611816406,-5.706097602844238,9.409635543823242,-5.615313529968262,0.8687461018562317,1.152629017829895,-0.19695979356765747,-3.3078958988189697,6.396464824676514,-5.649704933166504,1.0857295989990234,1.8985755443572998,-0.2426777333021164,-3.6133978366851807,5.6491804122924805,-4.520002365112305,2.0610055923461914,0.03617096692323685,-0.8143047094345093,-0.09101760387420654,1.7133938074111938,-2.4312806129455566,1.5675996541976929,0.008791474625468254,0.01713244616985321,0.017512332648038864,0.018077198415994644,0.01859157532453537,0.019095294177532196,0.019644450396299362,0.02029402181506157,0.020851578563451767,0.021469514816999435,0.022184275090694427,0.022602159529924393,0.02318536303937435,0.02259434014558792,0.02293853461742401,0.023498715832829475,0.023973215371370316,0.024403363466262817,0.02486622892320156,0.025421902537345886,0.025835340842604637,0.02629438042640686,0.026841962710022926,0.027015307918190956,0.027363218367099762,0.029623745009303093,0.030051730573177338,0.030746469274163246,0.03133399784564972,0.03184365853667259,0.03238409757614136,0.0330093577504158,0.03341399505734444,0.033819638192653656,0.034256044775247574,0.03414270281791687,0.03411450609564781,0.03426692634820938,0.033908553421497345,0.03375629708170891,0.03348412737250328,0.033178746700286865,0.03311096876859665,0.03352009132504463,0.03431606665253639,0.03591028228402138,0.03841356933116913,0.04110543429851532,0.044288795441389084,0.04750017449259758,0.04964672401547432,0.05084099620580673,0.05123642459511757,0.051148295402526855,0.052975378930568695,0.05803376063704491,0.06583984941244125,0.07400334626436234,0.07903185486793518,0.07753928750753403,0.06927306950092316,MR
../data/DWT/MR/New_MR_178.wav,-207.92568969726562,-20.909252166748047,7.369805335998535,12.058292388916016,-10.979059219360352,-8.209256172180176,7.077526092529297,1.8259804248809814,-9.168497085571289,-14.943792343139648,-1.7569071054458618,-0.684677243232727,16.552276611328125,11.638490676879883,9.541629791259766,21.497344970703125,2.2583417892456055,-7.8206281661987305,-2.2663843631744385,5.890563011169434,4.414168834686279,-0.7125464677810669,1.328385353088379,14.131218910217285,-3.786155939102173,1.6146773099899292,-6.774286270141602,-5.858105659484863,-2.6320676803588867,-0.04040992259979248,-6.173133850097656,6.899968147277832,-4.238075256347656,5.271660804748535,-5.8186354637146,-5.174831867218018,1.4940534830093384,-5.354156970977783,1.3346211910247803,-2.7134475708007812,0.0071285562589764595,0.009033992886543274,0.00916479155421257,0.009379572235047817,0.009555566124618053,0.00970899872481823,0.009868313558399677,0.01005556620657444,0.010174872353672981,0.010297340340912342,0.010435516946017742,0.010403241030871868,0.010410284623503685,0.010575958527624607,0.010532870888710022,0.010548857040703297,0.010486449114978313,0.01034958939999342,0.010170210152864456,0.009954181499779224,0.009607690386474133,0.009190153330564499,0.008701864629983902,0.007996913976967335,0.007236151490360498,0.006361513398587704,0.005428008269518614,0.004599920008331537,0.004104486666619778,0.004310229793190956,0.005419997964054346,0.007282199803739786,0.009604323655366898,0.012327572330832481,0.015416531823575497,0.018535066395998,0.02192934975028038,0.02609529159963131,0.029236989095807076,0.03239426389336586,0.035070572048425674,0.0370512530207634,0.03824232518672943,0.03838192671537399,0.036886878311634064,0.033732831478118896,0.02870471216738224,0.02138463407754898,0.012243414297699928,0.0016871532425284386,0.009659143164753914,0.020875805988907814,0.03074645809829235,0.037846922874450684,0.04120814800262451,0.040229856967926025,0.035195641219615936,0.0287788026034832,0.025083133950829506,0.024938326328992844,0.023364629596471786,MR
../data/DWT/MR/New_MR_124.wav,-237.10211181640625,13.053242683410645,9.647126197814941,2.7151408195495605,-3.21637225151062,-5.224090576171875,-12.75500202178955,-19.084606170654297,-3.767925500869751,19.132387161254883,5.0249128341674805,-20.013586044311523,8.192471504211426,11.04139518737793,5.704176425933838,3.875277042388916,2.1865077018737793,-10.556001663208008,2.3626198768615723,6.678530693054199,4.847951889038086,2.270026683807373,-5.555934429168701,4.024422645568848,-11.128466606140137,13.147326469421387,-4.71038818359375,5.82465934753418,-11.927295684814453,6.317857265472412,-2.412813663482666,3.312535524368286,-2.7272732257843018,3.9850001335144043,-7.882303237915039,2.9367382526397705,-1.1028252840042114,5.398602485656738,-3.2139477729797363,-1.9686329364776611,0.004765853751450777,0.00635695643723011,0.0064772856421768665,0.006662352941930294,0.0068254536017775536,0.006979948841035366,0.007146581541746855,0.007343870121985674,0.007502395194023848,0.00767637649551034,0.007877926342189312,0.007967875339090824,0.008108599111437798,0.008253555744886398,0.008405277505517006,0.008636177517473698,0.008835402317345142,0.00901621114462614,0.009205739013850689,0.009423328563570976,0.009579971432685852,0.009742007590830326,0.009921830147504807,0.00995030626654625,0.01002258900552988,0.0095980828627944,0.009603132493793964,0.009756979532539845,0.009998812340199947,0.01037940476089716,0.011001315899193287,0.011944655328989029,0.013148623518645763,0.014730872586369514,0.01673438586294651,0.01887960359454155,0.021443042904138565,0.02534022182226181,0.028087230399250984,0.03106406144797802,0.03388533741235733,0.036369841545820236,0.03851553425192833,0.0401373915374279,0.04072263464331627,0.0403260812163353,0.03880207613110542,0.035663917660713196,0.031404100358486176,0.026508890092372894,0.021532787010073662,0.01836087368428707,0.018592042848467827,0.020731547847390175,0.02210039272904396,0.020430346950888634,0.014715300872921944,0.008845706470310688,0.016847915947437286,0.030572524294257164,0.04121742397546768,MR
../data/DWT/MR/New_MR_108.wav,-174.12355041503906,18.73880386352539,4.212294578552246,-4.739425182342529,-7.911195755004883,8.00155258178711,-8.006180763244629,-4.483042240142822,-9.70125961303711,9.133094787597656,1.4489688873291016,-12.563811302185059,1.1763302087783813,-2.8122270107269287,0.11907032132148743,5.60432243347168,-0.5175060033798218,-9.424986839294434,9.656810760498047,-3.321923017501831,-4.964426517486572,5.360515594482422,-1.2250802516937256,0.9861490726470947,-4.959157943725586,3.975705146789551,0.09834317117929459,-0.9388323426246643,-1.7830119132995605,3.4354758262634277,-2.2851402759552,-0.7283686399459839,2.2216386795043945,-1.9761576652526855,1.353511929512024,-1.031943917274475,0.7413566708564758,-0.8889262676239014,0.5671151876449585,0.5965316891670227,0.007741810753941536,0.010720315389335155,0.011028127744793892,0.011464348994195461,0.011879898607730865,0.012303894385695457,0.012771975249052048,0.013324412517249584,0.013834520243108273,0.014405360445380211,0.015064576640725136,0.015544324181973934,0.01616327092051506,0.014820048585534096,0.015233179554343224,0.015822933986783028,0.016386840492486954,0.01696390099823475,0.017606446519494057,0.018370548263192177,0.019085505977272987,0.019896263256669044,0.02084518037736416,0.02157036028802395,0.02251433953642845,0.02508108876645565,0.026268068701028824,0.027791336178779602,0.029298484325408936,0.03084443137049675,0.03250830993056297,0.03437095135450363,0.03608798608183861,0.03789617121219635,0.0398348830640316,0.041199058294296265,0.04274275153875351,0.04475010931491852,0.045804157853126526,0.04706793650984764,0.04799606651067734,0.04858822748064995,0.049041736871004105,0.049454860389232635,0.04946790263056755,0.0495414063334465,0.04991219937801361,0.05000220239162445,0.05096009373664856,0.05324205756187439,0.05511239543557167,0.05697231367230415,0.05752893537282944,0.05531315132975578,0.050113778561353683,0.04209194704890251,0.03468786180019379,0.035873740911483765,0.04783171787858009,0.06252951174974442,0.07208874821662903,MR
../data/DWT/MR/New_MR_136.wav,-169.19223022460938,3.9091100692749023,-23.609539031982422,-0.39737772941589355,3.2629029750823975,4.137007713317871,6.611676216125488,3.821265459060669,0.4608703851699829,-2.924623966217041,15.446538925170898,7.090311527252197,14.966559410095215,6.5266594886779785,-13.479467391967773,-10.38538932800293,-12.170186042785645,-1.9493528604507446,-13.539444923400879,-0.10599082708358765,6.631533622741699,0.48232612013816833,-3.376904010772705,1.2394936084747314,1.559124231338501,-0.601811945438385,9.6636381149292,0.2543492913246155,6.704316139221191,3.8130993843078613,-8.163528442382812,4.401766777038574,-7.479872703552246,-5.615966796875,3.647369384765625,-4.219879627227783,1.6197245121002197,-3.350879192352295,3.2556114196777344,-5.913580894470215,0.008741671219468117,0.01205169502645731,0.012335208244621754,0.01275226753205061,0.013136330060660839,0.013517018407583237,0.013933677226305008,0.01442695502191782,0.014859821647405624,0.015341760590672493,0.015900054946541786,0.016251707449555397,0.016731316223740578,0.017504217103123665,0.018181851133704185,0.01907389424741268,0.01992531307041645,0.020779820159077644,0.02168511599302292,0.022697439417243004,0.023584645241498947,0.024502431973814964,0.02547234483063221,0.026021696627140045,0.026642892509698868,0.025035100057721138,0.025306636467576027,0.025669608265161514,0.02576848305761814,0.02557523548603058,0.02512984722852707,0.02438993752002716,0.023079145699739456,0.021279260516166687,0.018917495384812355,0.01563977636396885,0.011715865693986416,0.008359487168490887,0.004035060293972492,0.006315912120044231,0.01324261724948883,0.021427854895591736,0.030171168968081474,0.03909016028046608,0.04712553322315216,0.053735800087451935,0.05802261456847191,0.05826319009065628,0.054145120084285736,0.04481733217835426,0.029813313856720924,0.010600928217172623,0.013740991242229939,0.03676188737154007,0.0582348071038723,0.07514432072639465,0.08518491685390472,0.08745899796485901,0.08080127835273743,0.06348235160112381,0.03727497532963753,MR
