filename,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,mfcc21,mfcc22,mfcc23,mfcc24,mfcc25,mfcc26,mfcc27,mfcc28,mfcc29,mfcc30,mfcc31,mfcc32,mfcc33,mfcc34,mfcc35,mfcc36,mfcc37,mfcc38,mfcc39,mfcc40,rms,cqt1,cqt2,cqt3,cqt4,cqt5,cqt6,cqt7,cqt8,cqt9,cqt10,cqt11,cqt12,cqt13,cqt14,cqt15,cqt16,cqt17,cqt18,cqt19,cqt20,cqt21,cqt22,cqt23,cqt24,cqt25,cqt26,cqt27,cqt28,cqt29,cqt30,cqt31,cqt32,cqt33,cqt34,cqt35,cqt36,cqt37,cqt38,cqt39,cqt40,cqt41,cqt42,cqt43,cqt44,cqt45,cqt46,cqt47,cqt48,cqt49,cqt50,cqt51,cqt52,cqt53,cqt54,cqt55,cqt56,cqt57,cqt58,cqt59,cqt60,label
../data/DWT/MR/New_MR_013.wav,-127.82637023925781,-77.57217407226562,-98.79300689697266,5.669174671173096,-34.2673454284668,-15.311882019042969,4.337669849395752,3.767730712890625,3.4011261463165283,9.9197998046875,-0.2461354285478592,3.760660171508789,-0.32843858003616333,2.1427907943725586,1.8104978799819946,-0.006816673092544079,-1.012474536895752,1.940786600112915,0.052610255777835846,-4.851370334625244,-4.408459663391113,-3.0564544200897217,0.2526095509529114,0.5819388031959534,-0.8144369125366211,-0.3621215522289276,4.0775275230407715,1.5935239791870117,1.3538106679916382,-0.887353241443634,-1.1064646244049072,-2.8755686283111572,0.6356443166732788,3.2921555042266846,-0.5568373799324036,-0.6593976020812988,0.5386754274368286,-5.885995388031006,2.6153502464294434,0.7061669230461121,0.05140111595392227,0.0013049999251961708,0.0013004426145926118,0.0010196056682616472,0.0009668047423474491,0.0012639800552278757,0.001244563376531005,0.0016858034068718553,0.0013654270442202687,0.0007799968589097261,0.0010523316450417042,0.0009507345966994762,0.0017375698080286384,0.001648325240239501,0.0010843613417819142,0.001158705446869135,0.000905651249922812,0.0011637925636023283,0.0012738514924421906,0.0016927685355767608,0.0020580096170306206,0.0019536016043275595,0.0012833040673285723,0.0013879822799935937,0.0015293620526790619,0.002044298220425844,0.001676757587119937,0.0009097378933802247,0.000920172780752182,0.0015755698550492525,0.00150262878742069,0.001606710604391992,0.0014645322225987911,0.0015461841830983758,0.0017737761372700334,0.0014849158469587564,0.001126980409026146,0.0013392094988375902,0.0013570121955126524,0.0017501504626125097,0.002430804306641221,0.0022727656178176403,0.0034103270154446363,0.003734387457370758,0.004246273543685675,0.0046423934400081635,0.002768105361610651,0.0035726018249988556,0.0035212808288633823,0.005358006805181503,0.007470098789781332,0.00849674828350544,0.008871973492205143,0.0051590451039373875,0.007505603134632111,0.012201609089970589,0.01401124894618988,0.007563592400401831,0.006316953804343939,0.006998430006206036,0.007759375963360071,MR
../data/DWT/MR/New_MR_174.wav,-114.08171081542969,-97.25508117675781,-64.34880065917969,5.454533576965332,8.53467845916748,9.756855010986328,5.27120304107666,4.4598212242126465,-14.911947250366211,1.439539909362793,0.5784347653388977,-2.2731070518493652,2.0189895629882812,5.346268653869629,1.7373946905136108,3.260735273361206,-4.672036170959473,-0.863739013671875,-1.7887111902236938,1.437218427658081,-0.30028772354125977,0.8690740466117859,-2.862597942352295,-1.1688759326934814,-1.097891092300415,-0.8385826349258423,4.11604118347168,-1.9542732238769531,2.4263689517974854,-2.312565565109253,-3.0326099395751953,-3.2705016136169434,-3.378232479095459,2.214008331298828,0.3730294108390808,-0.242814302444458,3.066401958465576,-1.545660376548767,1.4039239883422852,1.5522089004516602,0.048111528158187866,0.002158028306439519,0.0017564216395840049,0.0032203153241425753,0.005425500683486462,0.004477497190237045,0.003506255801767111,0.003667373675853014,0.006217661313712597,0.0055902814492583275,0.004395679105073214,0.0041862549260258675,0.004601640161126852,0.0030115083791315556,0.002904641442000866,0.0037360843271017075,0.0036140396259725094,0.005034930072724819,0.004389558918774128,0.0046001942828297615,0.004009213298559189,0.004201803356409073,0.004307429306209087,0.004184848163276911,0.0037409670185297728,0.003201644867658615,0.002658243989571929,0.0034602698870003223,0.003194598015397787,0.0025241062976419926,0.002267878968268633,0.002685511950403452,0.0025689657777547836,0.00233901827596128,0.0033987839706242085,0.0034804469905793667,0.0024844505824148655,0.0027289430145174265,0.001948269666172564,0.001845257356762886,0.0023987009190022945,0.003018998308107257,0.0033337946515530348,0.003175464691594243,0.003279999364167452,0.0035739834420382977,0.0029353005811572075,0.0021082526072859764,0.002123785438016057,0.002087294589728117,0.0025019249878823757,0.0038107663858681917,0.00678594782948494,0.011569427326321602,0.01633317396044731,0.022819822654128075,0.026690229773521423,0.03177567943930626,0.04044348746538162,0.05477137491106987,0.06505908071994781,MR
../data/DWT/MR/New_MR_182.wav,-123.40580749511719,-108.33689880371094,-68.83861541748047,-2.8330447673797607,7.652258396148682,10.649296760559082,9.055963516235352,8.824285507202148,-8.254399299621582,5.452428817749023,-0.47300204634666443,-5.776386260986328,0.8812735676765442,3.63457989692688,5.1917009353637695,4.98134708404541,-4.092376708984375,-1.288145661354065,0.23050275444984436,-1.801385521888733,0.7104641199111938,0.28552064299583435,-1.1838735342025757,-0.3727211356163025,-0.8609979748725891,0.13313080370426178,2.6471030712127686,-2.059396266937256,0.11376819759607315,-0.4015688896179199,-0.26779499650001526,1.1601073741912842,-0.6536930799484253,6.252678871154785,0.24781468510627747,-0.30414074659347534,0.7979003190994263,-2.6184914112091064,0.06040458753705025,-0.44924822449684143,0.04746205359697342,0.002625560387969017,0.0031335395760834217,0.004286495968699455,0.004836627282202244,0.0035443983506411314,0.003567235078662634,0.004150325898081064,0.004489016719162464,0.0036573554389178753,0.004123116377741098,0.003715814556926489,0.0031878389418125153,0.003288642968982458,0.0027871832717210054,0.002136559458449483,0.0024233157746493816,0.00252821808680892,0.0028486691880971193,0.0033144745975732803,0.0031461548060178757,0.0029542178381234407,0.002738524228334427,0.0020513543859124184,0.0020767543464899063,0.0020347225945442915,0.002946325112134218,0.002956690266728401,0.002476413268595934,0.0020453098695725203,0.00236850930377841,0.002425530692562461,0.002175387227907777,0.0017067156732082367,0.001610588631592691,0.0015819191467016935,0.0015891989460214972,0.001486306544393301,0.0012680544750764966,0.0009532994590699673,0.0013318473938852549,0.0014989094343036413,0.0013405416393652558,0.0010760721052065492,0.0013113106833770871,0.0019714406225830317,0.002323169494047761,0.0021088363137096167,0.00273952167481184,0.003675218205899,0.004532230086624622,0.005968376062810421,0.007714203558862209,0.008544831536710262,0.009164577350020409,0.007850433699786663,0.008113773539662361,0.01663576439023018,0.026851411908864975,0.033173419535160065,0.0383758470416069,MR
../data/DWT/MR/New_MR_005.wav,-153.61373901367188,-46.65599060058594,-103.06707763671875,-22.142274856567383,-36.26519775390625,-7.255279064178467,1.7817330360412598,10.97174072265625,4.218465328216553,5.268738746643066,-1.4223320484161377,-0.7420728206634521,2.268367052078247,0.7582781910896301,0.2624528408050537,3.05224609375,0.09813953936100006,-3.417830467224121,-3.3864707946777344,2.325754404067993,3.878267288208008,-1.0032610893249512,1.3483082056045532,0.36154821515083313,0.17036384344100952,1.9041516780853271,-0.03686106204986572,-0.7190425395965576,0.5630975961685181,-1.2663975954055786,1.746630311012268,-3.0677361488342285,-0.9577897787094116,4.013367652893066,0.6809543371200562,-3.061302661895752,-0.49017947912216187,-2.9590203762054443,-4.073798656463623,-2.4724698066711426,0.027290603145956993,0.001342817093245685,0.0011865021660923958,0.0012340063694864511,0.0010423340136185288,0.0009779577376320958,0.0008692347910255194,0.0011795710306614637,0.0016581629170104861,0.0010660996194928885,0.0010782470926642418,0.0014617632841691375,0.0020153182558715343,0.001191737363114953,0.0006841334979981184,0.0011671195970848203,0.0012701981468126178,0.0016374675324186683,0.0014374698512256145,0.0013076267205178738,0.0011734068393707275,0.0009899437427520752,0.0008831348968669772,0.0010170399909839034,0.0007342479075305164,0.0007916241884231567,0.0010550795122981071,0.0009400674607604742,0.0009878588607534766,0.0008609750657342374,0.0011330401757732034,0.001513345749117434,0.0016008056700229645,0.0015901913866400719,0.0017151283100247383,0.0015076876152306795,0.0013194986386224627,0.0008263165946118534,0.0015221459325402975,0.0014312753919512033,0.0018813526257872581,0.0021381829865276814,0.002260338980704546,0.0022722475696355104,0.003750394331291318,0.005373378749936819,0.006849183700978756,0.007291326764971018,0.005992617458105087,0.0073654986917972565,0.01270658615976572,0.016948914155364037,0.025092538446187973,0.02856161631643772,0.030535252764821053,0.024602390825748444,0.02189841866493225,0.023831766098737717,0.036854859441518784,0.03322591632604599,0.034410178661346436,MR
../data/DWT/MR/New_MR_067.wav,-120.89698791503906,-104.0533676147461,-65.25126647949219,1.7787749767303467,9.429805755615234,9.212421417236328,8.068011283874512,7.040963649749756,-12.559760093688965,-0.8151551485061646,1.7047851085662842,-6.746405601501465,-1.1645803451538086,3.797975540161133,1.3091557025909424,3.1345481872558594,-5.464442253112793,-1.5833008289337158,-1.2911401987075806,0.9379844665527344,-1.3570812940597534,1.5469098091125488,-3.264538288116455,-0.04111361503601074,0.11111652851104736,0.07743756473064423,3.547151565551758,-1.9204460382461548,2.588024139404297,-0.9966869354248047,-0.15382754802703857,-1.8177299499511719,-3.244119167327881,2.313852310180664,-0.8910294771194458,-2.2065300941467285,0.6842385530471802,-2.562351703643799,0.8816462755203247,0.7075551748275757,0.04681583121418953,0.001789027824997902,0.0017545990413054824,0.003933544270694256,0.0038692231755703688,0.0028780880384147167,0.0035246708430349827,0.0031243558041751385,0.003772057592868805,0.003581073833629489,0.0035817082971334457,0.0024498035199940205,0.002337613608688116,0.0032225348986685276,0.002765165874734521,0.003418523818254471,0.00417078472673893,0.003731847507879138,0.003921668976545334,0.002966678235679865,0.002455593552440405,0.0029163341969251633,0.0036158710718154907,0.004172175191342831,0.0038209669291973114,0.002722326433286071,0.0018711291486397386,0.0023154213558882475,0.0026679455768316984,0.0028414579574018717,0.002676547970622778,0.0026644596364349127,0.002164178993552923,0.0018640048801898956,0.001688302494585514,0.001674809493124485,0.0014939961256459355,0.000918248319067061,0.0009186494862660766,0.0009769918397068977,0.0008556841057725251,0.001092385733500123,0.0010328177595511079,0.0012957631843164563,0.0009896885603666306,0.001121753710322082,0.0012339893728494644,0.0014722183113917708,0.001050544553436339,0.0013130254810675979,0.001224151230417192,0.0025537977926433086,0.006426552776247263,0.010239259339869022,0.012831772677600384,0.016826462000608444,0.019794123247265816,0.024011271074414253,0.028943350538611412,0.03827885910868645,0.04509029909968376,MR
../data/DWT/MR/New_MR_180.wav,-126.0770263671875,-115.07926940917969,-71.95772552490234,0.03188171237707138,6.375848293304443,8.011045455932617,9.565954208374023,5.393907070159912,-7.840783596038818,-2.1840927600860596,2.220357894897461,-6.375196933746338,1.2379730939865112,2.264037609100342,3.9596359729766846,1.553200364112854,-4.626575946807861,-0.3382646441459656,-1.5134694576263428,2.498692035675049,2.662245273590088,1.0365574359893799,-0.18791384994983673,-1.00897216796875,-1.849344253540039,-2.2303919792175293,0.4034896790981293,-4.050365924835205,3.596975803375244,-0.9449998736381531,1.4077513217926025,-0.9050722122192383,-1.9995094537734985,1.2399879693984985,-0.5894687175750732,-1.6406625509262085,1.8807958364486694,0.07656092941761017,3.7728805541992188,1.9621846675872803,0.048027221113443375,0.0031944732181727886,0.0028212317265570164,0.0020232917740941048,0.0023559066466987133,0.0028723925352096558,0.0029798380564898252,0.002117398427799344,0.0022503696382045746,0.003039831994101405,0.0023112099152058363,0.001914735184982419,0.002186041558161378,0.0023520239628851414,0.0021479427814483643,0.0023100373800843954,0.002370807807892561,0.0016755890101194382,0.0017682285979390144,0.002103101694956422,0.0029045743867754936,0.002922192681580782,0.0029762268532067537,0.002766883000731468,0.0019609308801591396,0.001673221937380731,0.0018917009001597762,0.0016186523716896772,0.0012940297601744533,0.0017438894137740135,0.001914841472171247,0.001522777252830565,0.001858673756942153,0.0018551262328401208,0.0013687129830941558,0.0017100200057029724,0.0013943519443273544,0.0017474076012149453,0.002016322687268257,0.002628994407132268,0.0025826874189078808,0.0019378436263650656,0.002090743277221918,0.002540270099416375,0.002222085138782859,0.0015600173501297832,0.001929322606883943,0.0027930785436183214,0.003057499649003148,0.003018901450559497,0.0033088624477386475,0.004684699233621359,0.007572324015200138,0.011897604912519455,0.015294311568140984,0.019239064306020737,0.022314252331852913,0.028022414073348045,0.034710757434368134,0.048420343548059464,0.0571315698325634,MR
../data/DWT/MR/New_MR_178.wav,-140.8276824951172,-112.74360656738281,-76.17254638671875,-0.9130004644393921,10.032827377319336,15.401257514953613,10.859564781188965,10.573308944702148,-6.3476128578186035,7.438690185546875,5.9250922203063965,0.04641837999224663,2.394965171813965,3.678377151489258,2.442979335784912,-0.8758095502853394,-8.431447982788086,-4.439597129821777,-2.9823672771453857,1.9361419677734375,2.214038133621216,2.3262176513671875,-0.46583908796310425,-1.3101212978363037,-3.3711838722229004,-1.520880937576294,1.2662274837493896,-1.9740889072418213,3.6714119911193848,0.3421045243740082,1.3745412826538086,0.33386725187301636,-0.33518847823143005,3.7189903259277344,1.422488808631897,-3.024103879928589,2.253288745880127,-3.053788661956787,1.3031257390975952,-0.8157714605331421,0.04237519949674606,0.0036796964704990387,0.002908797236159444,0.0032046562992036343,0.003064545104280114,0.002267728792503476,0.00330391270108521,0.0028018993325531483,0.002511249389499426,0.0021668323315680027,0.0024571558460593224,0.002187949139624834,0.0023162588477134705,0.0028591682203114033,0.0027255122549831867,0.002535953652113676,0.0026716766878962517,0.002955066040158272,0.002590941032394767,0.0029692999087274075,0.002809444209560752,0.002655748976394534,0.00252792751416564,0.0025636120699346066,0.0017320907209068537,0.001827696687541902,0.001726993708871305,0.0020982143469154835,0.0017090148758143187,0.0018926759948953986,0.0013518276391550899,0.0010937713086605072,0.0010732045629993081,0.0007936087204143405,0.0011744060320779681,0.0010654180077835917,0.000569552241358906,0.0011307060485705733,0.001233078190125525,0.00147946213837713,0.001655401079915464,0.0016045037191361189,0.002042842796072364,0.0019646002911031246,0.002169698942452669,0.0027664178051054478,0.0032994099892675877,0.003488188609480858,0.003528498811647296,0.003430260345339775,0.004058919847011566,0.004833253566175699,0.006708656903356314,0.010483109392225742,0.015234855003654957,0.019340457394719124,0.017571577802300453,0.01580299437046051,0.013358491472899914,0.018247755244374275,0.018395133316516876,MR
../data/DWT/MR/New_MR_124.wav,-146.01467895507812,-114.1991195678711,-73.88086700439453,-4.651793956756592,3.8390705585479736,3.543443202972412,5.061917304992676,-1.6515767574310303,-13.257730484008789,-1.5819300413131714,1.2129814624786377,-5.0164031982421875,-0.42075783014297485,1.3782254457473755,-0.7738638520240784,0.30134230852127075,-9.197707176208496,-1.632523536682129,-2.462291955947876,2.4171438217163086,3.052124500274658,3.1413516998291016,0.9741507768630981,0.20434442162513733,-2.0178771018981934,-0.9579259753227234,0.9322161674499512,-4.4354143142700195,1.8351037502288818,-1.574183464050293,0.4336914122104645,-2.804630756378174,-2.2417054176330566,2.0241217613220215,-1.414060354232788,-2.007246494293213,0.7848930358886719,-2.799137830734253,3.380002975463867,0.08284962922334671,0.038966529071331024,0.00043834157986566424,0.00026161986170336604,0.0006027035415172577,0.000774517422541976,0.0006374741205945611,0.0009731900063343346,0.0011827059788629413,0.000670716748572886,0.0008992332732304931,0.0019377917051315308,0.0017053944757208228,0.0011164506431668997,0.001994677819311619,0.0016070993151515722,0.0013414258137345314,0.0016081379726529121,0.0010989008005708456,0.0009839546401053667,0.001023056567646563,0.0013281488791108131,0.001421306631527841,0.0015566349029541016,0.0014206294436007738,0.001385384937748313,0.0013809825759381056,0.001313607906922698,0.0015249603893607855,0.001587514067068696,0.0016573050525039434,0.0015429413178935647,0.0012511832173913717,0.0007752518868073821,0.0015313596231862903,0.0021493604872375727,0.001698600361123681,0.0017487400909885764,0.0018724743276834488,0.0018697353079915047,0.0011000338708981872,0.0011721632909029722,0.0012033728417009115,0.0013714466476812959,0.0014525449369102716,0.0017465312266722322,0.0019123181700706482,0.0026491277385503054,0.0030329511500895023,0.002537374384701252,0.0017774052685126662,0.0015827191527932882,0.0024923786986619234,0.004585345275700092,0.009827394969761372,0.013923284597694874,0.017045659944415092,0.019131314009428024,0.022740988060832024,0.027072761207818985,0.039226680994033813,0.048686593770980835,MR
../data/DWT/MR/New_MR_108.wav,-117.81849670410156,-112.26597595214844,-72.10377502441406,-4.752406597137451,3.3677642345428467,6.443495750427246,3.3412070274353027,3.871107578277588,-10.554476737976074,-0.5358216166496277,0.111547090113163,-4.3101959228515625,0.4069611430168152,5.1053385734558105,3.4212257862091064,3.1418631076812744,-4.762882232666016,-0.6447368860244751,-1.5877512693405151,-0.01681957207620144,1.9129527807235718,-0.2541688084602356,-1.6084266901016235,1.1107513904571533,-0.05026970058679581,0.1357193887233734,4.409287452697754,-1.018043875694275,4.100048065185547,0.877720832824707,2.1497812271118164,1.8027995824813843,-1.03318190574646,3.691876173019409,1.385568618774414,-1.8241971731185913,3.96358060836792,-1.600738286972046,2.6125102043151855,3.090278387069702,0.05130255967378616,0.0023176264949142933,0.001297356327995658,0.0015461478615179658,0.0018150977557525039,0.002708723768591881,0.002055169316008687,0.0016932537546381354,0.0016281421994790435,0.002224183874204755,0.0018093304242938757,0.0014095219084993005,0.0017835848266258836,0.00158767553512007,0.0015554989222437143,0.001675749197602272,0.0015021106228232384,0.0016553638270124793,0.0014644863549619913,0.0012605469673871994,0.0012213075533509254,0.0011710065882652998,0.0014400274958461523,0.0023237501736730337,0.0023815222084522247,0.0024887777399271727,0.0020380187779664993,0.001910214894451201,0.0024192112032324076,0.001395516679622233,0.0009200134081766009,0.0017145269084721804,0.0017367240507155657,0.0013948436826467514,0.0019198625814169645,0.00227274838835001,0.0019436469301581383,0.0015259721549227834,0.001642865128815174,0.002190693048760295,0.002998154144734144,0.003323521465063095,0.0036940742284059525,0.004543449264019728,0.005438555497676134,0.005986059084534645,0.005781588144600391,0.006139751058071852,0.006540181580930948,0.00606020912528038,0.005114606581628323,0.006965549197047949,0.009074416011571884,0.01035119779407978,0.012215333059430122,0.013408881612122059,0.015943311154842377,0.02383965626358986,0.032851692289114,0.04202590137720108,0.05472729355096817,MR
../data/DWT/MR/New_MR_136.wav,-122.6456069946289,-101.91114807128906,-65.41737365722656,5.040716648101807,12.846189498901367,17.68044662475586,7.630337715148926,6.8380937576293945,-13.865684509277344,-2.4240524768829346,-3.592639207839966,-7.485640048980713,1.5252573490142822,4.26444149017334,3.6474204063415527,5.580394744873047,-4.571771144866943,-0.901512622833252,-2.5920398235321045,2.5922980308532715,1.2661312818527222,5.813437461853027,-2.2972118854522705,1.3582719564437866,-2.429264783859253,-5.238654613494873,0.6953341960906982,-2.663064956665039,2.35621976852417,0.29987460374832153,0.9469738006591797,1.9052232503890991,-3.7658591270446777,2.3520565032958984,-1.4902745485305786,-2.9652297496795654,0.16058114171028137,-0.8557419776916504,2.518587112426758,2.6680805683135986,0.04663928970694542,0.004200299736112356,0.0027188891544938087,0.0015856593381613493,0.00350222853012383,0.0047455658204853535,0.003587152808904648,0.002390498761087656,0.0044201090931892395,0.005147968884557486,0.0031036026775836945,0.003444509580731392,0.004748319275677204,0.0030356585048139095,0.002844324568286538,0.004161279182881117,0.0030446513555943966,0.004287607967853546,0.0040038940496742725,0.004148352891206741,0.003712306497618556,0.0036033205687999725,0.003557690652087331,0.0035546354483813047,0.0032153793144971132,0.003229163121432066,0.0028194873593747616,0.0028927247039973736,0.002997997449710965,0.0029546525329351425,0.003106833901256323,0.0027847634628415108,0.0020105415023863316,0.0022153034806251526,0.002851868513971567,0.0028265092987567186,0.0031964294612407684,0.0033919319976121187,0.0028518575709313154,0.0024226135574281216,0.002094801515340805,0.002146493410691619,0.0023008338175714016,0.0021911689545959234,0.001885768724605441,0.0018969662487506866,0.0026666901540011168,0.003912118263542652,0.003565582213923335,0.0021542105823755264,0.0018941570306196809,0.0027588806115090847,0.005089380778372288,0.007503417786210775,0.006235421169549227,0.006041564978659153,0.011743323877453804,0.020575815811753273,0.0296282060444355,0.0357196107506752,0.038196973502635956,MR
