filename,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,mfcc21,mfcc22,mfcc23,mfcc24,mfcc25,mfcc26,mfcc27,mfcc28,mfcc29,mfcc30,mfcc31,mfcc32,mfcc33,mfcc34,mfcc35,mfcc36,mfcc37,mfcc38,mfcc39,mfcc40,rms,cqt1,cqt2,cqt3,cqt4,cqt5,cqt6,cqt7,cqt8,cqt9,cqt10,cqt11,cqt12,cqt13,cqt14,cqt15,cqt16,cqt17,cqt18,cqt19,cqt20,cqt21,cqt22,cqt23,cqt24,cqt25,cqt26,cqt27,cqt28,cqt29,cqt30,cqt31,cqt32,cqt33,cqt34,cqt35,cqt36,cqt37,cqt38,cqt39,cqt40,cqt41,cqt42,cqt43,cqt44,cqt45,cqt46,cqt47,cqt48,cqt49,cqt50,cqt51,cqt52,cqt53,cqt54,cqt55,cqt56,cqt57,cqt58,cqt59,cqt60,label
../data/DWT/MR/New_MR_013.wav,-33.94283676147461,7.175275802612305,-0.3299615979194641,2.8949222564697266,-2.059021472930908,3.6579744815826416,-3.2527666091918945,-3.318448066711426,1.178567886352539,5.770005226135254,-7.408851623535156,3.0567710399627686,5.982757568359375,-1.9725425243377686,-5.938197612762451,2.1818625926971436,-0.4223284423351288,-5.477099418640137,5.904183387756348,0.7472354173660278,0.4631008207798004,0.1731913685798645,8.657712936401367,0.17907899618148804,-1.9968996047973633,3.3079631328582764,2.9305264949798584,-4.898097038269043,-8.147433280944824,-11.432716369628906,-13.14486026763916,1.9343633651733398,18.08758544921875,1.9164644479751587,-5.625138282775879,-3.304485321044922,0.3447951078414917,1.7205841541290283,1.3105552196502686,1.8143527507781982,0.03417146950960159,0.047891490161418915,0.048897624015808105,0.05045635998249054,0.051920827478170395,0.05342563986778259,0.05514543503522873,0.05726880952715874,0.05927324667572975,0.06162170320749283,0.06445283442735672,0.06662684679031372,0.06952760368585587,0.06892183423042297,0.07193339616060257,0.07587721198797226,0.07970861345529556,0.08355947583913803,0.08754542469978333,0.0917869582772255,0.09521512687206268,0.09828943759202957,0.10089244693517685,0.10100103914737701,0.10031752288341522,0.09669627994298935,0.09228315949440002,0.08720698952674866,0.08123916387557983,0.07651661336421967,0.07685010135173798,0.08609723299741745,0.10362374037504196,0.12719452381134033,0.152811199426651,0.17335250973701477,0.18676723539829254,0.1928047090768814,0.17730334401130676,0.14793817698955536,0.10996177047491074,0.08269482851028442,0.09838098287582397,0.14824116230010986,0.20288527011871338,0.2440422922372818,0.25265777111053467,0.21250838041305542,0.14263364672660828,0.13133451342582703,0.193467915058136,0.22012266516685486,0.1688271313905716,0.11313332617282867,0.176984041929245,0.2028035670518875,0.14073342084884644,0.1375650018453598,0.17952267825603485,0.16198612749576569,0.1720224767923355,MR
../data/DWT/MR/New_MR_174.wav,-156.67578125,-3.186333179473877,-3.959829807281494,10.877187728881836,14.741962432861328,-2.017578601837158,-1.030349850654602,-3.605440616607666,-2.7153239250183105,1.4265339374542236,5.169856071472168,9.811849594116211,4.441187381744385,3.143669366836548,-3.3057827949523926,-6.927848815917969,-11.416383743286133,-4.121454238891602,4.968768119812012,-2.6958436965942383,-6.815176963806152,0.9810634851455688,-4.921109199523926,1.7542637586593628,10.098030090332031,5.0887908935546875,3.4827027320861816,-9.588251113891602,-2.686225414276123,4.557549476623535,-6.001834869384766,2.225698471069336,-4.3743896484375,1.4267359972000122,1.1737877130508423,-4.182717323303223,-3.091461181640625,1.5022311210632324,-1.5021581649780273,2.6280713081359863,0.010059251450002193,0.014055658131837845,0.01458920817822218,0.015303711406886578,0.015996577218174934,0.016708645969629288,0.017482269555330276,0.018372029066085815,0.01919613592326641,0.020091993734240532,0.02109174244105816,0.02181192860007286,0.022689739242196083,0.022896014153957367,0.023773174732923508,0.02489231899380684,0.025919761508703232,0.026903118938207626,0.027906086295843124,0.02899717167019844,0.029890945181250572,0.030798669904470444,0.03176901489496231,0.03224681690335274,0.03289332985877991,0.03380575403571129,0.033787813037633896,0.03399917110800743,0.034082621335983276,0.03415995463728905,0.03440722078084946,0.03488793969154358,0.03517064079642296,0.03525633364915848,0.03482672572135925,0.032929547131061554,0.029870837926864624,0.02520553581416607,0.020485367625951767,0.018463490530848503,0.022710543125867844,0.03255327790975571,0.044420432299375534,0.055422957986593246,0.06256608664989471,0.0641489252448082,0.05941768363118172,0.049192726612091064,0.038483876734972,0.03327897936105728,0.031355008482933044,0.027608521282672882,0.017947357147932053,0.002732261084020138,0.01677458919584751,0.035397835075855255,0.04741593450307846,0.04896317794919014,0.04811900854110718,0.056072793900966644,0.06552810966968536,MR
../data/DWT/MR/New_MR_182.wav,-158.38026428222656,-21.076366424560547,-13.989209175109863,8.517356872558594,16.117656707763672,6.636730194091797,1.228206992149353,8.898759841918945,7.067998886108398,0.8730567693710327,-0.600432276725769,-15.088377952575684,-9.830401420593262,-10.987625122070312,-6.125396728515625,-4.412876129150391,-2.52528977394104,-3.4231410026550293,-6.5771098136901855,7.938467979431152,2.776146650314331,-7.365273475646973,4.6540985107421875,13.10472583770752,-5.93502950668335,2.0778512954711914,0.7860943078994751,-11.960321426391602,0.3895525634288788,4.864617347717285,-11.066024780273438,-3.941295862197876,-1.9519202709197998,-2.6359610557556152,7.40046501159668,-2.3863115310668945,3.136563539505005,5.347200870513916,-4.345287322998047,3.780987501144409,0.011908072046935558,0.007087534759193659,0.007520093582570553,0.0080605773255229,0.008603682741522789,0.00917342770844698,0.009791763499379158,0.010492301546037197,0.011170635931193829,0.01190706342458725,0.01272299513220787,0.013392726890742779,0.014176092110574245,0.01496316771954298,0.0158719290047884,0.016986267641186714,0.018103227019309998,0.019249210134148598,0.020482121035456657,0.021850325167179108,0.023148227483034134,0.02453148365020752,0.026035016402602196,0.027245089411735535,0.028615107759833336,0.030434569343924522,0.03161576762795448,0.032989561557769775,0.034320276230573654,0.03552693501114845,0.03681332990527153,0.03812685236334801,0.039096370339393616,0.03977784141898155,0.039926677942276,0.03874758630990982,0.036309387534856796,0.03134700283408165,0.02538221888244152,0.018200045451521873,0.01038474589586258,0.004539448767900467,0.007941586896777153,0.012823700904846191,0.015079881064593792,0.014351249672472477,0.012358371168375015,0.01371658407151699,0.01939067430794239,0.025613373145461082,0.03175710141658783,0.0360354408621788,0.037557777017354965,0.033594053238630295,0.022135935723781586,0.0053824312053620815,0.015781383961439133,0.029317056760191917,0.04031940549612045,0.05196774750947952,0.051959361881017685,MR
../data/DWT/MR/New_MR_005.wav,-18.567867279052734,0.9965976476669312,-5.5831756591796875,10.998459815979004,-3.893364667892456,-7.810733795166016,-1.7098236083984375,0.657387912273407,5.281713485717773,-4.138276100158691,4.097891330718994,12.432367324829102,3.001436710357666,-16.81501007080078,-11.819230079650879,3.2055814266204834,-1.138548493385315,24.005294799804688,-3.55556058883667,-13.775737762451172,2.402930736541748,-9.632292747497559,0.2931576371192932,1.4690626859664917,-4.247084617614746,1.795506477355957,-7.544014930725098,3.034797191619873,1.1341280937194824,1.9967256784439087,3.490741729736328,-2.356630802154541,-8.90426254272461,4.930939674377441,1.0935454368591309,-9.54939079284668,7.4557952880859375,4.645442485809326,-5.898018836975098,-3.6993908882141113,0.045075494796037674,0.04424116760492325,0.04527944698929787,0.04681010916829109,0.04822494089603424,0.049633294343948364,0.05118316039443016,0.053026847541332245,0.05466565489768982,0.056507568806409836,0.058660779148340225,0.06009161099791527,0.062043558806180954,0.061941761523485184,0.06331505626440048,0.06546510010957718,0.06757814437150955,0.0698455199599266,0.07251663506031036,0.07585883140563965,0.07919073104858398,0.08312676101922989,0.0878419429063797,0.09178716689348221,0.09673295170068741,0.0990917831659317,0.10411994159221649,0.11027098447084427,0.11619983613491058,0.12173960357904434,0.127227783203125,0.13259054720401764,0.1366519182920456,0.14022321999073029,0.14348438382148743,0.1449103057384491,0.1463610827922821,0.12735125422477722,0.1334046572446823,0.14096061885356903,0.14870691299438477,0.15369601547718048,0.1547238677740097,0.15022219717502594,0.14175137877464294,0.1424560695886612,0.1699310541152954,0.22164347767829895,0.2756405174732208,0.30842170119285583,0.29073506593704224,0.21425437927246094,0.11013583838939667,0.05831345170736313,0.0750139132142067,0.12024040520191193,0.2040969729423523,0.2422637641429901,0.1928669959306717,0.09943186491727829,0.053583573549985886,MR
../data/DWT/MR/New_MR_067.wav,-151.59461975097656,-8.116896629333496,2.1215662956237793,-5.570209503173828,1.9588510990142822,7.235125541687012,7.5768561363220215,-4.051029682159424,5.909862995147705,-6.283417701721191,-2.6602606773376465,-13.327605247497559,-14.93167495727539,-10.044715881347656,-4.832486629486084,9.384328842163086,7.424905300140381,16.355133056640625,-3.92366623878479,-3.908839225769043,3.3726086616516113,3.1312944889068604,-5.285816192626953,1.4965293407440186,5.657769680023193,-5.265650749206543,-12.389053344726562,-10.445796012878418,2.2717936038970947,-0.11609353125095367,3.4917385578155518,-0.8877397775650024,-14.103134155273438,9.533090591430664,3.243360996246338,-3.6999731063842773,-0.7430838346481323,-3.403477668762207,0.6559224128723145,-10.752528190612793,0.011762374080717564,0.00932945404201746,0.009987255558371544,0.010790095664560795,0.011591959744691849,0.012427518144249916,0.013320798054337502,0.014317373745143414,0.015268176794052124,0.01627865806221962,0.0173716451972723,0.01822492852807045,0.01918976940214634,0.019416406750679016,0.020330028608441353,0.021399766206741333,0.022329872474074364,0.02313392050564289,0.023846657946705818,0.024487202987074852,0.024789959192276,0.024895329028367996,0.024806194007396698,0.024092473089694977,0.02326737530529499,0.022737814113497734,0.02141592651605606,0.020707912743091583,0.02096685767173767,0.022955521941184998,0.026952538639307022,0.03283146023750305,0.039629872888326645,0.04692469909787178,0.05407165363430977,0.059488989412784576,0.06319576501846313,0.06431043148040771,0.06251828372478485,0.05715937912464142,0.04792586714029312,0.034926895052194595,0.019736915826797485,0.004322313237935305,0.00886524561792612,0.016913915053009987,0.01793498545885086,0.012090210802853107,0.012746513821184635,0.030486736446619034,0.05186150595545769,0.06778000295162201,0.07245975732803345,0.06199600547552109,0.040962863713502884,0.03143332153558731,0.04043354466557503,0.034663181751966476,0.007689416874200106,0.027259990572929382,0.04372956231236458,MR
../data/DWT/MR/New_MR_180.wav,-169.2499542236328,-11.131176948547363,-16.087383270263672,-5.6589860916137695,11.221951484680176,2.2275540828704834,0.39972984790802,-1.6695373058319092,1.0363097190856934,2.020793914794922,4.881638526916504,14.271425247192383,16.781414031982422,11.977288246154785,3.6053614616394043,6.8321380615234375,16.830957412719727,11.793182373046875,2.6796274185180664,3.1685378551483154,-1.0030834674835205,-7.589874267578125,-0.12844854593276978,-5.173715591430664,-8.349958419799805,2.625684976577759,9.014998435974121,1.754340410232544,5.5449628829956055,0.619935154914856,-11.142702102661133,4.75217342376709,-3.0136101245880127,-8.780399322509766,6.317495346069336,0.13442695140838623,1.3113863468170166,-3.688887119293213,0.8027952909469604,-2.5961062908172607,0.009395654313266277,0.023128200322389603,0.023379679769277573,0.023828722536563873,0.024166442453861237,0.024426046758890152,0.024681562557816505,0.02497982047498226,0.025084592401981354,0.025167342275381088,0.025253236293792725,0.024897832423448563,0.024592997506260872,0.02460337057709694,0.02393401600420475,0.02331138774752617,0.02245076186954975,0.02133142575621605,0.020043814554810524,0.018576791509985924,0.01678547076880932,0.014786557294428349,0.012591521255671978,0.010046164505183697,0.007406034506857395,0.005354397464543581,0.0034287823364138603,0.0033731963485479355,0.005035895388573408,0.006928830873221159,0.008439095690846443,0.009226914495229721,0.008978650905191898,0.007625557016581297,0.005523826461285353,0.005423822905868292,0.010088017210364342,0.017303625121712685,0.02573961392045021,0.03439941257238388,0.04217371344566345,0.04745353385806084,0.04924694821238518,0.04624219611287117,0.037576861679553986,0.02381848357617855,0.006518511567264795,0.012087991461157799,0.02723553404211998,0.036462534219026566,0.036009639501571655,0.028559021651744843,0.02336123399436474,0.025764143094420433,0.024490104988217354,0.015290406532585621,0.022099846974015236,0.03999389335513115,0.04838643595576286,0.04776713624596596,0.044948041439056396,MR
../data/DWT/MR/New_MR_178.wav,-187.18223571777344,-10.220037460327148,-10.384525299072266,10.93035888671875,8.614487648010254,-3.4917044639587402,-8.104446411132812,-10.127375602722168,0.8615278601646423,-4.37518310546875,9.240314483642578,6.901878356933594,1.240976333618164,-1.0938267707824707,-9.029304504394531,-5.292787075042725,5.084053039550781,8.06340217590332,1.9592808485031128,1.9251958131790161,-3.3993136882781982,-2.51690673828125,1.4547231197357178,4.069049835205078,1.0989898443222046,1.897980809211731,8.407569885253906,20.149492263793945,10.713951110839844,2.790041446685791,-8.626222610473633,0.7480336427688599,12.090497970581055,2.2357735633850098,-1.8375465869903564,2.6826465129852295,1.3480968475341797,2.5702407360076904,-13.995634078979492,8.574711799621582,0.008332042954862118,0.011994520202279091,0.012058563530445099,0.012210511602461338,0.012290566228330135,0.012310472317039967,0.01230617519468069,0.012293335981667042,0.012153186835348606,0.011962591670453548,0.011724242009222507,0.011227299459278584,0.010685114189982414,0.009603144600987434,0.00868039857596159,0.007661945186555386,0.006453330162912607,0.005015136208385229,0.0033831053879112005,0.0015357083175331354,0.0008167793275788426,0.003080527763813734,0.0057084527797997,0.008473101072013378,0.011477666907012463,0.015165838412940502,0.018218444660305977,0.021312568336725235,0.024074260145425797,0.026327069848775864,0.027949614450335503,0.028722327202558517,0.02818717621266842,0.02633126638829708,0.023042045533657074,0.01817777194082737,0.012563810683786869,0.009280350990593433,0.012425728142261505,0.019672799855470657,0.027486715465784073,0.03386988863348961,0.03764371946454048,0.0377042256295681,0.03353589028120041,0.027155151590704918,0.02420368231832981,0.02915320359170437,0.036890748888254166,0.04088421165943146,0.037002082914114,0.025749066844582558,0.011875201016664505,0.011638387106359005,0.018295634537935257,0.021240612491965294,0.030109357088804245,0.04214930906891823,0.04386360943317413,0.03793732821941376,0.042159296572208405,MR
../data/DWT/MR/New_MR_124.wav,-200.35447692871094,2.550220012664795,10.480510711669922,-17.619102478027344,-9.849081039428711,-3.110023021697998,7.452828407287598,-6.652807235717773,2.5332446098327637,9.04253101348877,-0.8705055117607117,-1.7331509590148926,-24.756481170654297,-1.076621174812317,10.498687744140625,14.51440715789795,-8.983480453491211,-1.4055790901184082,9.789581298828125,7.69352912902832,-3.055541515350342,2.8525876998901367,3.494781970977783,1.357497215270996,-1.2311670780181885,3.316678047180176,4.252861022949219,3.649827718734741,-0.7731978297233582,3.897545576095581,2.0570130348205566,2.4038426876068115,0.19340860843658447,2.412735939025879,-4.361691951751709,4.033215522766113,-1.1179612874984741,-0.5072330236434937,3.5946576595306396,-6.430060863494873,0.00719865458086133,0.009351545944809914,0.009376175701618195,0.009467266499996185,0.00950213335454464,0.009490069933235645,0.009461063891649246,0.009428717195987701,0.009305608458817005,0.0091548515483737,0.008984599262475967,0.008641627617180347,0.008300908841192722,0.008788182400166988,0.008403226733207703,0.008032557554543018,0.007594602182507515,0.007095680572092533,0.006604532711207867,0.00616804976016283,0.005824247375130653,0.005722282454371452,0.005984595511108637,0.006586724426597357,0.007627466227859259,0.00955798476934433,0.011207818053662777,0.01314605213701725,0.015162315219640732,0.017206039279699326,0.01924200728535652,0.021234802901744843,0.02289401739835739,0.024296700954437256,0.02542981132864952,0.025902563706040382,0.026238609105348587,0.02611945942044258,0.026301728561520576,0.026523955166339874,0.026379331946372986,0.02542504109442234,0.023593861609697342,0.02078227512538433,0.017691228538751602,0.01659761555492878,0.020019764080643654,0.027377134189009666,0.03623822703957558,0.044960979372262955,0.05256934463977814,0.05682993680238724,0.05613073334097862,0.04861762374639511,0.036032043397426605,0.023276735097169876,0.016973592340946198,0.019723523408174515,0.02824905700981617,0.03725321218371391,0.039987266063690186,MR
../data/DWT/MR/New_MR_108.wav,-167.49761962890625,8.179839134216309,-14.29088020324707,-2.2432851791381836,-10.316047668457031,1.8761035203933716,-7.774889945983887,-0.4576836824417114,1.1241991519927979,-3.0312576293945312,5.342873573303223,9.51535415649414,2.247947931289673,-1.4908220767974854,-3.0834391117095947,-5.2457804679870605,-8.703271865844727,-0.5854372978210449,1.168070673942566,-7.970989227294922,2.3878536224365234,1.9317259788513184,-7.963603496551514,-6.0239362716674805,2.9886131286621094,6.539755344390869,15.452507019042969,6.715205192565918,-0.5576691627502441,-6.390836715698242,0.5689646005630493,-2.717670440673828,-9.522701263427734,2.597378730773926,0.6136978268623352,-4.185546875,-6.2430267333984375,0.48730698227882385,-4.9348039627075195,-2.6680245399475098,0.00869043730199337,0.007584231439977884,0.007913820445537567,0.008341819979250431,0.008756876923143864,0.009179999120533466,0.009632440283894539,0.010141783393919468,0.01060529612004757,0.011095442809164524,0.011625898070633411,0.011984609067440033,0.012402953580021858,0.012659827247262001,0.013132047839462757,0.013707669451832771,0.014208468608558178,0.014640256762504578,0.015040899626910686,0.0154268778860569,0.01565677486360073,0.015842510387301445,0.01602385938167572,0.01600712537765503,0.01614232175052166,0.016744429245591164,0.01731218956410885,0.018462063744664192,0.020151881501078606,0.022284356877207756,0.024804983288049698,0.027417557314038277,0.029474040493369102,0.030623700469732285,0.03029053285717964,0.02751820906996727,0.022155096754431725,0.013585366308689117,0.00448600621894002,0.012586192227900028,0.02705862745642662,0.041178010404109955,0.05261668562889099,0.0585017055273056,0.05633515119552612,0.04582218453288078,0.030786797404289246,0.028273077681660652,0.0444537028670311,0.05833403393626213,0.059975240379571915,0.04553547501564026,0.025476090610027313,0.03381456062197685,0.05015116184949875,0.04739173501729965,0.02342061512172222,0.010391559451818466,0.037643082439899445,0.04980914667248726,0.051429230719804764,MR
../data/DWT/MR/New_MR_136.wav,-178.67044067382812,-6.113719940185547,-3.5412018299102783,3.0053224563598633,-6.3753662109375,-9.479866027832031,8.709564208984375,-2.8363232612609863,-1.312361240386963,4.716468334197998,-11.28152847290039,-1.5815768241882324,-4.572122097015381,15.539986610412598,20.7012996673584,6.402143478393555,-15.013395309448242,-20.73870086669922,0.24935877323150635,-0.9769799709320068,-12.174073219299316,-2.8713321685791016,6.897026062011719,-0.4706254005432129,-5.959631443023682,5.86119270324707,-0.36694765090942383,1.684616208076477,15.436864852905273,-1.4804883003234863,-7.726400375366211,3.807469367980957,-1.6958918571472168,1.0956430435180664,-0.5544249415397644,-7.136713027954102,2.6315979957580566,-4.354264259338379,2.381300926208496,0.23583555221557617,0.009352879598736763,0.006697912700474262,0.006986146792769432,0.0073629883117973804,0.007733166683465242,0.008114716038107872,0.008528903126716614,0.00900106318295002,0.009442627429962158,0.009919884614646435,0.01044766791164875,0.01084002386778593,0.011304980143904686,0.011592566967010498,0.012051592580974102,0.012625325471162796,0.013162708841264248,0.013672839850187302,0.014201974496245384,0.014776118099689484,0.015267781913280487,0.015789266675710678,0.016376568004488945,0.016802188009023666,0.01736871711909771,0.017837893217802048,0.01860196515917778,0.019627045840024948,0.020720791071653366,0.021725419908761978,0.022588012740015984,0.023078052327036858,0.02274845354259014,0.02146526239812374,0.018998825922608376,0.015041771344840527,0.010547037236392498,0.008695071563124657,0.01416830625385046,0.024149619042873383,0.035393863916397095,0.04597924277186394,0.05434168130159378,0.058281559497117996,0.05562911927700043,0.04574534296989441,0.029496248811483383,0.011052165180444717,0.010639043524861336,0.019073983654379845,0.020384512841701508,0.03080682083964348,0.05629468709230423,0.07798437774181366,0.08180317282676697,0.06503057479858398,0.040394559502601624,0.026195943355560303,0.0203093271702528,0.031132947653532028,0.04550446942448616,MR
