filename,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,mfcc21,mfcc22,mfcc23,mfcc24,mfcc25,mfcc26,mfcc27,mfcc28,mfcc29,mfcc30,mfcc31,mfcc32,mfcc33,mfcc34,mfcc35,mfcc36,mfcc37,mfcc38,mfcc39,mfcc40,rms,cqt1,cqt2,cqt3,cqt4,cqt5,cqt6,cqt7,cqt8,cqt9,cqt10,cqt11,cqt12,cqt13,cqt14,cqt15,cqt16,cqt17,cqt18,cqt19,cqt20,cqt21,cqt22,cqt23,cqt24,cqt25,cqt26,cqt27,cqt28,cqt29,cqt30,cqt31,cqt32,cqt33,cqt34,cqt35,cqt36,cqt37,cqt38,cqt39,cqt40,cqt41,cqt42,cqt43,cqt44,cqt45,cqt46,cqt47,cqt48,cqt49,cqt50,cqt51,cqt52,cqt53,cqt54,cqt55,cqt56,cqt57,cqt58,cqt59,cqt60,label
../data/DWT/MR/New_MR_013.wav,-86.8466567993164,20.099456787109375,10.27825927734375,12.698858261108398,12.827116966247559,-1.9792180061340332,-17.9072265625,12.404848098754883,-19.722332000732422,-1.855241060256958,12.188328742980957,-17.719867706298828,12.203567504882812,0.09330848604440689,-4.1033124923706055,0.12064540386199951,0.9744992256164551,-3.4881882667541504,1.5679590702056885,2.299964666366577,-5.291840553283691,6.484714508056641,-4.842635154724121,1.483825922012329,-0.31575942039489746,1.3105478286743164,-4.0950236320495605,5.877535820007324,-5.056494235992432,2.2233569622039795,0.822439432144165,-2.454709768295288,1.682999610900879,0.21453197300434113,-1.7507431507110596,1.5628652572631836,0.21939368546009064,-2.2884511947631836,3.081462860107422,-2.1991405487060547,0.020917480811476707,0.043384451419115067,0.04438269883394241,0.04585873708128929,0.04721464216709137,0.04855620115995407,0.050026215612888336,0.051770661026239395,0.0532999262213707,0.05500845983624458,0.05699669197201729,0.0582544282078743,0.05998518690466881,0.06087815389037132,0.06278948485851288,0.0654585137963295,0.06803042441606522,0.07068171352148056,0.07361257821321487,0.07706490159034729,0.08030136674642563,0.08392244577407837,0.08809281140565872,0.09123692661523819,0.09523040056228638,0.0933329239487648,0.09666409343481064,0.10114733874797821,0.10543859750032425,0.10978756844997406,0.11446507275104523,0.11979877203702927,0.12458819150924683,0.1296951174736023,0.13528326153755188,0.1388617604970932,0.14315550029277802,0.15084294974803925,0.153159037232399,0.15607890486717224,0.1574430614709854,0.1572435349225998,0.15582258999347687,0.1532280594110489,0.14798536896705627,0.14110025763511658,0.13279655575752258,0.12117671966552734,0.10947121679782867,0.1003265529870987,0.08890998363494873,0.08127633482217789,0.07803734391927719,0.07968386262655258,0.08485320210456848,0.0912838950753212,0.0961386039853096,0.0997532308101654,0.10392698645591736,0.10966021567583084,0.12121853232383728,MR
../data/DWT/MR/New_MR_174.wav,-181.5354461669922,1.9439797401428223,5.816924095153809,3.9153199195861816,-30.5653076171875,9.299554824829102,16.161216735839844,-15.160992622375488,9.571022033691406,5.515440940856934,-8.758052825927734,6.3140692710876465,-2.8244309425354004,5.353000640869141,-8.390310287475586,5.858399868011475,-0.3873525857925415,-2.534463405609131,1.1485183238983154,0.4752698838710785,0.03177868574857712,-1.1870135068893433,0.5727980136871338,1.466684103012085,-2.6614561080932617,2.112447738647461,-0.9790242314338684,0.6399201154708862,-0.8937274813652039,0.7016989588737488,0.17148759961128235,-0.8687719106674194,0.7128487825393677,-0.09469044208526611,-0.23033341765403748,0.1422324776649475,-0.13260623812675476,0.42878806591033936,-0.7237622141838074,0.6371407508850098,0.008521849289536476,0.01079950388520956,0.011019406840205193,0.01135250087827444,0.011650447733700275,0.011937491595745087,0.012248585000634193,0.012616975232958794,0.01292289700359106,0.013260355219244957,0.013651097193360329,0.013852342031896114,0.014148438349366188,0.012952568009495735,0.01328002754598856,0.013754931278526783,0.014198262244462967,0.014642787165939808,0.015131335705518723,0.015709206461906433,0.016227439045906067,0.01680612750351429,0.0174761600792408,0.01792731136083603,0.01852756179869175,0.017398230731487274,0.01783265732228756,0.01846642605960369,0.01906282640993595,0.019665701314806938,0.020336419343948364,0.021137971431016922,0.021875087171792984,0.02271418459713459,0.023703644052147865,0.024434171617031097,0.025409191846847534,0.026162706315517426,0.027064772322773933,0.028343193233013153,0.029661554843187332,0.03109557367861271,0.03275538608431816,0.03475254029035568,0.03676482290029526,0.03905631601810455,0.041687726974487305,0.043915458023548126,0.04651987552642822,0.04889172315597534,0.05176775902509689,0.05494392290711403,0.057617153972387314,0.059637196362018585,0.060990117490291595,0.061552148312330246,0.06060459092259407,0.05848042294383049,0.05529002845287323,0.05044019594788551,0.0455784909427166,MR
../data/DWT/MR/New_MR_182.wav,-128.09671020507812,22.483200073242188,-12.571208953857422,6.112768650054932,-22.774978637695312,-13.670760154724121,5.1024298667907715,12.353246688842773,-19.791383743286133,-0.859637975692749,-0.7229908108711243,6.0226521492004395,-2.6370391845703125,-11.107629776000977,11.103034973144531,-5.826223373413086,3.1121573448181152,-2.382758140563965,-5.140559196472168,10.200939178466797,-8.064544677734375,3.149770498275757,-2.4872422218322754,1.6373770236968994,0.798537015914917,-1.4646804332733154,-1.6716738939285278,3.6371231079101562,-3.186251401901245,2.6069045066833496,-2.7280120849609375,0.8827941417694092,2.0159108638763428,-3.369476556777954,2.7875635623931885,-2.328031063079834,1.6836092472076416,-0.14174437522888184,-1.3790841102600098,1.2708892822265625,0.013005643151700497,0.013781705871224403,0.014144524931907654,0.014667985960841179,0.015161204151809216,0.015660902485251427,0.016213171184062958,0.016868887469172478,0.017468836158514023,0.01814436912536621,0.018931735306978226,0.019495993852615356,0.020241759717464447,0.02192435786128044,0.022748764604330063,0.023866942152380943,0.02496902272105217,0.026123685762286186,0.027404339984059334,0.02890625037252903,0.03035234659910202,0.03197101876139641,0.0338282585144043,0.03532101586461067,0.03716960549354553,0.03279988095164299,0.03419966250658035,0.03605329990386963,0.03790007531642914,0.0398387536406517,0.041982509195804596,0.04447271302342415,0.04688332602381706,0.04956097528338432,0.052602652460336685,0.05508337914943695,0.058088287711143494,0.05757329240441322,0.06058996543288231,0.0643208846449852,0.06796782463788986,0.07164067029953003,0.07554586976766586,0.07987144589424133,0.08386649936437607,0.08811809867620468,0.09277188777923584,0.09632539004087448,0.10049962997436523,0.1050153374671936,0.10835997760295868,0.1125423014163971,0.11646796017885208,0.11974974721670151,0.12262800335884094,0.12453651428222656,0.12373219430446625,0.1200011819601059,0.11223199963569641,0.09803863614797592,0.0778627023100853,MR
../data/DWT/MR/New_MR_005.wav,-44.5280647277832,20.734493255615234,-17.402843475341797,-21.92203140258789,25.858760833740234,19.711986541748047,10.486204147338867,19.59120750427246,-12.368486404418945,14.563669204711914,-12.910558700561523,-9.433670997619629,3.9672470092773438,-9.429699897766113,-1.306988000869751,7.313087463378906,-5.225865364074707,8.4597806930542,0.32080331444740295,-0.9052194356918335,4.730644226074219,-5.255358695983887,0.4190467894077301,0.45207715034484863,-5.069189071655273,3.240845203399658,-1.273098349571228,-0.9392131567001343,3.9958314895629883,-2.410098075866699,1.9647958278656006,0.9833351969718933,-2.5174405574798584,2.174457550048828,-1.6637587547302246,-1.1083403825759888,1.909395694732666,-2.4189505577087402,1.4114294052124023,0.5754952430725098,0.03226567059755325,0.056458767503499985,0.05771566182374954,0.05958596244454384,0.06129232794046402,0.06296940892934799,0.06480225920677185,0.0669763833284378,0.06885787099599838,0.0709540843963623,0.07339119166135788,0.07486749440431595,0.07692736387252808,0.09556737542152405,0.09744533896446228,0.10031106323003769,0.10285282880067825,0.10528011620044708,0.10790053009986877,0.11100053042173386,0.11352498084306717,0.11629515141248703,0.11949483305215836,0.12099593132734299,0.1232762411236763,0.14254891872406006,0.1425153613090515,0.14340664446353912,0.14333732426166534,0.14242395758628845,0.14109325408935547,0.1394999921321869,0.13631638884544373,0.13241714239120483,0.12784309685230255,0.12033037096261978,0.1122870221734047,0.11251566559076309,0.10559958964586258,0.09840239584445953,0.08976935595273972,0.07972883433103561,0.06915321946144104,0.05901498347520828,0.05138383433222771,0.05085712671279907,0.06080102548003197,0.07878077775239944,0.10384515672922134,0.12538103759288788,0.1574515998363495,0.1941848248243332,0.2320898026227951,0.271358460187912,0.3112287223339081,0.3516424298286438,0.387380987405777,0.41925159096717834,0.4457661807537079,0.4576091766357422,0.4601682126522064,MR
../data/DWT/MR/New_MR_067.wav,-251.30638122558594,-67.04327392578125,-17.154884338378906,-5.62166690826416,-4.134392738342285,-8.104873657226562,-5.982968330383301,-34.561859130859375,-32.491241455078125,18.784591674804688,-0.7638446092605591,-6.990530967712402,-0.9672680497169495,3.2547850608825684,-20.167734146118164,-6.659059047698975,-0.07939110696315765,4.644242286682129,0.03971756994724274,-9.845273971557617,7.205965995788574,-8.718674659729004,-9.777190208435059,4.490245819091797,-0.3564313054084778,1.9043653011322021,-5.8314900398254395,0.6143251657485962,-1.1238328218460083,-6.488958358764648,-1.3340845108032227,4.139388084411621,-0.9800381064414978,-3.271470308303833,-0.51705402135849,-0.12840992212295532,-3.995980978012085,-0.9436471462249756,0.4010496139526367,2.8553802967071533,0.006769894622266293,0.001270907698199153,0.0013132435269653797,0.0013720061397179961,0.0014293731655925512,0.0014892752515152097,0.0015560392057523131,0.0016351264202967286,0.0017110768239945173,0.0017970212502405047,0.001896970788948238,0.0019773433450609446,0.0020793299190700054,0.002192190382629633,0.002324846573174,0.0024933768436312675,0.00266473856754601,0.002848061267286539,0.0030501747969537973,0.0032834855373948812,0.0035154512152075768,0.003772750962525606,0.0040637715719640255,0.00431479699909687,0.004613902885466814,0.004370140377432108,0.00465453090146184,0.005004600156098604,0.00535255391150713,0.005713629070669413,0.006098954472690821,0.006528349593281746,0.006933676078915596,0.00736204395070672,0.007822571322321892,0.008169583976268768,0.008558890782296658,0.005999444983899593,0.006516233552247286,0.007145047653466463,0.00778675451874733,0.008460336364805698,0.009172334335744381,0.009939587675035,0.010637438856065273,0.01130758784711361,0.011921199038624763,0.012212492525577545,0.012329951860010624,0.011897646822035313,0.010523243807256222,0.008597643114626408,0.006053124088793993,0.0034417170099914074,0.0045640962198376656,0.0096078310161829,0.01592647284269333,0.02300584502518177,0.030418386682868004,0.03698153421282768,0.04231485351920128,MR
../data/DWT/MR/New_MR_180.wav,-121.345458984375,18.16903305053711,5.548161506652832,-6.687346935272217,-10.885547637939453,-17.137174606323242,21.15558433532715,14.306429862976074,-7.5559916496276855,8.389168739318848,-8.614004135131836,12.570371627807617,2.73419189453125,-12.474069595336914,7.801535606384277,-4.098620891571045,3.619096040725708,-1.802365779876709,-4.458260536193848,4.276679039001465,-0.6342190504074097,-0.7368626594543457,0.7198377847671509,-2.291505813598633,3.025369167327881,0.04338172450661659,-2.716134786605835,3.0690412521362305,-2.8722124099731445,3.1123046875,-1.8588064908981323,-0.3449191749095917,1.056380033493042,-0.46460074186325073,0.02182570844888687,0.4489559233188629,-1.5578910112380981,2.144544839859009,-1.455057144165039,0.45193859934806824,0.01393614336848259,0.02866128459572792,0.029240308329463005,0.030118795111775398,0.030903132632374763,0.03165733441710472,0.03247404098510742,0.0334409698843956,0.034240588545799255,0.03512168675661087,0.036141399294137955,0.03665677458047867,0.037419889122247696,0.03675607219338417,0.03743160143494606,0.03847718983888626,0.03939106687903404,0.04024918004870415,0.04117026925086975,0.04225892573595047,0.04311433434486389,0.04404602199792862,0.045120351016521454,0.045536939054727554,0.04622197896242142,0.04348999261856079,0.04347594454884529,0.04376351833343506,0.04379696398973465,0.043624021112918854,0.043404024094343185,0.043220777064561844,0.04271396994590759,0.04222602769732475,0.041874393820762634,0.04105248302221298,0.04071947559714317,0.042935796082019806,0.0434570349752903,0.045030392706394196,0.04734724760055542,0.05066961795091629,0.05531692132353783,0.06156715378165245,0.06882425397634506,0.07750646770000458,0.08765600621700287,0.0975598618388176,0.10866183787584305,0.11952481418848038,0.12889225780963898,0.13841260969638824,0.14602303504943848,0.1509571075439453,0.15303616225719452,0.15147238969802856,0.1443161815404892,0.13192790746688843,0.114018015563488,0.08958186954259872,0.061402328312397,MR
../data/DWT/MR/New_MR_178.wav,-138.95982360839844,19.961708068847656,4.718766212463379,-20.4310302734375,-15.145304679870605,21.47853660583496,14.491921424865723,-2.2684638500213623,7.59956169128418,-3.9671897888183594,0.5696874856948853,13.958585739135742,-23.142610549926758,7.681894302368164,6.358828067779541,-6.489040374755859,-6.727316379547119,12.128101348876953,-6.237878799438477,0.8400757908821106,-0.19411079585552216,2.997856378555298,-4.405486583709717,4.972893714904785,-2.8861937522888184,-2.517338514328003,6.562412738800049,-4.697242736816406,-1.2557281255722046,3.8380699157714844,-0.9758721590042114,-2.322606325149536,1.569669246673584,1.8452951908111572,-3.6964075565338135,2.626528263092041,0.00631636381149292,-2.1886653900146484,2.442354679107666,-0.5377391576766968,0.01244526356458664,0.02713504433631897,0.027674317359924316,0.02849528007209301,0.02922542206943035,0.0299246683716774,0.030680514872074127,0.031574979424476624,0.03230808302760124,0.03311394155025482,0.034045543521642685,0.03449682146310806,0.035174790769815445,0.0343068465590477,0.034879833459854126,0.035786937922239304,0.036560654640197754,0.03726799413561821,0.03801855817437172,0.038904160261154175,0.039554938673973083,0.04025185480713844,0.04105086252093315,0.041221983730793,0.04160122200846672,0.0407242551445961,0.04067246615886688,0.04088347777724266,0.04083036631345749,0.04054601490497589,0.040165554732084274,0.03974233940243721,0.03892121836543083,0.037978727370500565,0.0369696207344532,0.035312049090862274,0.03377959132194519,0.03595108166337013,0.03475986421108246,0.03399346396327019,0.03349441662430763,0.03352946788072586,0.034600306302309036,0.03710399940609932,0.0409422442317009,0.046477142721414566,0.05378012731671333,0.061809103935956955,0.07143089175224304,0.07829254120588303,0.08879709243774414,0.10078712552785873,0.11280330270528793,0.12440196424722672,0.13532067835330963,0.14496570825576782,0.15108786523342133,0.15359631180763245,0.151483952999115,0.14169751107692719,0.12560045719146729,MR
../data/DWT/MR/New_MR_124.wav,-213.31686401367188,14.30482292175293,-2.206345796585083,-38.066680908203125,-5.379719257354736,-12.607658386230469,4.410073757171631,-7.665596961975098,-22.399070739746094,21.877357482910156,-17.835216522216797,-0.28634729981422424,-3.2021431922912598,4.9532856941223145,-10.884546279907227,6.052067756652832,-7.76326847076416,6.395925521850586,-6.870170593261719,-0.054030321538448334,2.7912709712982178,-3.6101131439208984,-1.576995611190796,3.6520822048187256,-5.530757427215576,4.547334671020508,-5.037162780761719,2.942093849182129,-1.1049277782440186,-1.3903305530548096,0.6369783878326416,0.5226411819458008,-2.2781989574432373,2.002871513366699,-1.9247803688049316,1.099914789199829,-0.8814760446548462,-0.04231199622154236,-0.03849530965089798,0.3930841088294983,0.006708371918648481,0.002325834473595023,0.0024379026144742966,0.0025854718405753374,0.0027348475996404886,0.002894990611821413,0.0030738131608814,0.0032837404869496822,0.0034932931885123253,0.0037297792732715607,0.004002436064183712,0.004239992704242468,0.004530839156359434,0.005667477380484343,0.005972913466393948,0.006367935333400965,0.006768904160708189,0.007198464125394821,0.00767511548474431,0.008229953236877918,0.008782739751040936,0.0094011090695858,0.010107120499014854,0.010719068348407745,0.011458084918558598,0.012174035422503948,0.012926428578794003,0.013869820162653923,0.014818407595157623,0.01581941545009613,0.016907881945371628,0.018147308379411697,0.01935456693172455,0.020671801641583443,0.02213907800614834,0.02335256151854992,0.024784155189990997,0.022168012335896492,0.023741340264678,0.025668958202004433,0.027601271867752075,0.02961970679461956,0.03177738934755325,0.03417890891432762,0.03646211326122284,0.03887219354510307,0.04145703837275505,0.04344385862350464,0.04567006975412369,0.04701075702905655,0.04899927228689194,0.05145891010761261,0.05371322110295296,0.05584804713726044,0.05797743797302246,0.060173049569129944,0.061747387051582336,0.06295721977949142,0.06363419443368912,0.06242230162024498,0.060118310153484344,MR
../data/DWT/MR/New_MR_108.wav,-149.0904083251953,32.11405563354492,-10.07076644897461,-46.26405334472656,-14.548186302185059,-19.781208038330078,-0.3680260181427002,-13.005582809448242,-15.829739570617676,12.94698715209961,-22.3134765625,-0.6332478523254395,3.0336709022521973,-13.349210739135742,1.51053786277771,-3.7228503227233887,-4.782788276672363,1.275805115699768,-9.34261417388916,5.618328094482422,-7.769759178161621,-0.8104857802391052,-0.3528328239917755,-3.0882513523101807,-2.513671398162842,1.0368144512176514,-5.012099266052246,2.2734017372131348,-4.867213726043701,1.2156481742858887,-1.9899914264678955,-2.0581517219543457,0.21758082509040833,-1.5235434770584106,-1.9642150402069092,0.9607529640197754,-3.1447701454162598,1.0348389148712158,-2.1774253845214844,-0.30566930770874023,0.012093504890799522,0.0036019952967762947,0.003854538081213832,0.004171490669250488,0.004497833549976349,0.004850798286497593,0.005242216866463423,0.005695871543139219,0.006156029179692268,0.0066713495180010796,0.007259502075612545,0.00779038155451417,0.008426274172961712,0.009813619777560234,0.010583831928670406,0.01153270248323679,0.012507137842476368,0.013555105775594711,0.014707382768392563,0.01602967642247677,0.017362603917717934,0.018840596079826355,0.020510084927082062,0.02200113795697689,0.023764334619045258,0.01652536354959011,0.018031219020485878,0.01990123651921749,0.021881969645619392,0.024074552580714226,0.02654396742582321,0.029433324933052063,0.03246263414621353,0.035901494324207306,0.03986365348100662,0.04364779591560364,0.048151981085538864,0.0508505217730999,0.055581629276275635,0.0613422654569149,0.06734094023704529,0.07379817217588425,0.0808653011918068,0.08883493393659592,0.09677211940288544,0.10530779510736465,0.11454978585243225,0.1223755031824112,0.13086830079555511,0.13832540810108185,0.14478757977485657,0.15151795744895935,0.1565876007080078,0.1595383733510971,0.16068977117538452,0.1597406268119812,0.15521998703479767,0.14810843765735626,0.1387118399143219,0.12594594061374664,0.11266778409481049,MR
../data/DWT/MR/New_MR_136.wav,-221.212158203125,18.165374755859375,3.619856834411621,14.024097442626953,-7.975963115692139,-19.634124755859375,-3.6586968898773193,-37.192657470703125,-9.09744644165039,16.060245513916016,11.193679809570312,-15.261510848999023,-8.552459716796875,-7.535139083862305,1.0197811126708984,-7.778328895568848,8.835996627807617,4.599572658538818,-10.860672950744629,-4.299812316894531,-8.157464027404785,11.936793327331543,-7.6876420974731445,5.599930286407471,-3.244871139526367,-2.1662964820861816,-5.833010673522949,-0.5789146423339844,5.52726936340332,0.01595494896173477,-2.550107955932617,-2.063101291656494,-0.8547685146331787,-2.095966100692749,0.79880690574646,2.09214448928833,1.2211732864379883,-3.52970290184021,-2.6991076469421387,1.4447073936462402,0.005577744450420141,0.002975704148411751,0.003205976216122508,0.0034914438147097826,0.0037858746945858,0.004104368854314089,0.004456585273146629,0.004863313399255276,0.0052767167799174786,0.00573862437158823,0.0062644644640386105,0.006741813383996487,0.007311098277568817,0.008858654648065567,0.009526386857032776,0.010351239703595638,0.01119501143693924,0.01209944300353527,0.01309131644666195,0.014227235689759254,0.015364553779363632,0.016620440408587456,0.018033191561698914,0.019274812191724777,0.02073819935321808,0.018395045772194862,0.019710112363100052,0.021323250606656075,0.02294638566672802,0.02465362846851349,0.026494190096855164,0.028565986081957817,0.03057408332824707,0.032735779881477356,0.035104915499687195,0.03703145682811737,0.03924126550555229,0.03970985487103462,0.04186197742819786,0.044412288814783096,0.04673892632126808,0.04889196157455444,0.050931815057992935,0.05290819704532623,0.05421699583530426,0.055126287043094635,0.05557219311594963,0.054471299052238464,0.052718739956617355,0.05051322281360626,0.04626572132110596,0.04087505489587784,0.033874765038490295,0.025120742619037628,0.015100864693522453,0.005405925214290619,0.010838203132152557,0.022777000442147255,0.03432286158204079,0.04340395703911781,0.04916144162416458,MR
