filename,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,mfcc21,mfcc22,mfcc23,mfcc24,mfcc25,mfcc26,mfcc27,mfcc28,mfcc29,mfcc30,mfcc31,mfcc32,mfcc33,mfcc34,mfcc35,mfcc36,mfcc37,mfcc38,mfcc39,mfcc40,rms,cqt1,cqt2,cqt3,cqt4,cqt5,cqt6,cqt7,cqt8,cqt9,cqt10,cqt11,cqt12,cqt13,cqt14,cqt15,cqt16,cqt17,cqt18,cqt19,cqt20,cqt21,cqt22,cqt23,cqt24,cqt25,cqt26,cqt27,cqt28,cqt29,cqt30,cqt31,cqt32,cqt33,cqt34,cqt35,cqt36,cqt37,cqt38,cqt39,cqt40,cqt41,cqt42,cqt43,cqt44,cqt45,cqt46,cqt47,cqt48,cqt49,cqt50,cqt51,cqt52,cqt53,cqt54,cqt55,cqt56,cqt57,cqt58,cqt59,cqt60,label
../data/DWT/MR/New_MR_013.wav,-57.770694732666016,-6.010148048400879,-17.323867797851562,-14.759342193603516,-21.81336212158203,-4.337306022644043,-0.26175910234451294,20.749462127685547,17.837873458862305,-2.4500632286071777,-0.320672869682312,8.821269989013672,5.2032904624938965,-16.187227249145508,-2.5806479454040527,-6.626585960388184,-8.768630981445312,24.858570098876953,1.9533286094665527,-7.132259368896484,8.630193710327148,8.064380645751953,4.136331558227539,2.783623695373535,-7.089130401611328,-1.2912652492523193,-0.5343976616859436,-1.5656834840774536,-6.57547664642334,-5.499810218811035,2.298293113708496,1.9768872261047363,2.598235607147217,-1.4079482555389404,2.8112800121307373,-1.6679273843765259,6.945834159851074,-0.2306901216506958,-6.956263065338135,3.8765993118286133,0.030878517776727676,0.03027290105819702,0.03080619126558304,0.03163977339863777,0.03236045688390732,0.03302939236164093,0.03374367207288742,0.03458714485168457,0.03523116931319237,0.035927366465330124,0.03672778233885765,0.03697946295142174,0.0374339297413826,0.037518203258514404,0.037546511739492416,0.03783334791660309,0.037892069667577744,0.037758417427539825,0.037557557225227356,0.037345290184020996,0.03678436949849129,0.03613327443599701,0.03543674200773239,0.034110236912965775,0.03286328911781311,0.027081141248345375,0.024368543177843094,0.02192964404821396,0.02012677863240242,0.019809726625680923,0.02194906212389469,0.026746690273284912,0.03338201716542244,0.04139140620827675,0.05023618042469025,0.05836019292473793,0.06595168262720108,0.0655917376279831,0.06705811619758606,0.06509770452976227,0.058007191866636276,0.04481213167309761,0.02824469655752182,0.030747363343834877,0.06562478095293045,0.11468256264925003,0.17185164988040924,0.22894999384880066,0.2827018201351166,0.3097434639930725,0.3300623297691345,0.3287939131259918,0.30349603295326233,0.26595965027809143,0.24552729725837708,0.2652101516723633,0.30016908049583435,0.3078550696372986,0.25898975133895874,0.14855237305164337,0.030472073704004288,MR
../data/DWT/MR/New_MR_174.wav,-92.72137451171875,3.667266845703125,18.67965316772461,8.951812744140625,-15.910348892211914,16.30913543701172,16.690378189086914,17.84783363342285,5.759985446929932,-9.932819366455078,-11.638023376464844,10.204180717468262,-0.19175907969474792,-12.408470153808594,6.6465277671813965,-3.365088939666748,4.2218918800354,1.43458890914917,-0.5917991399765015,-2.158021926879883,2.6476051807403564,-0.6997149586677551,2.8992040157318115,-9.108943939208984,9.830507278442383,-8.035858154296875,7.084522247314453,-5.917391777038574,4.428945541381836,-3.8754281997680664,4.460951328277588,-2.962887763977051,0.8334619998931885,-0.6271846294403076,0.7549546360969543,0.3162132203578949,-1.7373073101043701,2.1286158561706543,-2.1201224327087402,1.8960213661193848,0.021490756422281265,0.05476824566721916,0.055874548852443695,0.057553038001060486,0.059051547199487686,0.06049235537648201,0.06205246224999428,0.06389941275119781,0.06542643159627914,0.06710880249738693,0.06905558705329895,0.07003816962242126,0.07149340212345123,0.07183732837438583,0.07301661372184753,0.07489306479692459,0.07648999989032745,0.07794693857431412,0.07949506491422653,0.08132677525281906,0.08267167210578918,0.08411937206983566,0.08579026907682419,0.08616410195827484,0.08699318021535873,0.0894140899181366,0.08958598226308823,0.09039152413606644,0.0906720757484436,0.0905148833990097,0.09021788090467453,0.08991729468107224,0.0887921005487442,0.0874558538198471,0.08599910885095596,0.08296270668506622,0.08002670109272003,0.07734906673431396,0.07343684136867523,0.06978283077478409,0.06568105518817902,0.061167363077402115,0.056791070848703384,0.052872683852910995,0.04964921250939369,0.04836084693670273,0.05018850043416023,0.055314645171165466,0.06489411741495132,0.0811883881688118,0.09825976938009262,0.11824377626180649,0.1386835277080536,0.15732620656490326,0.17216762900352478,0.18019253015518188,0.17717958986759186,0.16243435442447662,0.13613830506801605,0.09990532696247101,0.06398490816354752,MR
../data/DWT/MR/New_MR_182.wav,-79.49922180175781,11.554515838623047,-2.54475736618042,-2.6499743461608887,10.658918380737305,-9.241455078125,1.7605937719345093,-17.275768280029297,-2.3159964084625244,10.662456512451172,-2.083399772644043,-2.908264398574829,4.975100517272949,10.55217170715332,15.5929536819458,-4.164970397949219,-9.650825500488281,-5.613617897033691,7.26225471496582,4.421414375305176,-5.22038459777832,5.728818416595459,3.9029884338378906,-10.248332977294922,-2.653079032897949,11.113418579101562,-5.76047945022583,-7.4184794425964355,7.33121395111084,-1.4084804058074951,1.130720615386963,3.1082797050476074,-8.07468032836914,6.43417501449585,-5.553540229797363,1.3065954446792603,4.544654369354248,-4.929023742675781,6.684988021850586,-7.436482906341553,0.022209087386727333,0.03754975274205208,0.03828750550746918,0.039412520825862885,0.04041152447462082,0.04136517643928528,0.04239577054977417,0.04361478611826897,0.04460914805531502,0.04570143297314644,0.04696404188871384,0.04756518825888634,0.04847386106848717,0.04809202998876572,0.04863082244992256,0.04958701506257057,0.05032741278409958,0.05092155188322067,0.05153406038880348,0.05227018520236015,0.052651297301054,0.05305350199341774,0.05355538800358772,0.05325818806886673,0.05323431268334389,0.05117589235305786,0.05098316818475723,0.05120242014527321,0.05133529007434845,0.05149544030427933,0.05208123102784157,0.053394440561532974,0.055278658866882324,0.05842900648713112,0.06325484067201614,0.06898953020572662,0.07687133550643921,0.08578785508871078,0.09648613631725311,0.10931123048067093,0.12272225320339203,0.13599981367588043,0.14870204031467438,0.15982353687286377,0.16656431555747986,0.16837213933467865,0.16366775333881378,0.14900174736976624,0.12549416720867157,0.09298337996006012,0.06161442771553993,0.04880097508430481,0.07498889416456223,0.11124813556671143,0.1381056010723114,0.143319770693779,0.11755060404539108,0.05922789126634598,0.04051028564572334,0.14101551473140717,0.23242402076721191,MR
../data/DWT/MR/New_MR_005.wav,-32.03601837158203,10.53847599029541,9.873016357421875,-17.55824089050293,-8.389066696166992,10.269164085388184,11.526108741760254,28.48672103881836,-2.382253646850586,-2.8091464042663574,2.4715776443481445,-28.90951919555664,-6.503305435180664,1.6695805788040161,-9.107023239135742,-7.056740760803223,3.544321298599243,10.488754272460938,9.62053394317627,-5.843720436096191,8.78479290008545,0.23557373881340027,-3.9221811294555664,-6.115607261657715,-0.6334070563316345,-7.493039131164551,0.9143217206001282,-4.655888557434082,6.1370697021484375,3.528104543685913,-0.9111796021461487,4.266251564025879,4.310640335083008,-2.5540683269500732,-1.6632301807403564,-1.7656984329223633,-2.7170004844665527,-1.5275802612304688,-3.158313274383545,1.0393152236938477,0.0388031005859375,0.06999440491199493,0.07141346484422684,0.07356486469507217,0.07548730820417404,0.07733746618032455,0.07934170961380005,0.08171480894088745,0.08368101716041565,0.0858485996723175,0.08835779130458832,0.08963686227798462,0.09152534604072571,0.08241085708141327,0.08541898429393768,0.08949319273233414,0.09345421195030212,0.09754686802625656,0.10202708840370178,0.10722336173057556,0.1120833083987236,0.11741912364959717,0.12342868745326996,0.1278684288263321,0.13330668210983276,0.13443276286125183,0.13963745534420013,0.14623314142227173,0.15221832692623138,0.15780240297317505,0.1632712483406067,0.16886410117149353,0.1727508306503296,0.17589420080184937,0.17821338772773743,0.17629672586917877,0.17318296432495117,0.16887278854846954,0.16051144897937775,0.14964133501052856,0.1341177225112915,0.11288128793239594,0.08617281168699265,0.052855268120765686,0.013030176982283592,0.035397641360759735,0.08998514711856842,0.14924630522727966,0.21379470825195312,0.2827412784099579,0.34532496333122253,0.40486273169517517,0.45270732045173645,0.4828068017959595,0.49160507321357727,0.4744228422641754,0.42593085765838623,0.35240310430526733,0.2662371098995209,0.1932310163974762,0.18358677625656128,MR
../data/DWT/MR/New_MR_067.wav,-86.25431823730469,-5.570066452026367,-0.01004968211054802,-0.044407155364751816,5.882798671722412,1.0860316753387451,6.281294345855713,-14.284765243530273,-19.374210357666016,-0.9835209846496582,1.7428408861160278,-3.3134822845458984,-3.5665392875671387,-19.13355255126953,-14.03454303741455,-1.433580756187439,3.6876821517944336,15.073074340820312,-14.133296966552734,2.550261974334717,2.947652816772461,-13.744125366210938,-7.2336297035217285,2.211789131164551,8.642330169677734,-7.921514511108398,-3.6637253761291504,1.2306187152862549,-7.82619047164917,2.835308074951172,0.5579957962036133,0.5102831125259399,1.224872350692749,-5.291046142578125,-1.7805228233337402,-1.3658838272094727,-5.153304576873779,4.7882537841796875,1.173338770866394,-1.2396701574325562,0.02242327481508255,0.014557894319295883,0.015698624774813652,0.01710015907883644,0.018534233793616295,0.020070400089025497,0.02175254002213478,0.02367507666349411,0.025600161403417587,0.0277226772159338,0.030106231570243835,0.032203398644924164,0.03466835245490074,0.02746133878827095,0.029533589258790016,0.032068461179733276,0.03463820368051529,0.03735857084393501,0.04030889272689819,0.04364567995071411,0.04692528396844864,0.0504891574382782,0.054432597011327744,0.05776403099298477,0.06161823496222496,0.05835996940732002,0.06255190074443817,0.06759728491306305,0.07259620726108551,0.07769612967967987,0.08303102105855942,0.08878427743911743,0.0939837172627449,0.0991583988070488,0.10428913682699203,0.10739272087812424,0.11018294841051102,0.11227434128522873,0.11095666140317917,0.10832081735134125,0.10303256660699844,0.09454712271690369,0.0835195854306221,0.07028616964817047,0.056640420109033585,0.04819032549858093,0.05222325399518013,0.06753754615783691,0.08677452802658081,0.098338283598423,0.10491989552974701,0.10097894817590714,0.08311844617128372,0.050725314766168594,0.028787165880203247,0.07877694070339203,0.14415355026721954,0.20198628306388855,0.23646694421768188,0.23142066597938538,0.18588942289352417,MR
../data/DWT/MR/New_MR_180.wav,-128.49520874023438,-9.621112823486328,-12.475996017456055,4.652020454406738,-4.966066837310791,12.180522918701172,-10.107039451599121,-0.788608729839325,-1.3774397373199463,7.117864608764648,-0.7164554595947266,11.694857597351074,1.0527204275131226,0.2101077139377594,-10.557426452636719,-21.021915435791016,3.8544650077819824,7.226351261138916,-3.345632553100586,-3.260979652404785,2.3426992893218994,4.3735456466674805,-13.23060131072998,5.929175853729248,6.253470420837402,-4.797977447509766,2.7595224380493164,6.3070220947265625,-8.124629020690918,-1.5917198657989502,0.44606390595436096,-0.8118327260017395,2.1869699954986572,0.07135365903377533,-2.870147705078125,2.922884225845337,-2.157437801361084,-2.004727363586426,1.1074676513671875,3.5593209266662598,0.014035778120160103,0.01213839091360569,0.012551107443869114,0.01312022190541029,0.013674253597855568,0.014250189065933228,0.014887931756675243,0.015638098120689392,0.01635068841278553,0.017148543149232864,0.018066314980387688,0.018780440092086792,0.01967729814350605,0.019903739914298058,0.02076892741024494,0.02189376950263977,0.022985046729445457,0.024098863825201988,0.02528987266123295,0.026630911976099014,0.02785010077059269,0.02913627400994301,0.030522510409355164,0.03144385665655136,0.03250574320554733,0.02897793799638748,0.029816731810569763,0.030884625390172005,0.03176124021410942,0.03246117755770683,0.03304610401391983,0.03353160247206688,0.033561721444129944,0.033316925168037415,0.03278288245201111,0.031410232186317444,0.02979501150548458,0.03020518086850643,0.02801598608493805,0.0261794812977314,0.025407951325178146,0.026745999231934547,0.03119491972029209,0.03864799812436104,0.0479176826775074,0.05821356177330017,0.06844790279865265,0.07624591886997223,0.08099659532308578,0.07777880132198334,0.07037366181612015,0.057139039039611816,0.03937904164195061,0.028497740626335144,0.04477370157837868,0.07294848561286926,0.09670893847942352,0.1074727401137352,0.09864362329244614,0.06857725232839584,0.04064750298857689,MR
../data/DWT/MR/New_MR_178.wav,-137.80841064453125,0.5173838138580322,3.6815695762634277,17.188013076782227,-5.563711643218994,28.86882781982422,37.512264251708984,20.806884765625,15.230873107910156,-12.957680702209473,-18.693153381347656,-0.011013753712177277,1.671943187713623,-11.214601516723633,-17.532474517822266,24.974254608154297,5.904055595397949,0.7633830308914185,1.6481800079345703,-2.3492727279663086,5.516823768615723,-10.495521545410156,-1.6142220497131348,-4.895665168762207,-7.882702827453613,16.453594207763672,-3.4343583583831787,1.027953028678894,1.3035914897918701,10.853636741638184,-6.045897483825684,-2.538321018218994,-4.257750511169434,-0.9718968868255615,-0.7512219548225403,-2.2329535484313965,2.8559088706970215,-1.345224380493164,4.9711527824401855,6.266890525817871,0.01498429011553526,0.05399923026561737,0.05504176765680313,0.056638769805431366,0.05804955214262009,0.05939115956425667,0.060837164521217346,0.06254754960536957,0.06392773240804672,0.06543929874897003,0.0671844333410263,0.0679665133357048,0.06917662173509598,0.06928130239248276,0.07005780190229416,0.07143944501876831,0.07249219715595245,0.07332835346460342,0.07416678965091705,0.07516153901815414,0.0756009891629219,0.07601242512464523,0.07648555934429169,0.07566512376070023,0.07508856803178787,0.07561060786247253,0.07417208701372147,0.07307154685258865,0.07138747721910477,0.06916119158267975,0.06667598336935043,0.06401712447404861,0.060677606612443924,0.057136595249176025,0.05351349711418152,0.048992548137903214,0.044730763882398605,0.041904252022504807,0.03729509562253952,0.033305782824754715,0.029615120962262154,0.026160607114434242,0.02287914603948593,0.019294463098049164,0.014731272123754025,0.00868622213602066,0.0007112668827176094,0.009863032959401608,0.02289380319416523,0.041196826845407486,0.058466799557209015,0.07701189815998077,0.09479300677776337,0.11057479679584503,0.12330621480941772,0.13172614574432373,0.1333242654800415,0.12735077738761902,0.11221126466989517,0.08572254329919815,0.050871822983026505,MR
../data/DWT/MR/New_MR_124.wav,-184.31283569335938,-10.605283737182617,-14.681266784667969,13.779130935668945,4.564562797546387,6.124325275421143,14.015115737915039,0.13854928314685822,5.579529762268066,5.779367446899414,3.467390298843384,-4.087222099304199,2.6837968826293945,11.553445816040039,-14.436354637145996,-9.339410781860352,-15.422565460205078,-4.319406509399414,-2.0713162422180176,4.898484230041504,-0.619499921798706,5.937498569488525,1.4564316272735596,3.052520751953125,3.006646156311035,-2.9918746948242188,5.742550849914551,-4.446237564086914,1.328596591949463,3.6905720233917236,-10.776732444763184,4.76413631439209,-9.423131942749023,1.7394071817398071,0.7568542957305908,-2.3538594245910645,5.221808910369873,-0.932728111743927,2.310300827026367,1.5965957641601562,0.007966169156134129,0.01085201557725668,0.01115692313760519,0.011590688489377499,0.012002574279904366,0.012421708554029465,0.012884150259196758,0.013430186547338963,0.013932207599282265,0.014493908733129501,0.015142939053475857,0.01561015471816063,0.016215693205595016,0.016365651041269302,0.016982998698949814,0.0178045816719532,0.018596455454826355,0.019400760531425476,0.020266197621822357,0.021249637007713318,0.022138604894280434,0.023085111752152443,0.024117406457662582,0.02479415386915207,0.025594355538487434,0.02639155089855194,0.027089940384030342,0.027941299602389336,0.028560221195220947,0.028941020369529724,0.029128944501280785,0.0291146207600832,0.028575167059898376,0.02764403633773327,0.02627665176987648,0.02398843690752983,0.021218206733465195,0.0183305311948061,0.014432272873818874,0.01084310282021761,0.009164934977889061,0.011514296755194664,0.016697732731699944,0.022940270602703094,0.028857987374067307,0.033821068704128265,0.03708188980817795,0.037315383553504944,0.03433024883270264,0.02702750451862812,0.019450563937425613,0.012629554606974125,0.017479825764894485,0.030432214960455894,0.043396979570388794,0.052347831428050995,0.05398020148277283,0.04794207960367203,0.03899964317679405,0.040573108941316605,0.057519812136888504,MR
../data/DWT/MR/New_MR_108.wav,-124.17316436767578,-22.063735961914062,-18.754352569580078,9.985942840576172,1.449623942375183,8.697027206420898,9.857566833496094,-7.787019729614258,-11.253759384155273,-1.7408188581466675,0.576542854309082,-1.8189719915390015,9.935693740844727,21.058815002441406,9.661722183227539,-2.8199946880340576,10.812710762023926,-5.457910537719727,-3.1494903564453125,-0.44062456488609314,-0.7065234184265137,8.572656631469727,-5.223117351531982,7.698075294494629,-1.9498281478881836,-3.5228333473205566,-2.721222162246704,-5.148824691772461,0.04023359715938568,-1.4027674198150635,-1.2006418704986572,5.065187931060791,-2.4047961235046387,1.4018023014068604,-2.347881317138672,-0.47445791959762573,-0.9840400815010071,-2.2487845420837402,4.097686767578125,-1.8098280429840088,0.015462137758731842,0.01877097226679325,0.019080275669693947,0.019571593031287193,0.019988980144262314,0.02036893740296364,0.020771175622940063,0.02124551311135292,0.021589728072285652,0.02195683866739273,0.022376850247383118,0.022451117634773254,0.022635014727711678,0.022613689303398132,0.02258484810590744,0.02269957773387432,0.022662431001663208,0.02249041199684143,0.022254575043916702,0.021979978308081627,0.021463297307491302,0.02084788680076599,0.020149461925029755,0.019031044095754623,0.017888709902763367,0.018503302708268166,0.017368923872709274,0.01635858230292797,0.015413255430758,0.014690292999148369,0.014521901495754719,0.015184110961854458,0.01671181060373783,0.019215857610106468,0.022623766213655472,0.02637096866965294,0.030727006494998932,0.0359790064394474,0.040347784757614136,0.044849127531051636,0.04874694347381592,0.051816705614328384,0.053929343819618225,0.05483594164252281,0.053742218762636185,0.05070899799466133,0.04549441486597061,0.03732084855437279,0.027110792696475983,0.014721921645104885,0.016209162771701813,0.030753305181860924,0.04743906110525131,0.06310965865850449,0.07612921297550201,0.08496588468551636,0.08842602372169495,0.08771318197250366,0.08589736372232437,0.08785219490528107,0.09606406092643738,MR
../data/DWT/MR/New_MR_136.wav,-79.39466857910156,2.790952205657959,4.509697914123535,-0.404229998588562,-5.510353088378906,-5.69769287109375,-16.784303665161133,8.222867965698242,8.171356201171875,-2.327221393585205,-0.925715446472168,6.5550031661987305,0.5615553855895996,-1.1016316413879395,-18.1911563873291,-18.61474609375,3.8915343284606934,7.358788967132568,-6.465870380401611,-9.97496223449707,2.670557975769043,-3.1531014442443848,-0.1298123449087143,6.42258358001709,-4.475584983825684,-2.787936210632324,7.25037956237793,-1.772655725479126,-5.747298240661621,-0.3517689108848572,-3.6056125164031982,2.505427360534668,2.05513334274292,-6.1906514167785645,-2.073668956756592,0.9608690142631531,0.8236299753189087,-1.2918304204940796,1.7974039316177368,-2.911458730697632,0.021550685167312622,0.021029528230428696,0.02235039509832859,0.024020196869969368,0.025720257312059402,0.027539830654859543,0.029544062912464142,0.031854234635829926,0.034153908491134644,0.03670232370495796,0.03958134353160858,0.04207241162657738,0.04503381997346878,0.04529187083244324,0.04814855009317398,0.05165913701057434,0.05511913448572159,0.0586765818297863,0.062440045177936554,0.06659910827875137,0.07045017182826996,0.074459508061409,0.07870181649923325,0.08169610798358917,0.08499053120613098,0.0740460455417633,0.07696685940027237,0.08036786317825317,0.08311386406421661,0.08522061258554459,0.08679523319005966,0.08784657716751099,0.08739148080348969,0.08587019145488739,0.08321273326873779,0.07794100791215897,0.07169745117425919,0.06612775474786758,0.058441221714019775,0.05320671573281288,0.0532023049890995,0.06175926700234413,0.0784572958946228,0.10127853602170944,0.12629006803035736,0.15191802382469177,0.17598995566368103,0.19297608733177185,0.20303288102149963,0.20340977609157562,0.18989722430706024,0.1647275686264038,0.12922170758247375,0.09327187389135361,0.08297523111104965,0.10946782678365707,0.14075282216072083,0.1528453528881073,0.1328369677066803,0.07554741948843002,0.01575952209532261,MR
