filename,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,mfcc21,mfcc22,mfcc23,mfcc24,mfcc25,mfcc26,mfcc27,mfcc28,mfcc29,mfcc30,mfcc31,mfcc32,mfcc33,mfcc34,mfcc35,mfcc36,mfcc37,mfcc38,mfcc39,mfcc40,rms,cqt1,cqt2,cqt3,cqt4,cqt5,cqt6,cqt7,cqt8,cqt9,cqt10,cqt11,cqt12,cqt13,cqt14,cqt15,cqt16,cqt17,cqt18,cqt19,cqt20,cqt21,cqt22,cqt23,cqt24,cqt25,cqt26,cqt27,cqt28,cqt29,cqt30,cqt31,cqt32,cqt33,cqt34,cqt35,cqt36,cqt37,cqt38,cqt39,cqt40,cqt41,cqt42,cqt43,cqt44,cqt45,cqt46,cqt47,cqt48,cqt49,cqt50,cqt51,cqt52,cqt53,cqt54,cqt55,cqt56,cqt57,cqt58,cqt59,cqt60,label
../data/DWT/MR/New_MR_013.wav,5.393030166625977,11.186843872070312,-11.874839782714844,6.6305999755859375,-8.583919525146484,-16.705421447753906,-4.502050399780273,0.6915158033370972,0.2745409607887268,-6.343300819396973,-5.36600399017334,-1.837796688079834,-2.973093032836914,10.846323013305664,17.253700256347656,14.580394744873047,14.998981475830078,-7.5645623207092285,10.77122688293457,6.833276748657227,1.3269455432891846,-1.9318021535873413,9.989561080932617,1.1160430908203125,1.540513277053833,5.286913871765137,1.4704890251159668,-10.119802474975586,3.6929116249084473,2.198378086090088,1.454177975654602,9.776432037353516,-3.067492723464966,-8.113716125488281,-3.4636902809143066,-2.674978494644165,-3.1191318035125732,-4.874237537384033,-2.8090500831604004,0.5534226894378662,0.05360441282391548,0.09795424342155457,0.09905443340539932,0.10100293159484863,0.10247493535280228,0.10362429916858673,0.10475403815507889,0.10607128590345383,0.10656154155731201,0.10695292055606842,0.10735016316175461,0.10583151876926422,0.10451509058475494,0.1027837023139,0.09933342039585114,0.09608998894691467,0.09181494265794754,0.08643706887960434,0.0802701786160469,0.07320063561201096,0.06455856561660767,0.05466262251138687,0.04340073838829994,0.03023797832429409,0.01710093580186367,0.0010079201310873032,0.018343046307563782,0.03794931247830391,0.058316394686698914,0.07949865609407425,0.10083337128162384,0.12253385782241821,0.1431313455104828,0.16461195051670074,0.18981941044330597,0.21883319318294525,0.2603224515914917,0.29962748289108276,0.3624654710292816,0.43044811487197876,0.48554083704948425,0.5103336572647095,0.4915872812271118,0.42164674401283264,0.3109046518802643,0.21867705881595612,0.22890833020210266,0.2700953483581543,0.23977458477020264,0.15306127071380615,0.26245665550231934,0.4712285101413727,0.5841067433357239,0.5457445383071899,0.4297441244125366,0.35526931285858154,0.277641236782074,0.10849988460540771,0.110617995262146,0.2751415967941284,0.3368234634399414,MR
../data/DWT/MR/New_MR_174.wav,-73.37805938720703,-7.982484340667725,5.4639387130737305,13.435558319091797,0.13326653838157654,1.265869140625,10.64466667175293,-6.347362995147705,1.4414572715759277,-12.184423446655273,-6.283674240112305,-7.864623546600342,19.44350814819336,26.470401763916016,0.6631436347961426,-19.142642974853516,-9.980283737182617,9.87091064453125,-4.743442535400391,-13.481252670288086,7.468104839324951,7.553860664367676,-3.546221971511841,-3.4489941596984863,7.965834140777588,-14.529967308044434,-5.927491664886475,6.180045127868652,-4.828447341918945,8.991922378540039,-5.701412200927734,5.632666110992432,1.6133251190185547,-5.532567501068115,0.5540580749511719,-4.968518257141113,6.633066177368164,-4.933177471160889,3.298196315765381,5.273068428039551,0.027793390676379204,0.03190534934401512,0.03316753730177879,0.034854333847761154,0.03651018813252449,0.03823103383183479,0.04011831805109978,0.04230367764830589,0.04437357559800148,0.04665146768093109,0.04922032356262207,0.0511925034224987,0.053594574332237244,0.05371618643403053,0.055770233273506165,0.058416806161403656,0.06088310480117798,0.06327150762081146,0.06572826206684113,0.06839630007743835,0.07058015465736389,0.07273875176906586,0.07493118941783905,0.07579774409532547,0.07678315043449402,0.0785733163356781,0.07803095877170563,0.07750176638364792,0.07604698836803436,0.073744036257267,0.07105154544115067,0.06837814301252365,0.06567555665969849,0.06416328996419907,0.06473685801029205,0.06673279404640198,0.0714937075972557,0.0796656385064125,0.0865345373749733,0.09351515024900436,0.09938975423574448,0.10370592772960663,0.10790451616048813,0.11240828037261963,0.11631546169519424,0.11804318428039551,0.11400371789932251,0.09989161789417267,0.07582857459783554,0.04767132177948952,0.026496417820453644,0.036513496190309525,0.06299303472042084,0.10002594441175461,0.14743617177009583,0.18592217564582825,0.19107308983802795,0.15553127229213715,0.09926073253154755,0.049544595181941986,0.03730498626828194,MR
../data/DWT/MR/New_MR_182.wav,-34.78861618041992,-9.173606872558594,-9.467241287231445,13.719422340393066,-9.898223876953125,-10.488675117492676,-1.2233898639678955,7.180131912231445,1.4490489959716797,-2.2058212757110596,-4.039325714111328,-9.46003532409668,9.883369445800781,13.436725616455078,21.322986602783203,8.130379676818848,6.194283485412598,7.027982711791992,9.784948348999023,5.570145606994629,-1.749244213104248,-1.147247076034546,2.1332614421844482,0.6018721461296082,-5.811537742614746,-2.0591681003570557,-9.119852066040039,2.4698870182037354,-9.568662643432617,5.384646415710449,10.851813316345215,9.566802024841309,0.12418866157531738,-1.4078409671783447,-5.017390727996826,-2.0637192726135254,8.831576347351074,-8.523248672485352,9.764019012451172,-2.056191921234131,0.03943881392478943,0.07453902065753937,0.07480961084365845,0.07562198489904404,0.07598927617073059,0.07599135488271713,0.07586044818162918,0.0757075771689415,0.07481910288333893,0.0736939013004303,0.07238354533910751,0.06961678713560104,0.06678414344787598,0.06524229049682617,0.06079404428601265,0.056159552186727524,0.05072784051299095,0.04446769133210182,0.03786228224635124,0.031247548758983612,0.025468504056334496,0.02264462225139141,0.02479935623705387,0.030989566817879677,0.03951390087604523,0.04309860244393349,0.04952659830451012,0.05452117696404457,0.05654976889491081,0.05448881909251213,0.0476091206073761,0.03511150926351547,0.019070889800786972,0.02459300309419632,0.057646214962005615,0.09902225434780121,0.14598870277404785,0.186756893992424,0.22860221564769745,0.26231852173805237,0.2792831063270569,0.27196210622787476,0.23739643394947052,0.17554394900798798,0.09756988286972046,0.06577640026807785,0.1218893975019455,0.15835747122764587,0.13840125501155853,0.06468699872493744,0.08798284828662872,0.21088357269763947,0.2865038216114044,0.2861320674419403,0.24992972612380981,0.23961344361305237,0.21121123433113098,0.11913661658763885,0.0654514729976654,0.11248695105314255,0.16850817203521729,MR
../data/DWT/MR/New_MR_005.wav,10.91644287109375,2.120283603668213,-3.2955527305603027,15.336066246032715,-14.358442306518555,3.923591136932373,-18.741573333740234,-1.312077522277832,17.24215316772461,9.226882934570312,5.707820892333984,-8.502527236938477,-1.0202882289886475,-2.7765753269195557,8.315279006958008,-15.632211685180664,4.287130832672119,-13.882793426513672,-16.24349594116211,6.541411876678467,17.80963897705078,-3.1157875061035156,12.87381362915039,9.763835906982422,-13.458125114440918,13.344335556030273,3.9499402046203613,0.6083335876464844,2.5223777294158936,-5.421765327453613,-3.4077301025390625,-3.085552215576172,1.8383508920669556,0.5996852517127991,-5.556485176086426,1.062212586402893,-0.7732399702072144,2.6139402389526367,8.416948318481445,-1.126347541809082,0.065595842897892,0.09629920870065689,0.09696308523416519,0.09839706867933273,0.09933097660541534,0.09989415109157562,0.10040760785341263,0.10106296092271805,0.1009373590350151,0.10075521469116211,0.10066759586334229,0.09898983687162399,0.09778723865747452,0.09973423928022385,0.09899816662073135,0.09915346652269363,0.09917644411325455,0.09931063652038574,0.1002194881439209,0.10238809138536453,0.10527575016021729,0.10995932668447495,0.11691830307245255,0.12439852207899094,0.13464616239070892,0.12823350727558136,0.1406925916671753,0.15604999661445618,0.1721649020910263,0.18856298923492432,0.20500770211219788,0.22085922956466675,0.23278604447841644,0.24074752628803253,0.24312661588191986,0.23441892862319946,0.21607142686843872,0.18060918152332306,0.13250155746936798,0.06940896809101105,0.01235453225672245,0.10046671330928802,0.1997610330581665,0.30083367228507996,0.39050593972206116,0.4583476185798645,0.49190008640289307,0.4756286144256592,0.40851178765296936,0.31160104274749756,0.1970575600862503,0.18451832234859467,0.2813667058944702,0.35116997361183167,0.34204691648483276,0.2516821324825287,0.12754960358142853,0.10785269737243652,0.15126311779022217,0.15251661837100983,0.1706349104642868,MR
../data/DWT/MR/New_MR_067.wav,-40.70527648925781,-9.83327865600586,20.28936004638672,14.659017562866211,5.669652462005615,-13.046865463256836,-2.0862317085266113,1.7631899118423462,-1.6775803565979004,3.0338668823242188,-2.498711109161377,-9.070148468017578,12.088285446166992,9.498918533325195,4.618649482727051,-16.62531280517578,-7.234428405761719,7.0696892738342285,-3.715106248855591,-12.462172508239746,6.16635799407959,8.16100788116455,-4.302477836608887,-5.625543117523193,6.649023532867432,-3.8880326747894287,-14.706315040588379,-2.881072521209717,-3.671998977661133,-3.5057458877563477,7.620814800262451,1.4323636293411255,0.3711821138858795,-1.8769431114196777,-1.01491379737854,-1.7851343154907227,0.33015644550323486,-0.624025285243988,2.1582071781158447,2.983529567718506,0.03872383013367653,0.04296552389860153,0.04575016349554062,0.04922346770763397,0.05272927135229111,0.056435804814100266,0.06046754866838455,0.0650516152381897,0.06952888518571854,0.0744047537446022,0.07981614768505096,0.08430081605911255,0.08953291177749634,0.09037778526544571,0.0954587534070015,0.1015949696302414,0.10739228874444962,0.11302661150693893,0.11867620795965195,0.12455587834119797,0.12929841876029968,0.133643239736557,0.1375749558210373,0.13847585022449493,0.1388172060251236,0.13318882882595062,0.13003835082054138,0.12611539661884308,0.119977667927742,0.111929751932621,0.10334175825119019,0.09601076692342758,0.09179431945085526,0.09416230767965317,0.10425686836242676,0.11814022809267044,0.13434788584709167,0.1506797820329666,0.1588825285434723,0.1583257019519806,0.14697861671447754,0.1261453926563263,0.10980845242738724,0.11976491659879684,0.15836593508720398,0.20275697112083435,0.23070910573005676,0.22429627180099487,0.1796838641166687,0.10333861410617828,0.06430976837873459,0.1034964919090271,0.12042651325464249,0.08941584080457687,0.06473599374294281,0.10620404779911041,0.1285724639892578,0.10944020748138428,0.0822020024061203,0.0730956643819809,0.04717134311795235,MR
../data/DWT/MR/New_MR_180.wav,-28.119186401367188,27.72063446044922,-9.505844116210938,-7.598733425140381,-25.121427536010742,-5.482424736022949,9.173681259155273,-9.136016845703125,-7.712981224060059,6.81360387802124,-9.059009552001953,3.3680419921875,-3.7026970386505127,6.518288612365723,-0.1708909571170807,-3.724947929382324,0.5983530879020691,-1.0642632246017456,6.549779891967773,-3.0120251178741455,-5.462512969970703,8.658708572387695,-3.733290672302246,2.834125518798828,-0.20670932531356812,-5.872000694274902,-3.382383346557617,-8.469966888427734,-7.298148155212402,-1.6526238918304443,5.169869899749756,-5.436500549316406,-3.5276012420654297,8.915571212768555,-8.735723495483398,3.4742259979248047,-4.016533851623535,4.198458671569824,-1.5937870740890503,-4.6947526931762695,0.03715137019753456,0.02942398190498352,0.031261224299669266,0.03356145694851875,0.035876937210559845,0.03831956535577774,0.04097388684749603,0.043990377336740494,0.046922579407691956,0.05010921508073807,0.053638819605112076,0.05652618408203125,0.05989137664437294,0.06415801495313644,0.06730753928422928,0.07110347598791122,0.07456739246845245,0.07781459391117096,0.08098220080137253,0.0842217281460762,0.08664103597402573,0.08877712488174438,0.09067250043153763,0.09066012501716614,0.09050031751394272,0.08825106173753738,0.08506105095148087,0.08158643543720245,0.07743849605321884,0.07412534952163696,0.07443703711032867,0.08174552768468857,0.0967598706483841,0.11939863860607147,0.1476389467716217,0.17565304040908813,0.20258279144763947,0.22065144777297974,0.22964496910572052,0.22495950758457184,0.20418322086334229,0.16981182992458344,0.14500756561756134,0.16638882458209991,0.23128803074359894,0.30194205045700073,0.3477003872394562,0.3455006182193756,0.30197906494140625,0.26123347878456116,0.2874884307384491,0.35512006282806396,0.37041014432907104,0.28757160902023315,0.18128293752670288,0.2550174593925476,0.36308687925338745,0.3732115924358368,0.31836220622062683,0.2496863305568695,0.15775731205940247,MR
../data/DWT/MR/New_MR_178.wav,-41.80381774902344,13.370359420776367,3.892213821411133,-2.5813074111938477,15.823770523071289,-7.136307716369629,4.722607612609863,-2.384291887283325,-2.6436591148376465,8.438834190368652,1.6099246740341187,-1.2217267751693726,-7.187640190124512,-9.157572746276855,0.9339261054992676,-4.353623867034912,-4.405586242675781,-0.12475553154945374,-4.184430122375488,0.9859294891357422,-0.8547546863555908,-4.571949481964111,2.052060127258301,1.8464419841766357,0.1380845308303833,2.9823453426361084,9.178436279296875,12.782181739807129,3.0498290061950684,3.9522323608398438,4.710440158843994,8.912388801574707,4.669625282287598,-9.627765655517578,0.7843372821807861,2.9370932579040527,-0.6422646641731262,-3.8974251747131348,1.638321876525879,9.257991790771484,0.03347659856081009,0.0781349167227745,0.07743891328573227,0.07713356614112854,0.07620720565319061,0.07469018548727036,0.07282150536775589,0.07064918428659439,0.06752899289131165,0.0639132484793663,0.059856534004211426,0.05441395938396454,0.04889737814664841,0.045873161405324936,0.04011838883161545,0.03564468026161194,0.033659614622592926,0.036203619092702866,0.044049669057130814,0.05669448897242546,0.07229168713092804,0.09057582914829254,0.11124935001134872,0.1316448301076889,0.1536927968263626,0.17226244509220123,0.1924505978822708,0.21263982355594635,0.22916355729103088,0.24089665710926056,0.2471182495355606,0.24645458161830902,0.23539935052394867,0.21437524259090424,0.18277837336063385,0.13876637816429138,0.08690780401229858,0.04241650924086571,0.03560950607061386,0.08847277611494064,0.13632576167583466,0.1677681803703308,0.17704451084136963,0.16261310875415802,0.13107682764530182,0.1110609769821167,0.1345577836036682,0.17675307393074036,0.20284272730350494,0.19640958309173584,0.16667012870311737,0.1417521834373474,0.1405288726091385,0.14382590353488922,0.14519669115543365,0.13974711298942566,0.09519635885953903,0.05689312517642975,0.1614750474691391,0.23609112203121185,0.26982980966567993,MR
../data/DWT/MR/New_MR_124.wav,-69.0227279663086,22.777278900146484,-13.587019920349121,-18.79759979248047,-17.528942108154297,2.4757301807403564,2.8366708755493164,-14.00553035736084,5.0078840255737305,1.028347373008728,-11.707792282104492,-2.3871002197265625,5.87392520904541,7.406331539154053,-5.346953392028809,-1.3519214391708374,-7.499032020568848,-9.547306060791016,-5.174139976501465,-12.478110313415527,-11.37537956237793,7.136207580566406,-16.96409034729004,-9.495068550109863,11.381410598754883,-8.375181198120117,-11.163949012756348,-8.290557861328125,-9.273151397705078,1.3649351596832275,6.30574893951416,2.145779609680176,3.7860944271087646,2.4390358924865723,-6.07883882522583,14.038944244384766,-12.0089750289917,-0.06927776336669922,-2.6993484497070312,3.4235587120056152,0.026743941009044647,0.006514373701065779,0.00739333825185895,0.00856963824480772,0.009933552704751492,0.011558805592358112,0.013472799211740494,0.015780532732605934,0.01832680031657219,0.021275604143738747,0.024711525067687035,0.028183557093143463,0.03228214010596275,0.036278195679187775,0.04038146510720253,0.0453433021903038,0.050531137734651566,0.056130263954401016,0.06219165399670601,0.0689232274889946,0.07550842314958572,0.0823582336306572,0.08944196254014969,0.09492228925228119,0.1002817153930664,0.1071750670671463,0.1084054633975029,0.1080145537853241,0.10429789125919342,0.09650621563196182,0.08467816561460495,0.06824581325054169,0.04685509204864502,0.021472161635756493,0.010432279668748379,0.03994213417172432,0.07003410160541534,0.0877770408987999,0.1093013733625412,0.12184599786996841,0.12319213151931763,0.11363131552934647,0.10512419044971466,0.1170256957411766,0.1533650904893875,0.19357341527938843,0.21345160901546478,0.1918632984161377,0.12145201116800308,0.0149150425568223,0.1086554154753685,0.20093809068202972,0.22130486369132996,0.15620845556259155,0.11541402339935303,0.22322584688663483,0.28481751680374146,0.24680522084236145,0.20298723876476288,0.20281730592250824,0.12765946984291077,MR
../data/DWT/MR/New_MR_108.wav,-42.26156234741211,15.544031143188477,-19.07898712158203,4.305519104003906,10.623570442199707,9.846010208129883,4.1337199211120605,-9.07994270324707,8.54683780670166,-4.434893608093262,8.388884544372559,3.39017653465271,5.525564670562744,-13.98556900024414,-17.79622459411621,-7.628044128417969,-2.707993745803833,-0.4574890434741974,0.05706430971622467,-1.9116877317428589,-11.66718864440918,-0.5515070557594299,-0.969594419002533,-3.7830076217651367,6.211977958679199,10.925811767578125,-0.27512434124946594,1.193159580230713,2.182530164718628,7.75653600692749,10.75379753112793,-5.495728015899658,4.62065315246582,0.03555461764335632,-3.989232301712036,3.3072152137756348,-10.054340362548828,0.33037471771240234,9.453194618225098,-8.074119567871094,0.032774392515420914,0.04844219610095024,0.047605451196432114,0.04695035144686699,0.04588015004992485,0.04440005496144295,0.042689818888902664,0.04079141095280647,0.038417018949985504,0.03593757748603821,0.03358764201402664,0.031210627406835556,0.0300265084952116,0.03254406526684761,0.034209154546260834,0.038413047790527344,0.04479755833745003,0.05338483676314354,0.0640413835644722,0.07689689844846725,0.09088306128978729,0.10641413927078247,0.12347468733787537,0.13951420783996582,0.156588613986969,0.17384116351604462,0.18714559078216553,0.19991107285022736,0.2090921700000763,0.21369896829128265,0.213571697473526,0.2078014612197876,0.19397439062595367,0.1729368269443512,0.14466141164302826,0.10797936469316483,0.06647336483001709,0.01888241246342659,0.027113506570458412,0.06637024879455566,0.0947551429271698,0.10758274048566818,0.1041453629732132,0.08817537128925323,0.0760614201426506,0.09170529991388321,0.12819848954677582,0.16318775713443756,0.18461818993091583,0.18738965690135956,0.17295387387275696,0.14138539135456085,0.10493416339159012,0.08078581094741821,0.09455905854701996,0.1699206531047821,0.25498732924461365,0.26208481192588806,0.1508447676897049,0.1027708351612091,0.20761646330356598,MR
../data/DWT/MR/New_MR_136.wav,-33.8748779296875,18.05322265625,-8.614974021911621,-0.4788108468055725,6.082756042480469,-1.8590644598007202,-1.9499428272247314,-5.8489155769348145,-5.363909721374512,5.932426452636719,7.683557987213135,9.874395370483398,0.7962105870246887,-5.29886531829834,-2.894956588745117,1.9958486557006836,0.418560653924942,-3.187269687652588,10.963644027709961,5.537788391113281,-11.023113250732422,-1.4980276823043823,0.16456057131290436,3.3495941162109375,9.836929321289062,11.023420333862305,10.13845157623291,1.8418775796890259,0.3627837002277374,18.67962646484375,2.8086819648742676,0.9471749067306519,-3.837129592895508,6.487576484680176,-1.8924505710601807,-5.4780354499816895,0.07403063774108887,0.8331373333930969,3.1363027095794678,-7.700138568878174,0.03454208746552467,0.096700519323349,0.09697984158992767,0.09793861955404282,0.09828982502222061,0.09812764078378677,0.09774164855480194,0.09725600481033325,0.09573808312416077,0.09380290657281876,0.09148155897855759,0.08713453263044357,0.08246596157550812,0.0795932337641716,0.07318255305290222,0.06618441641330719,0.05776059255003929,0.04764579236507416,0.036120131611824036,0.022928019985556602,0.008534932509064674,0.010521745309233665,0.028768673539161682,0.04852953925728798,0.06999074667692184,0.0923076719045639,0.11187920719385147,0.1317470520734787,0.14943110942840576,0.16419318318367004,0.1751912534236908,0.18134327232837677,0.1795787662267685,0.1697462648153305,0.15080609917640686,0.12030894309282303,0.08250603824853897,0.04899023100733757,0.06309327483177185,0.1163775846362114,0.17197145521640778,0.21688997745513916,0.2424849420785904,0.2407592535018921,0.20793090760707855,0.1537950336933136,0.11600282788276672,0.1504167765378952,0.21006812155246735,0.23788592219352722,0.21741332113742828,0.15738588571548462,0.09339863806962967,0.0474281907081604,0.023325810208916664,0.12759584188461304,0.2071533054113388,0.17692992091178894,0.014346367679536343,0.19356603920459747,0.30837148427963257,MR
