filename,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,mfcc21,mfcc22,mfcc23,mfcc24,mfcc25,mfcc26,mfcc27,mfcc28,mfcc29,mfcc30,mfcc31,mfcc32,mfcc33,mfcc34,mfcc35,mfcc36,mfcc37,mfcc38,mfcc39,mfcc40,rms,cqt1,cqt2,cqt3,cqt4,cqt5,cqt6,cqt7,cqt8,cqt9,cqt10,cqt11,cqt12,cqt13,cqt14,cqt15,cqt16,cqt17,cqt18,cqt19,cqt20,cqt21,cqt22,cqt23,cqt24,cqt25,cqt26,cqt27,cqt28,cqt29,cqt30,cqt31,cqt32,cqt33,cqt34,cqt35,cqt36,cqt37,cqt38,cqt39,cqt40,cqt41,cqt42,cqt43,cqt44,cqt45,cqt46,cqt47,cqt48,cqt49,cqt50,cqt51,cqt52,cqt53,cqt54,cqt55,cqt56,cqt57,cqt58,cqt59,cqt60,label
../data/DWT/MR/New_MR_013.wav,158.6257781982422,-10.771721839904785,-2.93991756439209,0.14657235145568848,-10.428346633911133,-0.16948121786117554,-1.6355807781219482,-4.534971714019775,-7.532796859741211,4.773080825805664,11.195398330688477,-0.9842976331710815,1.7544374465942383,1.0296566486358643,-6.420509338378906,4.486302375793457,2.0520055294036865,4.367973804473877,1.5116519927978516,1.6807374954223633,1.2842319011688232,5.551275253295898,-2.9730656147003174,8.03246021270752,-6.887500286102295,0.4122234582901001,5.216014862060547,-7.668792724609375,1.8061457872390747,1.8737385272979736,-2.284146308898926,0.9758069515228271,-1.5846613645553589,-0.2877303957939148,2.0235981941223145,-1.3596678972244263,-1.9596744775772095,0.1318039894104004,-0.44251924753189087,-2.230991840362549,0.3063211441040039,0.3396596908569336,0.33176088333129883,0.327359139919281,0.33627820014953613,0.3642999529838562,0.4083753526210785,0.4480839669704437,0.45335155725479126,0.40238267183303833,0.2872043550014496,0.14906735718250275,0.2355828434228897,0.38314443826675415,0.43221303820610046,0.3431040644645691,0.19433504343032837,0.3220897316932678,0.40462249517440796,0.31387051939964294,0.1990891695022583,0.2941865921020508,0.3150530755519867,0.225765660405159,0.2160351574420929,0.253415048122406,0.2291756123304367,0.22009199857711792,0.2448643445968628,0.3342226445674896,0.3798585534095764,0.3404471278190613,0.3759544789791107,0.4548545777797699,0.4131086766719818,0.391918420791626,0.42351603507995605,0.4196074604988098,0.3960533142089844,0.3506203889846802,0.3291349411010742,0.3035114109516144,0.2680160701274872,0.2443663775920868,0.30213770270347595,0.43367400765419006,0.5929540395736694,0.6746934652328491,0.6626928448677063,0.6219654083251953,0.6185058355331421,0.4603378176689148,0.2560853064060211,0.20893102884292603,0.2648627758026123,0.22160294651985168,0.29186880588531494,0.30231618881225586,0.27758729457855225,0.3632477819919586,0.41293638944625854,MR
../data/DWT/MR/New_MR_174.wav,127.28138732910156,-28.23955726623535,-11.835504531860352,-3.541755199432373,8.550483703613281,3.469038963317871,15.770145416259766,4.224267959594727,0.9770212173461914,-5.261417388916016,-2.6337766647338867,-0.8224067687988281,4.787690162658691,4.161838531494141,-2.864531993865967,-0.9194446802139282,-2.1689538955688477,-4.759250640869141,0.6442196369171143,-2.80263614654541,-4.83280086517334,3.226881742477417,4.250011444091797,3.5889463424682617,3.283025026321411,2.899768114089966,2.609426975250244,1.3594564199447632,0.26932862401008606,-2.085869312286377,0.9340484142303467,-3.7691004276275635,0.17273002862930298,-0.0834721028804779,-0.03508540987968445,0.47097504138946533,-4.445233345031738,-1.3234760761260986,2.5650367736816406,-0.6866630911827087,0.2460857778787613,0.2159534990787506,0.27569109201431274,0.3299347758293152,0.3694908618927002,0.38524746894836426,0.37420201301574707,0.3346717953681946,0.2722851634025574,0.20922785997390747,0.17755642533302307,0.18228381872177124,0.18366894125938416,0.16149413585662842,0.16426724195480347,0.2390674352645874,0.32201868295669556,0.349893182516098,0.30178093910217285,0.1980046033859253,0.09950931370258331,0.11853885650634766,0.10332789272069931,0.19960348308086395,0.29651811718940735,0.2818989157676697,0.24417859315872192,0.2656802833080292,0.2684578597545624,0.277059406042099,0.2837067246437073,0.3066490888595581,0.3092278838157654,0.28539931774139404,0.2653183043003082,0.2539471983909607,0.23434177041053772,0.20344364643096924,0.16702942550182343,0.13003163039684296,0.08903715014457703,0.14595124125480652,0.20132291316986084,0.22848054766654968,0.23038339614868164,0.20815405249595642,0.15099391341209412,0.08723184466362,0.11716235429048538,0.13362263143062592,0.1318308413028717,0.1419985294342041,0.15826232731342316,0.15524519979953766,0.10392440855503082,0.1285901963710785,0.18796925246715546,0.13462018966674805,0.03417908772826195,0.08243813365697861,0.1110754981637001,MR
../data/DWT/MR/New_MR_182.wav,125.1312026977539,-24.073076248168945,-1.238527774810791,-0.6732048988342285,2.2068686485290527,0.11450964212417603,14.526424407958984,5.131922721862793,0.7178502082824707,-3.491058588027954,4.6007208824157715,-0.7142661809921265,8.050596237182617,7.4001994132995605,0.9846102595329285,-2.218632459640503,-1.054140567779541,-4.393299102783203,1.3442991971969604,-0.6273083686828613,-4.9111456871032715,0.6329495906829834,0.6674790382385254,2.011237621307373,0.8158307075500488,1.5792176723480225,0.9481193423271179,2.607961654663086,1.338402509689331,-1.7045520544052124,1.8711044788360596,-2.9775240421295166,-1.7170307636260986,-0.9612252712249756,0.8432761430740356,-0.2936096787452698,-4.755942344665527,0.1957831233739853,4.668124198913574,-1.625135898590088,0.23995009064674377,0.40868455171585083,0.3926506042480469,0.3440203368663788,0.26027071475982666,0.1465558409690857,0.06186400726437569,0.1800495684146881,0.3027237355709076,0.3776911497116089,0.3751697540283203,0.27672213315963745,0.1165410578250885,0.19154652953147888,0.39577779173851013,0.5103098154067993,0.4707408547401428,0.2923690378665924,0.15460224449634552,0.24663487076759338,0.24820955097675323,0.19254358112812042,0.3195643424987793,0.3792402446269989,0.29164043068885803,0.18533067405223846,0.16899940371513367,0.2515976130962372,0.3050652742385864,0.27955347299575806,0.23047122359275818,0.25174787640571594,0.2725730836391449,0.2265278548002243,0.18077221512794495,0.15080778300762177,0.11888721585273743,0.11056819558143616,0.1399461030960083,0.18624983727931976,0.20784658193588257,0.2226763665676117,0.2218136191368103,0.2012965977191925,0.15666863322257996,0.1827918440103531,0.2391975224018097,0.25418758392333984,0.2042454183101654,0.08769867569208145,0.09956936538219452,0.2285398691892624,0.28100499510765076,0.2517373263835907,0.24154844880104065,0.27835094928741455,0.2444687783718109,0.22117654979228973,0.19235804677009583,0.1641467809677124,0.09942641854286194,MR
../data/DWT/MR/New_MR_005.wav,94.01082611083984,-58.34690856933594,10.77849006652832,-0.12447789311408997,9.478313446044922,11.104677200317383,-0.3151131868362427,7.684116363525391,-2.59590482711792,-0.70619797706604,-11.327827453613281,-8.511316299438477,5.223853588104248,0.6403896808624268,-12.542669296264648,-0.47853171825408936,7.71647310256958,-1.5327134132385254,2.268805503845215,2.532754898071289,-1.309751272201538,0.914509654045105,0.605571448802948,-1.9553457498550415,-3.117842674255371,-1.549731731414795,4.953577995300293,-1.1468369960784912,-0.3295391798019409,-0.458114355802536,2.704812526702881,-1.3888672590255737,-1.055678367614746,-2.6911301612854004,2.8722753524780273,-0.2681763470172882,1.4024806022644043,1.463545799255371,1.2025043964385986,1.5811803340911865,0.24650299549102783,0.0813589096069336,0.09020410478115082,0.10218984633684158,0.11543302983045578,0.1296350508928299,0.14409014582633972,0.15785521268844604,0.1675652265548706,0.17189007997512817,0.1680610179901123,0.1509302705526352,0.1213684231042862,0.07208414375782013,0.046557001769542694,0.06419495493173599,0.09109273552894592,0.11229745298624039,0.13545377552509308,0.16640079021453857,0.19070899486541748,0.19347208738327026,0.18350091576576233,0.1927223801612854,0.211612269282341,0.18301644921302795,0.15002553164958954,0.24613231420516968,0.3302416205406189,0.31364187598228455,0.24597802758216858,0.1672794222831726,0.0895652249455452,0.11893142014741898,0.22239212691783905,0.2424306869506836,0.1731979101896286,0.0774502158164978,0.000766241573728621,0.06518834084272385,0.11753220856189728,0.1453557014465332,0.14556968212127686,0.11836197227239609,0.07458195835351944,0.02473544143140316,0.06163754686713219,0.10720644891262054,0.11458907276391983,0.09813248366117477,0.11782009899616241,0.16867633163928986,0.23379719257354736,0.28952082991600037,0.3118983209133148,0.25845515727996826,0.17758190631866455,0.1509980410337448,0.13672049343585968,0.0680878683924675,0.08928537368774414,MR
../data/DWT/MR/New_MR_067.wav,117.71686553955078,-39.352115631103516,-19.921762466430664,-7.981034755706787,-3.0413312911987305,1.429208517074585,8.051700592041016,3.781088352203369,-3.4842612743377686,-6.369549751281738,-2.1592206954956055,-3.230229616165161,3.2482199668884277,-0.7163363695144653,-2.557973623275757,-3.932189702987671,-4.076776504516602,-8.720870018005371,-1.6737433671951294,-4.343090534210205,-6.924156665802002,-0.355762243270874,4.270535469055176,4.027205467224121,8.277984619140625,3.649796485900879,5.022843360900879,2.5560431480407715,1.3890843391418457,1.2864290475845337,3.857381582260132,-5.082793712615967,0.5844759941101074,0.3335099220275879,2.3094701766967773,-0.38097506761550903,-1.0643293857574463,1.375449776649475,5.6642374992370605,0.8139231204986572,0.2362596094608307,0.08918043971061707,0.11202464997768402,0.1320466548204422,0.14500795304775238,0.14710187911987305,0.13738852739334106,0.11577215790748596,0.08501820266246796,0.053359538316726685,0.03503253310918808,0.03890042006969452,0.043525636196136475,0.043523676693439484,0.048134561628103256,0.06271150708198547,0.08306331187486649,0.09955392777919769,0.09448233246803284,0.0617571584880352,0.07238796353340149,0.11461667716503143,0.10876302421092987,0.12797659635543823,0.1819622814655304,0.18565373122692108,0.21890634298324585,0.25335028767585754,0.24182778596878052,0.22043052315711975,0.2538875639438629,0.2882961928844452,0.2594057023525238,0.21146290004253387,0.19800326228141785,0.1796330362558365,0.14615291357040405,0.1215558797121048,0.10515754669904709,0.10018027573823929,0.09187580645084381,0.1142396405339241,0.15187785029411316,0.17836064100265503,0.17209316790103912,0.17190095782279968,0.13120929896831512,0.07773509621620178,0.10927131772041321,0.11764736473560333,0.0962032675743103,0.14295336604118347,0.1764453947544098,0.16025610268115997,0.06686458736658096,0.14112436771392822,0.20148034393787384,0.1548980474472046,0.06448745727539062,0.10610918700695038,0.14454397559165955,MR
../data/DWT/MR/New_MR_180.wav,128.20472717285156,-26.67453384399414,-3.950125217437744,0.16502535343170166,0.8867500424385071,0.3172297477722168,10.61819076538086,0.7766625881195068,-0.7293210029602051,-7.91046667098999,4.28891658782959,-5.015859603881836,1.266176462173462,-1.560675024986267,-2.7281832695007324,-0.663726806640625,-5.7193603515625,-2.6885833740234375,-2.4030344486236572,-2.359286069869995,-6.881962776184082,-0.057126522064208984,-1.5039522647857666,3.3478593826293945,2.7701494693756104,1.1333808898925781,1.9540907144546509,-1.4342509508132935,-1.0047342777252197,1.4869707822799683,3.311173677444458,-2.548891544342041,-0.09312626719474792,1.549347162246704,-0.004334643483161926,-0.7841753363609314,-3.659306049346924,1.4860165119171143,2.7680559158325195,-0.3445073366165161,0.24718405306339264,0.11431765556335449,0.10426178574562073,0.10877623409032822,0.13398025929927826,0.17112889885902405,0.20816029608249664,0.23386701941490173,0.2400030791759491,0.22877363860607147,0.21127916872501373,0.20109689235687256,0.1984638273715973,0.18209251761436462,0.14676910638809204,0.15938059985637665,0.23354186117649078,0.26711171865463257,0.22009706497192383,0.18626011908054352,0.2837916910648346,0.2842407822608948,0.21322348713874817,0.3031189739704132,0.3370484709739685,0.3179374933242798,0.3745958209037781,0.3764357566833496,0.3755338191986084,0.39339524507522583,0.42571723461151123,0.4165433645248413,0.3665980398654938,0.336788535118103,0.32187455892562866,0.2753937840461731,0.21329358220100403,0.18229055404663086,0.18080486357212067,0.1830402910709381,0.18904989957809448,0.20939713716506958,0.2303701788187027,0.24620279669761658,0.24821673333644867,0.22678402066230774,0.17150510847568512,0.12213785946369171,0.16879498958587646,0.1932016909122467,0.20054346323013306,0.20751939713954926,0.2066158652305603,0.16313692927360535,0.0474536307156086,0.1540987640619278,0.22238728404045105,0.1563652604818344,0.04911939054727554,0.14468155801296234,0.1833602339029312,MR
../data/DWT/MR/New_MR_178.wav,113.09644317626953,-31.51576805114746,-7.153404712677002,3.6702122688293457,0.07620152831077576,-1.204041838645935,6.493781089782715,2.8579940795898438,-0.7651549577713013,-2.8600690364837646,1.285233497619629,-4.618624687194824,4.600822448730469,2.707580804824829,2.2608962059020996,-5.240848541259766,-1.8791979551315308,-5.291108131408691,2.9867067337036133,-3.643245220184326,-4.669456481933594,-2.532498359680176,0.6090104579925537,1.992337703704834,3.6404824256896973,1.196845293045044,1.5139957666397095,-2.632875442504883,-1.0411717891693115,0.075833261013031,1.2023266553878784,-3.0802743434906006,0.292568564414978,0.5629721879959106,0.8864434361457825,-1.9008820056915283,-4.787783145904541,2.3871991634368896,3.300294876098633,-1.387721300125122,0.21746854484081268,0.1204262375831604,0.1345953494310379,0.15125945210456848,0.16629791259765625,0.17511624097824097,0.17557473480701447,0.16623061895370483,0.149823397397995,0.13818120956420898,0.1440802365541458,0.16367986798286438,0.18134844303131104,0.1922285556793213,0.19566559791564941,0.20847097039222717,0.22856731712818146,0.22659087181091309,0.18673494458198547,0.12320508062839508,0.12625367939472198,0.20092937350273132,0.24934399127960205,0.23647642135620117,0.16609737277030945,0.10782082378864288,0.11228597164154053,0.22069719433784485,0.23560936748981476,0.13799385726451874,0.0813395082950592,0.18376284837722778,0.18848833441734314,0.10439598560333252,0.12021374702453613,0.14067906141281128,0.12396526336669922,0.1509225219488144,0.1646534502506256,0.15046906471252441,0.12952099740505219,0.13260947167873383,0.18310609459877014,0.23837728798389435,0.26167821884155273,0.22871869802474976,0.14590869843959808,0.07032375037670135,0.12691473960876465,0.15496721863746643,0.15626661479473114,0.16493582725524902,0.1310066282749176,0.07333099097013474,0.1647220104932785,0.16448086500167847,0.06001085042953491,0.061101607978343964,0.08581182360649109,0.11958804726600647,0.14483241736888885,MR
../data/DWT/MR/New_MR_124.wav,110.32077026367188,-28.846908569335938,-4.109633445739746,2.7426061630249023,5.093518257141113,2.947524070739746,13.567092895507812,8.974327087402344,4.276943683624268,-4.92576265335083,4.782522678375244,0.7116156220436096,9.096138000488281,0.5748042464256287,-0.7785636186599731,-4.885058403015137,-2.9471559524536133,-0.8576397895812988,-1.2528003454208374,1.1170285940170288,-4.663315296173096,1.0940048694610596,-0.8839290738105774,0.37378352880477905,2.1843342781066895,3.503303050994873,5.464624404907227,3.769791603088379,1.2306638956069946,-1.2311484813690186,-1.6799285411834717,-3.584104537963867,-0.640547513961792,-0.4986498951911926,1.4419448375701904,1.5174667835235596,-4.4993815422058105,1.1303664445877075,3.5856709480285645,-1.3377139568328857,0.20800110697746277,0.2578767240047455,0.2997661530971527,0.33792293071746826,0.36795657873153687,0.38548362255096436,0.3912152051925659,0.384079247713089,0.36354321241378784,0.3348773419857025,0.29975780844688416,0.2523723244667053,0.18705999851226807,0.10081253200769424,0.07378945499658585,0.1907656192779541,0.29602915048599243,0.34365907311439514,0.3245267868041992,0.2756359577178955,0.2594411373138428,0.23770329356193542,0.16646486520767212,0.1569550484418869,0.20954200625419617,0.2069961279630661,0.26302576065063477,0.27680376172065735,0.21981191635131836,0.17908397316932678,0.188515305519104,0.186924546957016,0.19528481364250183,0.19383811950683594,0.17937198281288147,0.15527008473873138,0.1558716595172882,0.14573845267295837,0.12083716690540314,0.09218470007181168,0.1020040512084961,0.14545145630836487,0.18541598320007324,0.20834580063819885,0.20359253883361816,0.17137929797172546,0.11296766996383667,0.04862205684185028,0.08134102076292038,0.13664482533931732,0.15531831979751587,0.12644734978675842,0.05747171491384506,0.06960432231426239,0.10732794553041458,0.12393902987241745,0.1376315951347351,0.10256844013929367,0.02458309568464756,0.06830684840679169,0.08782915771007538,MR
../data/DWT/MR/New_MR_108.wav,132.21319580078125,-29.401153564453125,1.6315438747406006,4.795032978057861,2.1768808364868164,2.841261386871338,14.758098602294922,7.715144157409668,-0.18729379773139954,-1.7879142761230469,0.9241710305213928,-4.838520050048828,4.357743740081787,4.9316887855529785,2.6413111686706543,-3.130260944366455,-2.0528080463409424,-2.629723072052002,0.5434412360191345,-0.25482380390167236,-4.896526336669922,-0.8773100972175598,1.7286045551300049,3.383608341217041,3.6563167572021484,2.128150463104248,3.7481141090393066,1.2950162887573242,-0.5427415370941162,-2.313178300857544,0.2442406415939331,-2.9001851081848145,-0.6003869771957397,0.05047209560871124,1.9316604137420654,0.7792928814888,-5.487545490264893,-0.7032903432846069,2.3094656467437744,-1.008415699005127,0.2647008001804352,0.4400453567504883,0.41446760296821594,0.3530113399028778,0.2545803189277649,0.13016235828399658,0.0969107523560524,0.23373901844024658,0.35608652234077454,0.41773438453674316,0.3899000883102417,0.26114988327026367,0.0990058034658432,0.26680096983909607,0.46965038776397705,0.5577584505081177,0.47863754630088806,0.2704865038394928,0.17411646246910095,0.28588780760765076,0.27169275283813477,0.2146768569946289,0.35988789796829224,0.383957177400589,0.2750287652015686,0.18542248010635376,0.2142849564552307,0.3480622172355652,0.39660000801086426,0.35086801648139954,0.30703431367874146,0.370876669883728,0.391478955745697,0.3165270686149597,0.2608654499053955,0.21581611037254333,0.13206101953983307,0.12267166376113892,0.12986165285110474,0.15907004475593567,0.17943044006824493,0.19153010845184326,0.20014424622058868,0.1929394155740738,0.14499452710151672,0.11430515348911285,0.17035403847694397,0.1983867883682251,0.16386400163173676,0.0871288999915123,0.14104905724525452,0.2723788022994995,0.3209162950515747,0.2779279947280884,0.20494280755519867,0.23017798364162445,0.2135312855243683,0.20036359131336212,0.17141404747962952,0.1715664267539978,0.10155683755874634,MR
../data/DWT/MR/New_MR_136.wav,128.52182006835938,-31.510700225830078,-4.6921234130859375,2.134121894836426,8.181589126586914,5.181684494018555,11.698281288146973,4.676086902618408,-2.8213372230529785,-3.961883068084717,-0.8398913145065308,0.20487183332443237,7.4359941482543945,4.8813581466674805,2.327664613723755,-3.539992332458496,-2.150284767150879,-5.549008369445801,0.9560419917106628,-1.425107717514038,-3.7212696075439453,1.7098166942596436,1.2710068225860596,1.456372618675232,2.447509288787842,-1.193681001663208,1.6416571140289307,2.1817467212677,0.14842374622821808,-1.063588261604309,1.7334985733032227,-1.5256822109222412,0.5342742204666138,0.22671855986118317,2.284135103225708,0.12624472379684448,-3.49151349067688,1.7035956382751465,3.6554858684539795,-0.9005151987075806,0.2554734945297241,0.3798829913139343,0.36341536045074463,0.3191603422164917,0.2449045181274414,0.1429843157529831,0.037134356796741486,0.11332549154758453,0.21782925724983215,0.282662570476532,0.2865085303783417,0.21888913214206696,0.11522949486970901,0.19197261333465576,0.3404694199562073,0.42212387919425964,0.38633233308792114,0.24526798725128174,0.1287836879491806,0.2112581729888916,0.2303619384765625,0.20938245952129364,0.3234591484069824,0.3489733934402466,0.26011422276496887,0.16051580011844635,0.18453119695186615,0.31436607241630554,0.35789954662323,0.2848750948905945,0.19143734872341156,0.2544538676738739,0.28141725063323975,0.2138678878545761,0.16184912621974945,0.15551337599754333,0.1190689355134964,0.12417025119066238,0.141908198595047,0.16949860751628876,0.1827279031276703,0.1848766803741455,0.17927847802639008,0.17051038146018982,0.13332036137580872,0.13699571788311005,0.20032204687595367,0.21868598461151123,0.18090860545635223,0.09016217291355133,0.11561231315135956,0.2122594267129898,0.26080793142318726,0.2300449013710022,0.2525169551372528,0.3184264004230499,0.31414350867271423,0.30014851689338684,0.2547585070133209,0.20405498147010803,0.1394588202238083,MR
