filename,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,mfcc21,mfcc22,mfcc23,mfcc24,mfcc25,mfcc26,mfcc27,mfcc28,mfcc29,mfcc30,mfcc31,mfcc32,mfcc33,mfcc34,mfcc35,mfcc36,mfcc37,mfcc38,mfcc39,mfcc40,rms,cqt1,cqt2,cqt3,cqt4,cqt5,cqt6,cqt7,cqt8,cqt9,cqt10,cqt11,cqt12,cqt13,cqt14,cqt15,cqt16,cqt17,cqt18,cqt19,cqt20,cqt21,cqt22,cqt23,cqt24,cqt25,cqt26,cqt27,cqt28,cqt29,cqt30,cqt31,cqt32,cqt33,cqt34,cqt35,cqt36,cqt37,cqt38,cqt39,cqt40,cqt41,cqt42,cqt43,cqt44,cqt45,cqt46,cqt47,cqt48,cqt49,cqt50,cqt51,cqt52,cqt53,cqt54,cqt55,cqt56,cqt57,cqt58,cqt59,cqt60,label
../data/DWT/MR/New_MR_013.wav,87.80230712890625,5.013155937194824,-15.908132553100586,5.454904556274414,2.4010815620422363,-4.3769378662109375,-5.28181266784668,4.237588405609131,6.913789749145508,0.5750879049301147,-1.5699114799499512,-1.5166594982147217,5.948941230773926,2.840322732925415,3.3070249557495117,-0.03839743137359619,-1.7228044271469116,-1.8311654329299927,0.8458691835403442,5.044012546539307,1.7340022325515747,1.035722255706787,-6.344508647918701,4.464517593383789,-5.645508766174316,-4.883856773376465,0.8358784914016724,1.2283722162246704,6.620091915130615,-2.111210584640503,-1.467678189277649,-9.079086303710938,4.330376625061035,12.694833755493164,4.2155985832214355,-1.2009950876235962,3.5955913066864014,9.197123527526855,-5.531856536865234,-4.013242721557617,0.12473095208406448,0.21253415942192078,0.21295151114463806,0.2142215371131897,0.21361951529979706,0.21093007922172546,0.20673909783363342,0.20085449516773224,0.1913052201271057,0.17907387018203735,0.16398629546165466,0.1437046229839325,0.12124200910329819,0.09340958297252655,0.07496591657400131,0.0738515555858612,0.0968443974852562,0.13534671068191528,0.18166734278202057,0.23149321973323822,0.27885356545448303,0.32173189520835876,0.35671254992485046,0.37523213028907776,0.3777434527873993,0.3469659388065338,0.30463045835494995,0.24940966069698334,0.19371609389781952,0.15795011818408966,0.1671304553747177,0.20351354777812958,0.2325652837753296,0.23338714241981506,0.19640399515628815,0.1398666948080063,0.168022021651268,0.32130223512649536,0.471845418214798,0.5208108425140381,0.416209876537323,0.21921023726463318,0.30383893847465515,0.44897985458374023,0.3355337679386139,0.1955612152814865,0.4619767367839813,0.4821704626083374,0.3608816862106323,0.5505828261375427,0.6044062972068787,0.4798647165298462,0.3515908122062683,0.5814704895019531,0.6992805004119873,0.5512793660163879,0.4728934168815613,0.5676933526992798,0.5371713638305664,0.43912917375564575,0.6303466558456421,MR
../data/DWT/MR/New_MR_174.wav,-4.4664530754089355,-16.54564666748047,16.178203582763672,6.909832954406738,1.326742172241211,0.2501872181892395,4.552952766418457,-2.3219385147094727,-0.6989755630493164,5.963241100311279,-10.221254348754883,-7.863426208496094,8.92893123626709,-5.566643714904785,-1.632253646850586,-4.228578090667725,-0.17540989816188812,-0.226645827293396,0.5533480048179626,8.39378547668457,3.926776170730591,-0.9295589327812195,6.115263938903809,-6.118638038635254,-5.875943660736084,-6.852428436279297,15.575484275817871,19.80130386352539,11.006290435791016,7.455314636230469,-9.119197845458984,-9.061087608337402,3.3294668197631836,17.473726272583008,6.053918838500977,-7.545177459716797,2.905766010284424,10.089273452758789,-9.09352970123291,-1.7018485069274902,0.05801743268966675,0.0950622484087944,0.09078433364629745,0.08660465478897095,0.0814838632941246,0.07545360177755356,0.06900514662265778,0.06236609071493149,0.055483825504779816,0.04943998530507088,0.04529768228530884,0.04335601627826691,0.04522447660565376,0.05022864416241646,0.05605432391166687,0.06268791109323502,0.06797614693641663,0.07070590555667877,0.06994067877531052,0.06453922390937805,0.05352070555090904,0.03842249512672424,0.029558101668953896,0.04848884418606758,0.08593516796827316,0.12570786476135254,0.1722501665353775,0.2178632915019989,0.25524523854255676,0.2777657210826874,0.2813863456249237,0.2634333372116089,0.2249462604522705,0.1798274964094162,0.15104414522647858,0.15022189915180206,0.15731488168239594,0.14136968553066254,0.10907876491546631,0.10397005081176758,0.14625097811222076,0.1770145744085312,0.17175260186195374,0.14760951697826385,0.1265220195055008,0.0975494533777237,0.06730154156684875,0.11325616389513016,0.1996467113494873,0.25403836369514465,0.22741538286209106,0.13269491493701935,0.0336717888712883,0.19451689720153809,0.2736434042453766,0.21523481607437134,0.06121905893087387,0.10088206827640533,0.1267615258693695,0.05506268888711929,0.15566827356815338,MR
../data/DWT/MR/New_MR_182.wav,10.055312156677246,-5.610356330871582,-13.157215118408203,-8.352378845214844,-11.551185607910156,7.766719818115234,6.611377716064453,-1.4039912223815918,4.121555328369141,1.249200463294983,-6.665768623352051,-3.127798080444336,1.5160962343215942,-4.876467704772949,-0.8495078682899475,-1.7813246250152588,4.419888019561768,-5.895403861999512,1.6444820165634155,-0.5194674134254456,-2.965578317642212,-1.3372377157211304,-2.78230619430542,10.963668823242188,5.564578056335449,-4.82895565032959,-5.9744062423706055,4.371884346008301,-2.053772449493408,5.355284214019775,-5.348630905151367,-0.7100727558135986,-7.827293872833252,6.33878231048584,-1.8828864097595215,-6.415088653564453,9.446308135986328,16.920658111572266,-3.14544677734375,-4.930686950683594,0.05907909572124481,0.05954727903008461,0.06110355630517006,0.06290072947740555,0.06404458731412888,0.06448859721422195,0.06430666148662567,0.06342070549726486,0.061097826808691025,0.05757209286093712,0.05267970636487007,0.04542811959981918,0.03661255165934563,0.02805989608168602,0.017419135197997093,0.013178198598325253,0.02414911426603794,0.04180523380637169,0.061794668436050415,0.08316734433174133,0.10364877432584763,0.12246045470237732,0.13810737431049347,0.14659082889556885,0.14821118116378784,0.14689365029335022,0.13041335344314575,0.10523400455713272,0.07662798464298248,0.06514197587966919,0.08857658505439758,0.12432736158370972,0.14932410418987274,0.15252919495105743,0.13028740882873535,0.09316661208868027,0.08242737501859665,0.11218596249818802,0.13137157261371613,0.11665117740631104,0.06530845910310745,0.032851871103048325,0.09795275330543518,0.1493794023990631,0.16779345273971558,0.15130870044231415,0.13178673386573792,0.15039628744125366,0.1402234137058258,0.04974765703082085,0.11981585621833801,0.2729720175266266,0.34990304708480835,0.27251577377319336,0.0691930279135704,0.19167160987854004,0.26268965005874634,0.13435401022434235,0.07436136156320572,0.09513668715953827,0.10855584591627121,MR
../data/DWT/MR/New_MR_005.wav,126.61723327636719,15.965676307678223,-37.02043151855469,0.34679925441741943,-7.53265905380249,7.733640670776367,-4.0092363357543945,10.146531105041504,-1.393288016319275,0.43956828117370605,0.01141241192817688,1.4714019298553467,-1.3023710250854492,-3.9681272506713867,0.5604482889175415,0.3464747667312622,-1.6334004402160645,0.045346833765506744,0.557125449180603,-2.534738779067993,2.242058277130127,4.738317489624023,11.850679397583008,5.069248199462891,-2.59726881980896,-5.5482072830200195,-6.542656421661377,-1.06454598903656,-7.947206497192383,-3.456054210662842,-1.454941987991333,0.6827660799026489,-1.7747844457626343,3.9013454914093018,-2.4259016513824463,-2.4141499996185303,6.268360614776611,-3.7278618812561035,-4.453439712524414,6.338336944580078,0.17803792655467987,0.1737002730369568,0.18280722200870514,0.1941847801208496,0.20519429445266724,0.2163182497024536,0.2279852330684662,0.24081945419311523,0.25230956077575684,0.2641258239746094,0.2765340209007263,0.2844086289405823,0.29323118925094604,0.29137685894966125,0.29635995626449585,0.30263659358024597,0.3063707649707794,0.30809205770492554,0.30909308791160583,0.3104740083217621,0.310011625289917,0.3105718791484833,0.31301915645599365,0.3117777109146118,0.3124349117279053,0.3128226399421692,0.30538785457611084,0.29458844661712646,0.27939367294311523,0.2705150246620178,0.286782443523407,0.34300869703292847,0.4280395805835724,0.5237739086151123,0.6073845624923706,0.6487940549850464,0.6465463638305664,0.593060314655304,0.5537310838699341,0.526733934879303,0.48180055618286133,0.35438600182533264,0.10866793990135193,0.27970442175865173,0.6682949662208557,0.9483450055122375,1.0184810161590576,0.9095138907432556,0.7785500884056091,0.5979350209236145,0.1505054384469986,0.5613840818405151,1.127915859222412,1.3324605226516724,1.2132585048675537,0.744356095790863,0.27594050765037537,0.9234837889671326,1.2378252744674683,0.9539898037910461,0.571993350982666,MR
../data/DWT/MR/New_MR_067.wav,16.22148323059082,11.743751525878906,-13.281723022460938,-7.085756778717041,-3.622706890106201,-4.770015716552734,2.4206490516662598,-0.032919615507125854,-1.2877657413482666,-2.6630992889404297,0.2082023024559021,-6.198769569396973,5.032009124755859,-4.7161736488342285,-0.17542976140975952,4.683169364929199,-8.01679801940918,8.113576889038086,-5.018980503082275,5.267960548400879,-1.8336468935012817,-0.1114201545715332,0.5741171836853027,-0.2234668880701065,-0.37596333026885986,-12.878467559814453,-7.354816436767578,-6.374970436096191,1.5447711944580078,-2.7953832149505615,0.02425968647003174,-7.112301826477051,-5.373213291168213,-1.083971381187439,-7.010968208312988,0.36645519733428955,-3.8746964931488037,0.677688479423523,-2.9495275020599365,-3.2306058406829834,0.0576021745800972,0.026303619146347046,0.030405741184949875,0.03568142279982567,0.04168887436389923,0.04861920699477196,0.05656125023961067,0.06580780446529388,0.07565120607614517,0.08660314232110977,0.09880056977272034,0.11039195209741592,0.12317952513694763,0.13089092075824738,0.14414800703525543,0.15850377082824707,0.17166058719158173,0.18282625079154968,0.19162963330745697,0.19695709645748138,0.19573765993118286,0.1877402514219284,0.1715989112854004,0.14422054588794708,0.1076325923204422,0.0597078800201416,0.021627534180879593,0.044204726815223694,0.08660724014043808,0.11904918402433395,0.1335698962211609,0.12362848967313766,0.09085466712713242,0.07210648059844971,0.12682659924030304,0.20356391370296478,0.25284823775291443,0.24344508349895477,0.18126457929611206,0.10747753083705902,0.13541367650032043,0.16923104226589203,0.10932254791259766,0.03346247225999832,0.15194162726402283,0.1438802033662796,0.07613372057676315,0.25222229957580566,0.3206118047237396,0.27894675731658936,0.2668314576148987,0.27772578597068787,0.38200390338897705,0.420348197221756,0.36786162853240967,0.29881036281585693,0.3188253939151764,0.3243688642978668,0.27151915431022644,0.24450093507766724,0.2852751314640045,MR
../data/DWT/MR/New_MR_180.wav,6.657703399658203,0.0638270378112793,-8.458654403686523,-8.215521812438965,-0.49019432067871094,-0.050141558051109314,4.135977745056152,-7.3872480392456055,3.294128894805908,4.032505989074707,-0.1353365182876587,-8.897951126098633,3.8431668281555176,-1.0076794624328613,-6.326313018798828,-0.3321959674358368,-4.1781511306762695,-0.9572319984436035,1.151876449584961,6.401279926300049,9.642309188842773,2.7452826499938965,3.9319815635681152,2.7954659461975098,-2.2655487060546875,-5.534578800201416,-10.699783325195312,-0.9623255729675293,0.23091882467269897,3.0891852378845215,-4.670211315155029,-0.10239136219024658,4.77382755279541,8.311711311340332,5.743459701538086,4.506472587585449,8.08389663696289,-2.0259625911712646,-1.2894470691680908,1.2693202495574951,0.052521973848342896,0.06799813359975815,0.068041130900383,0.06832198798656464,0.06790072470903397,0.06672405451536179,0.06492535769939423,0.062419213354587555,0.058534905314445496,0.05351798236370087,0.04722572863101959,0.03883209079504013,0.02907312475144863,0.021779268980026245,0.01181193720549345,0.013502211309969425,0.027958588674664497,0.04608909413218498,0.06584577262401581,0.08656356483697891,0.10595699399709702,0.12314470112323761,0.13646355271339417,0.14181804656982422,0.13966363668441772,0.12718230485916138,0.11130189895629883,0.0952276736497879,0.08871302008628845,0.10121219605207443,0.1250533163547516,0.14420516788959503,0.14440453052520752,0.11922637373209,0.07814522832632065,0.09182106703519821,0.17023202776908875,0.24288219213485718,0.26779887080192566,0.23167605698108673,0.14515288174152374,0.04689390957355499,0.010221256874501705,0.023880010470747948,0.10378693044185638,0.17767906188964844,0.17459332942962646,0.1388191282749176,0.18527854979038239,0.22911517322063446,0.23098795115947723,0.16225528717041016,0.14422297477722168,0.29343557357788086,0.3620925843715668,0.32179874181747437,0.31350991129875183,0.33622652292251587,0.3103100657463074,0.2783361077308655,0.21506987512111664,MR
../data/DWT/MR/New_MR_178.wav,-5.116588115692139,-1.6233627796173096,-2.4971580505371094,10.75033187866211,1.5777608156204224,-4.442591190338135,-6.495769023895264,-19.83835220336914,-7.518374919891357,-5.424440383911133,-0.14663782715797424,3.902040958404541,-3.8686652183532715,-5.878391742706299,-4.23948860168457,-3.237466335296631,0.4085148572921753,2.565124273300171,-0.03728783130645752,-3.0628466606140137,-7.382510662078857,-3.0833306312561035,3.312514305114746,5.469392776489258,4.335455417633057,-1.2918130159378052,-5.073310375213623,-9.425169944763184,-8.880247116088867,-2.3013877868652344,-3.3333797454833984,-8.361015319824219,-4.2930588722229,0.8953589200973511,0.5545200109481812,4.738426208496094,8.6909818649292,-0.013766586780548096,-1.4427052736282349,-2.6161227226257324,0.04768568277359009,0.021832846105098724,0.019997406750917435,0.017879579216241837,0.015235836617648602,0.011955451220273972,0.008186676539480686,0.004506527446210384,0.0054377904161810875,0.011446695774793625,0.01939758099615574,0.028398536145687103,0.03891344740986824,0.052583515644073486,0.06534037739038467,0.07985612750053406,0.09476064890623093,0.10998452454805374,0.12502704560756683,0.13945525884628296,0.15075641870498657,0.15867866575717926,0.1620626300573349,0.15721182525157928,0.14632076025009155,0.12863700091838837,0.11006847023963928,0.09622357785701752,0.09327440708875656,0.10193917155265808,0.11399715393781662,0.12145162373781204,0.12748372554779053,0.15111298859119415,0.20627599954605103,0.2781909704208374,0.3386034369468689,0.35043323040008545,0.3221030533313751,0.2470233142375946,0.17155122756958008,0.15742354094982147,0.16316315531730652,0.16514629125595093,0.23505713045597076,0.302951455116272,0.27543145418167114,0.18327739834785461,0.12585137784481049,0.05328233540058136,0.05757953226566315,0.08050067722797394,0.059842467308044434,0.08074942231178284,0.06767261028289795,0.06592706590890884,0.19489818811416626,0.25563299655914307,0.19669540226459503,0.17934367060661316,0.2363082468509674,MR
../data/DWT/MR/New_MR_124.wav,-2.2090635299682617,13.014298439025879,-0.12781751155853271,-0.14388492703437805,-8.64970588684082,-8.176617622375488,-0.3780878186225891,1.38820219039917,11.458322525024414,0.048424750566482544,-7.023381233215332,8.177386283874512,2.336409330368042,-2.7302234172821045,4.661597728729248,-1.47340989112854,-2.1296486854553223,1.7064824104309082,-3.093254327774048,-2.371458053588867,-5.140413284301758,-1.4285047054290771,-3.830583333969116,4.515508651733398,2.1072983741760254,-0.0932423323392868,-4.21207332611084,-2.0229098796844482,1.7737370729446411,5.023134231567383,-0.3914998471736908,-7.167881488800049,2.2020444869995117,5.735185623168945,-1.4855010509490967,-8.18801212310791,1.72016441822052,4.708609580993652,0.4526746869087219,-3.642324686050415,0.046793024986982346,0.06104626879096031,0.0649232491850853,0.06977059692144394,0.07470817118883133,0.07987239956855774,0.08543308824300766,0.09157345443964005,0.09730400145053864,0.10316172987222672,0.10911712795495987,0.11310863494873047,0.11686410754919052,0.11534365266561508,0.11443537473678589,0.11260272562503815,0.10876432806253433,0.10266145318746567,0.09554426372051239,0.08854776620864868,0.08381801098585129,0.08534451574087143,0.09555932134389877,0.11244329810142517,0.13356249034404755,0.15973858535289764,0.17413829267024994,0.18051375448703766,0.17443454265594482,0.15319888293743134,0.1197693794965744,0.08777894824743271,0.09082849323749542,0.13047298789024353,0.16736501455307007,0.17299731075763702,0.13455018401145935,0.050871457904577255,0.06287947297096252,0.16550476849079132,0.22392013669013977,0.22673408687114716,0.2292547971010208,0.28007468581199646,0.2908545732498169,0.17807607352733612,0.048137348145246506,0.21823525428771973,0.2630639970302582,0.26902344822883606,0.2812444269657135,0.18123331665992737,0.14370591938495636,0.20572376251220703,0.21110521256923676,0.16727222502231598,0.13846355676651,0.1303960680961609,0.11449015885591507,0.1259525567293167,0.15617892146110535,MR
../data/DWT/MR/New_MR_108.wav,31.93400764465332,10.136700630187988,3.1028494834899902,-0.9535402059555054,-4.118985176086426,-0.935638427734375,-14.193689346313477,-16.873811721801758,-0.6903709173202515,-3.319267988204956,-9.182724952697754,6.0025315284729,1.2975831031799316,-10.96787166595459,3.3813042640686035,-0.1138293445110321,-9.442691802978516,3.230706214904785,-0.8465133309364319,1.4883646965026855,2.550215005874634,0.5943190455436707,-4.746697425842285,-5.08276891708374,1.2569727897644043,5.990316390991211,-0.9401295185089111,5.108959197998047,-0.8620578050613403,0.7767082452774048,-3.912864923477173,-5.433939456939697,-4.291205406188965,-0.9030870199203491,-1.8828158378601074,-1.3016314506530762,4.799572467803955,6.979861736297607,-1.9505696296691895,-8.245047569274902,0.06850927323102951,0.02657567709684372,0.029804140329360962,0.034490134567022324,0.04010611027479172,0.04669908806681633,0.054193705320358276,0.06269266456365585,0.07131271809339523,0.08030691742897034,0.08951643109321594,0.09695688635110855,0.10392902046442032,0.10639965534210205,0.10763034969568253,0.10694180428981781,0.10294602811336517,0.09618230164051056,0.08919192105531693,0.08713185787200928,0.09582054615020752,0.11870496720075607,0.15252061188220978,0.1880466639995575,0.22117696702480316,0.2355765998363495,0.23736020922660828,0.2140859216451645,0.16085503995418549,0.08240637928247452,0.0907723605632782,0.21814268827438354,0.350119024515152,0.4485788941383362,0.483187735080719,0.43352004885673523,0.3386916518211365,0.30876851081848145,0.3903033435344696,0.42887380719184875,0.3058367073535919,0.03024238534271717,0.33822768926620483,0.5702902674674988,0.5648815631866455,0.4138869643211365,0.35447749495506287,0.2553376257419586,0.033231429755687714,0.24739131331443787,0.29279887676239014,0.21482637524604797,0.13837328553199768,0.09542147070169449,0.10984978079795837,0.23729324340820312,0.308951199054718,0.30817335844039917,0.36623725295066833,0.37619853019714355,0.29834187030792236,MR
../data/DWT/MR/New_MR_136.wav,15.641644477844238,-3.060814380645752,-12.071992874145508,-2.318878173828125,-1.9430230855941772,-8.004969596862793,-1.6030449867248535,-0.9932140707969666,2.4917120933532715,6.902155876159668,0.08664906024932861,-1.4828894138336182,4.9672017097473145,0.174560546875,3.640329360961914,1.9186952114105225,-0.2967498004436493,0.5400655269622803,3.4123597145080566,0.23302680253982544,1.0699142217636108,-5.701929569244385,-9.138248443603516,-5.603692054748535,-6.610705375671387,-9.306580543518066,-11.582479476928711,0.47847020626068115,11.227819442749023,-3.749868869781494,-10.352081298828125,-5.351640701293945,4.729310989379883,-2.386962652206421,-1.074747920036316,-0.24822598695755005,2.4710936546325684,-0.4494818449020386,1.6156764030456543,-1.983689308166504,0.05765464901924133,0.03965212032198906,0.04353195056319237,0.048298418521881104,0.05331781879067421,0.05879956856369972,0.06485909223556519,0.07176845520734787,0.07876943051815033,0.0863986387848854,0.09477350115776062,0.10211250931024551,0.11023319512605667,0.11951084434986115,0.1261005401611328,0.13319022953510284,0.1389508843421936,0.14319731295108795,0.1461353451013565,0.147719606757164,0.14649638533592224,0.14346452057361603,0.1389528214931488,0.13120894134044647,0.1235080435872078,0.11759421229362488,0.10940627008676529,0.10438454151153564,0.10035096108913422,0.09390080720186234,0.08142045140266418,0.05871172621846199,0.023760676383972168,0.02217383123934269,0.07442301511764526,0.12434312701225281,0.16497774422168732,0.19505947828292847,0.21208032965660095,0.23143525421619415,0.25176092982292175,0.2595158815383911,0.24725711345672607,0.22563010454177856,0.20480133593082428,0.18615400791168213,0.22139222919940948,0.3174510598182678,0.3880425691604614,0.40358543395996094,0.359024316072464,0.26818370819091797,0.270115464925766,0.34233686327934265,0.3584286570549011,0.31342950463294983,0.284553587436676,0.2828946113586426,0.2769056260585785,0.31784701347351074,0.38384726643562317,MR
