filename,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,mfcc21,mfcc22,mfcc23,mfcc24,mfcc25,mfcc26,mfcc27,mfcc28,mfcc29,mfcc30,mfcc31,mfcc32,mfcc33,mfcc34,mfcc35,mfcc36,mfcc37,mfcc38,mfcc39,mfcc40,rms,cqt1,cqt2,cqt3,cqt4,cqt5,cqt6,cqt7,cqt8,cqt9,cqt10,cqt11,cqt12,cqt13,cqt14,cqt15,cqt16,cqt17,cqt18,cqt19,cqt20,cqt21,cqt22,cqt23,cqt24,cqt25,cqt26,cqt27,cqt28,cqt29,cqt30,cqt31,cqt32,cqt33,cqt34,cqt35,cqt36,cqt37,cqt38,cqt39,cqt40,cqt41,cqt42,cqt43,cqt44,cqt45,cqt46,cqt47,cqt48,cqt49,cqt50,cqt51,cqt52,cqt53,cqt54,cqt55,cqt56,cqt57,cqt58,cqt59,cqt60,label
../data/DWT/MR/New_MR_013.wav,-28.661394119262695,6.208714008331299,-0.954563558101654,-3.992434501647949,-5.432142734527588,-2.144925832748413,1.1603755950927734,-2.661952495574951,-0.9697161912918091,-1.176795244216919,-5.779119968414307,3.27738618850708,4.391674995422363,-0.347610741853714,3.5998783111572266,4.524487495422363,-1.1368368864059448,5.994320869445801,1.7086273431777954,-4.384216785430908,0.3997729420661926,0.9531115889549255,-7.987133026123047,-5.6607208251953125,-12.494277954101562,-6.668096542358398,-18.12294578552246,-4.102549076080322,-2.156290054321289,-3.9624416828155518,13.189456939697266,12.765761375427246,-9.925729751586914,-9.262788772583008,7.25624942779541,-1.9662564992904663,-2.315831184387207,-5.473775863647461,10.920034408569336,0.5184763669967651,0.03674650564789772,0.028918078169226646,0.03114834427833557,0.03390476852655411,0.036745693534612656,0.03980435058474541,0.04317643120884895,0.04704717546701431,0.05095139518380165,0.0552758052945137,0.060146477073431015,0.06448511779308319,0.06956494599580765,0.07418382167816162,0.079689621925354,0.08624962717294693,0.0927194207906723,0.0992140993475914,0.10587132722139359,0.11281400918960571,0.11873722076416016,0.12417569011449814,0.12893810868263245,0.13049684464931488,0.1306525617837906,0.12604740262031555,0.12035948038101196,0.11196523159742355,0.09939654171466827,0.08181241154670715,0.059617750346660614,0.03241688013076782,0.0048814620822668076,0.03688526526093483,0.07684381306171417,0.11809059232473373,0.16048564016819,0.20518150925636292,0.2413378357887268,0.2679045796394348,0.27807340025901794,0.2636694312095642,0.22053788602352142,0.14626459777355194,0.056821707636117935,0.09959105402231216,0.19874140620231628,0.2526663839817047,0.2338176667690277,0.1393377035856247,0.027150653302669525,0.1463172435760498,0.22382085025310516,0.19991435110569,0.08354243636131287,0.0858633741736412,0.13601408898830414,0.06921974569559097,0.06265704333782196,0.1568717211484909,0.18806324899196625,MR
../data/DWT/MR/New_MR_174.wav,-181.62303161621094,-37.047428131103516,5.257687568664551,-2.261899471282959,12.631843566894531,-0.8294610381126404,6.120001316070557,1.8922145366668701,-4.770106792449951,-12.632242202758789,-7.575399398803711,6.556971073150635,7.41675329208374,6.462431907653809,2.298762083053589,4.315005302429199,-2.956511974334717,-1.40078866481781,4.049461364746094,-4.310434818267822,-5.15970516204834,4.873099327087402,-1.5797154903411865,-4.187950611114502,2.5953288078308105,-4.877819061279297,-8.722658157348633,-6.521844863891602,4.071611404418945,-3.386794328689575,-17.237342834472656,-3.2259795665740967,1.0289431810379028,4.014511585235596,1.2250583171844482,-5.790704727172852,1.2076513767242432,7.43787145614624,-7.642331123352051,-0.4497445225715637,0.010864313691854477,0.006282958202064037,0.006749704014509916,0.007318975869566202,0.007892339490354061,0.00849482137709856,0.009143331088125706,0.009871023707091808,0.010575767606496811,0.011331751942634583,0.01215644646435976,0.01282526832073927,0.013584780506789684,0.013956578448414803,0.014602110721170902,0.015355749055743217,0.016009902581572533,0.016569169238209724,0.017060939222574234,0.017492208629846573,0.017672251909971237,0.017689960077404976,0.017527151852846146,0.016865679994225502,0.015980314463377,0.014584321528673172,0.012870252132415771,0.010884574614465237,0.008653296157717705,0.006406140513718128,0.005198087077587843,0.006390507332980633,0.00941295363008976,0.01314693596214056,0.01703364960849285,0.020433582365512848,0.023211052641272545,0.025074651464819908,0.025276383385062218,0.024362239986658096,0.022596118971705437,0.021015379577875137,0.021021606400609016,0.02281339094042778,0.02462155371904373,0.024394704028964043,0.020575014874339104,0.012842081487178802,0.0038582836277782917,0.008410392329096794,0.013656164519488811,0.015743454918265343,0.019957179203629494,0.026804713532328606,0.02871732972562313,0.02096809260547161,0.016126399859786034,0.02615218423306942,0.026249362155795097,0.018173374235630035,0.025022653862833977,MR
../data/DWT/MR/New_MR_182.wav,-143.22116088867188,-11.276578903198242,-9.825447082519531,5.0284342765808105,7.010906219482422,2.511013984680176,2.8505825996398926,-0.5933846831321716,0.17564289271831512,-6.1368231773376465,-8.219324111938477,-10.757340431213379,-5.091582775115967,-8.635921478271484,-9.945327758789062,2.931718587875366,5.822844505310059,-2.4449312686920166,-7.90492057800293,5.242088317871094,-2.9108266830444336,-12.658802032470703,0.7652277946472168,8.608637809753418,1.1082384586334229,7.70529317855835,0.20330142974853516,-5.698978424072266,4.094010353088379,19.373371124267578,7.007847785949707,-4.002693176269531,-1.9988021850585938,-0.9127810597419739,7.84224271774292,-4.209782600402832,1.9834758043289185,5.746309280395508,2.0400452613830566,2.7674760818481445,0.012851143255829811,0.010592948645353317,0.010464590042829514,0.01037753839045763,0.010194375179708004,0.009912753477692604,0.009561360813677311,0.009135870262980461,0.00854653213173151,0.007837646640837193,0.006996039766818285,0.005895667243748903,0.004649310372769833,0.00280931917950511,0.0012393764918670058,0.0014187159249559045,0.0035589211620390415,0.00619097612798214,0.009193016216158867,0.012657871469855309,0.016423560678958893,0.020606419071555138,0.02524903230369091,0.029842179268598557,0.034855324774980545,0.040714625269174576,0.0454723946750164,0.050350628793239594,0.05455697327852249,0.057828567922115326,0.06004556268453598,0.06093797832727432,0.05970710143446922,0.056591812521219254,0.051683247089385986,0.04466581344604492,0.0375843271613121,0.031530387699604034,0.02885383740067482,0.030929766595363617,0.035264912992715836,0.03863979130983353,0.03882366791367531,0.034649558365345,0.026569804176688194,0.01894802786409855,0.019965799525380135,0.02711179479956627,0.03341035544872284,0.03809535875916481,0.04590529948472977,0.056952353566884995,0.06367497146129608,0.05753033980727196,0.04270068556070328,0.047064635902643204,0.06433804333209991,0.06617045402526855,0.0631624311208725,0.07223382592201233,0.07069356739521027,MR
../data/DWT/MR/New_MR_005.wav,-26.613046646118164,3.3805553913116455,3.233658790588379,14.064048767089844,-2.6570019721984863,5.870444297790527,8.217965126037598,-9.611515045166016,7.692298412322998,0.5116620063781738,7.546291828155518,16.10300064086914,18.679588317871094,2.027048349380493,-12.237686157226562,14.904340744018555,5.53222131729126,6.060934543609619,1.8574745655059814,1.275294542312622,-10.456827163696289,-12.166810989379883,-1.6014776229858398,6.052011489868164,-6.3621954917907715,-2.5376219749450684,-0.8897274732589722,6.370495796203613,-11.2022705078125,-11.560564041137695,-1.562847375869751,5.801560401916504,5.334609508514404,-2.9858012199401855,1.0179815292358398,-1.4830803871154785,2.8928191661834717,7.930690288543701,-5.243043899536133,0.5898727774620056,0.040658701211214066,0.12197472155094147,0.12400355190038681,0.12721967697143555,0.1299610584974289,0.1324663907289505,0.13512547314167023,0.13826537132263184,0.1405722200870514,0.14304567873477936,0.14588618278503418,0.14649954438209534,0.14786194264888763,0.15260696411132812,0.1538570672273636,0.15629419684410095,0.15788085758686066,0.1587827205657959,0.15946254134178162,0.16014747321605682,0.15929029881954193,0.15791180729866028,0.1560734212398529,0.15097913146018982,0.14551331102848053,0.13541893661022186,0.1254272609949112,0.11457815766334534,0.10152554512023926,0.08602884411811829,0.06887776404619217,0.0506293959915638,0.03414342552423477,0.03044533170759678,0.046850886195898056,0.07143259048461914,0.09938573837280273,0.12487277388572693,0.14299969375133514,0.16173477470874786,0.1802666336297989,0.1985972821712494,0.21563981473445892,0.22764748334884644,0.22814442217350006,0.2151997834444046,0.1905888170003891,0.16339530050754547,0.158326655626297,0.1743125319480896,0.19563989341259003,0.18363617360591888,0.12734505534172058,0.04253271594643593,0.07555022090673447,0.16432319581508636,0.23868867754936218,0.28780215978622437,0.27945756912231445,0.21187619864940643,0.1698707640171051,MR
../data/DWT/MR/New_MR_067.wav,-151.32846069335938,6.940641403198242,3.8495097160339355,7.852575778961182,4.382016658782959,2.1856958866119385,-0.5671054124832153,-2.2306928634643555,5.550662994384766,-5.958694934844971,4.711411476135254,-0.03971201181411743,1.7859055995941162,1.3027892112731934,8.627111434936523,10.042301177978516,-11.962165832519531,-9.549522399902344,-5.781977653503418,2.653677463531494,2.073754072189331,5.008738040924072,-8.219568252563477,3.38411021232605,3.3906607627868652,4.698513984680176,9.617218017578125,-2.1670517921447754,-5.535829544067383,-10.41526985168457,-0.7694076299667358,-5.975090980529785,-8.090290069580078,2.6952412128448486,2.5966007709503174,-1.596045970916748,-3.4354021549224854,0.06477808952331543,5.7190704345703125,-5.588995933532715,0.010572283528745174,0.018781015649437904,0.0197041817009449,0.02088697999715805,0.022055678069591522,0.023264575749635696,0.02456953562796116,0.026044832542538643,0.027428103610873222,0.028908124193549156,0.03052300401031971,0.03171740472316742,0.03309381753206253,0.0331277921795845,0.034159205853939056,0.0354170985519886,0.036444973200559616,0.037234384566545486,0.0378708690404892,0.038359444588422775,0.038309402763843536,0.037929002195596695,0.03720461577177048,0.03554149344563484,0.033564385026693344,0.0317683182656765,0.02908487245440483,0.026758085936307907,0.02536032348871231,0.025540966540575027,0.027996182441711426,0.032411329448223114,0.037675630301237106,0.0429362989962101,0.047154687345027924,0.04869682714343071,0.04695296287536621,0.03999963402748108,0.028926286846399307,0.015360214747488499,0.016347432509064674,0.035369597375392914,0.05584273114800453,0.07181215286254883,0.07860159128904343,0.07351961731910706,0.0558529756963253,0.0280187726020813,0.002835394348949194,0.02661278285086155,0.035388246178627014,0.024188168346881866,0.0044687963090837,0.03392418473958969,0.05069505050778389,0.045766886323690414,0.02670775167644024,0.015480533242225647,0.022024817764759064,0.03343639522790909,0.03571018576622009,MR
../data/DWT/MR/New_MR_180.wav,-98.79943084716797,19.04697036743164,0.6296496987342834,3.5699424743652344,11.694866180419922,-4.886281967163086,0.7999441623687744,0.0865873247385025,-0.5413467884063721,1.7724518775939941,-0.12552404403686523,-0.4124564528465271,-1.2904481887817383,-4.017168045043945,-2.9314355850219727,0.7569974660873413,2.1150705814361572,-3.596949577331543,-6.450660228729248,2.453601360321045,0.005914017558097839,-2.6022872924804688,3.9440925121307373,-0.6025490760803223,-3.47446346282959,3.612100601196289,-1.0265750885009766,-2.115922451019287,2.256335735321045,-0.2472650408744812,-2.812572479248047,2.8085012435913086,-0.5405346155166626,-1.5944139957427979,2.315767288208008,-1.3872101306915283,-0.9770083427429199,2.1152565479278564,-2.5544447898864746,2.0726985931396484,0.01596042700111866,0.030217019841074944,0.03085804544389248,0.03182525560259819,0.03270827606320381,0.03357816860079765,0.0345391184091568,0.0356924869120121,0.03670793026685715,0.03786281496286392,0.03923428803682327,0.040141988545656204,0.04142207279801369,0.046163368970155716,0.047779861837625504,0.04996596649289131,0.05209336057305336,0.05426611751317978,0.05664679408073425,0.05938936769962311,0.06192929670214653,0.06470116227865219,0.06780031323432922,0.07005660235881805,0.07276923954486847,0.07688906043767929,0.07912100851535797,0.08180169761180878,0.08399156481027603,0.0855635479092598,0.0868077352643013,0.08769314736127853,0.0874648168683052,0.0866851881146431,0.08547807484865189,0.08286720514297485,0.08029749989509583,0.0782395675778389,0.075970858335495,0.07492328435182571,0.07518944144248962,0.07652325183153152,0.07948298752307892,0.0835229754447937,0.08729399740695953,0.08990577608346939,0.08985435962677002,0.08587109297513962,0.07920575886964798,0.07431288063526154,0.07459637522697449,0.07895060628652573,0.08357580751180649,0.0827103778719902,0.07473792135715485,0.059107061475515366,0.04343442618846893,0.050615862011909485,0.07105041295289993,0.08042441308498383,0.0726071372628212,MR
../data/DWT/MR/New_MR_178.wav,-186.7247772216797,3.0373435020446777,-0.40597161650657654,1.2285504341125488,17.42143440246582,11.6722993850708,-10.275747299194336,-10.434802055358887,-7.005703926086426,-16.9969539642334,7.533901214599609,13.88559341430664,3.076753854751587,0.6614131927490234,-4.322173118591309,-13.726435661315918,-1.9807617664337158,2.869788408279419,-0.25160714983940125,-0.9195415377616882,3.632819175720215,-4.1003804206848145,3.731301784515381,9.234001159667969,8.4383544921875,7.036337852478027,3.4611332416534424,0.08117032051086426,4.183245658874512,9.258280754089355,-5.539211273193359,2.851289749145508,9.4696683883667,-7.756786346435547,4.493590354919434,-4.271618843078613,-0.9494444131851196,10.096136093139648,-5.482852935791016,4.465412139892578,0.007741848006844521,0.014508048072457314,0.01455819234251976,0.01470960769802332,0.014768444932997227,0.01474801730364561,0.014690777286887169,0.014613975770771503,0.014376110397279263,0.014067921787500381,0.013692323118448257,0.01300326269119978,0.012255415320396423,0.011125251650810242,0.010132878087460995,0.009098478592932224,0.007954536937177181,0.0067888288758695126,0.005885027348995209,0.005699491128325462,0.00659528374671936,0.008569899015128613,0.01136261597275734,0.0145094133913517,0.01815163902938366,0.021961629390716553,0.025918234139680862,0.030177298933267593,0.034209106117486954,0.03789269179105759,0.041089173406362534,0.043619073927402496,0.04480024054646492,0.04466107860207558,0.04301128163933754,0.03910743445158005,0.03381652012467384,0.026940327137708664,0.021465787664055824,0.020900577306747437,0.026324562728405,0.0345255471765995,0.042212702333927155,0.04710555821657181,0.04760802537202835,0.04366689175367355,0.03628317639231682,0.02769210748374462,0.020617904141545296,0.01450289599597454,0.009689821861684322,0.006560277193784714,0.007432557642459869,0.004535309970378876,0.009134156629443169,0.030544262379407883,0.052450552582740784,0.06456911563873291,0.06382372230291367,0.05911681056022644,0.05850107595324516,MR
../data/DWT/MR/New_MR_124.wav,-193.68484497070312,2.769465446472168,8.207335472106934,-10.37033462524414,-22.438642501831055,-14.173604011535645,13.48923110961914,-6.196658134460449,-6.793087959289551,0.33760660886764526,4.3956990242004395,3.750643253326416,-6.808624267578125,-0.8968501091003418,5.529819488525391,6.163816928863525,-3.338987350463867,-7.282291412353516,-1.3379343748092651,-3.3817596435546875,-3.7951154708862305,-3.9954636096954346,-0.2350982427597046,-1.9568349123001099,1.4035024642944336,-7.191438674926758,-17.09062957763672,-14.97065258026123,3.1610195636749268,10.198521614074707,1.6088589429855347,3.2982029914855957,3.475897789001465,3.0804848670959473,2.1320154666900635,0.00908517837524414,4.46976375579834,4.538254261016846,-3.3077969551086426,-3.243025779724121,0.007504639681428671,0.004170936532318592,0.00418805843219161,0.00425585824996233,0.004326098598539829,0.004417249001562595,0.004554717801511288,0.004767273087054491,0.005024134647101164,0.00537798460572958,0.005854903254657984,0.00635629752650857,0.007021808531135321,0.007071292027831078,0.007942945696413517,0.009015176445245743,0.010150106623768806,0.011375576257705688,0.01268711406737566,0.014112978242337704,0.015470781363546848,0.01682966575026512,0.018169382587075233,0.019112179055809975,0.019949493929743767,0.020776787772774696,0.021211376413702965,0.021302105858922005,0.02067527361214161,0.0191211961209774,0.016582828015089035,0.012853731401264668,0.007791364099830389,0.0014615509426221251,0.006074824836105108,0.01430064719170332,0.022825749590992928,0.030881986021995544,0.03725067153573036,0.04122857004404068,0.04160923883318901,0.03798261284828186,0.03190569579601288,0.02900187112390995,0.036000654101371765,0.04951325058937073,0.060815125703811646,0.06196975335478783,0.04868524149060249,0.02028501406311989,0.017944348976016045,0.05370999872684479,0.07435033470392227,0.07091496884822845,0.05019591376185417,0.04145503789186478,0.047581110149621964,0.0365847609937191,0.01659277081489563,0.02680356800556183,0.028905004262924194,MR
../data/DWT/MR/New_MR_108.wav,-152.62106323242188,1.726916790008545,-7.05311393737793,-2.9881081581115723,4.132694244384766,-5.8124189376831055,-0.28125086426734924,-2.4005608558654785,6.7244977951049805,1.986175537109375,7.292205810546875,3.8197662830352783,-2.1967945098876953,-0.10633663088083267,1.9310076236724854,-5.490276336669922,-3.400759696960449,-0.44087785482406616,4.811899185180664,-6.736970901489258,2.916513442993164,0.37346094846725464,-8.168054580688477,2.953296661376953,5.968989372253418,7.680638313293457,11.481550216674805,2.3478589057922363,2.3625669479370117,0.6992435455322266,9.459253311157227,-3.715423107147217,-3.892630100250244,4.811796188354492,-2.701805830001831,-0.9939073324203491,-4.220300197601318,1.1651455163955688,1.4939755201339722,-5.147386074066162,0.010042085312306881,0.01594158634543419,0.016113072633743286,0.016419168561697006,0.01664460450410843,0.016812412068247795,0.01697135716676712,0.0171525701880455,0.017191335558891296,0.017203431576490402,0.01720375008881092,0.01688499189913273,0.016584891825914383,0.015779227018356323,0.015247606672346592,0.014794716611504555,0.014263280667364597,0.013714397326111794,0.013284556567668915,0.013119944371283054,0.01325253676623106,0.013931702822446823,0.015295663848519325,0.01706959307193756,0.019566141068935394,0.02232980541884899,0.02536104805767536,0.0287614893168211,0.031973324716091156,0.03482687845826149,0.03714676573872566,0.038687970489263535,0.038782231509685516,0.037373170256614685,0.03421853110194206,0.028727147728204727,0.021744443103671074,0.014253580011427402,0.011924074962735176,0.019872304052114487,0.03126567602157593,0.04213280230760574,0.050336167216300964,0.054333798587322235,0.05322467163205147,0.04917554557323456,0.04726938158273697,0.0519024096429348,0.06207242235541344,0.07049251347780228,0.07116776704788208,0.06274272501468658,0.049307931214571,0.04348767176270485,0.05165605992078781,0.060795314610004425,0.06120138242840767,0.05661700293421745,0.06079830229282379,0.07026155292987823,0.07404003292322159,MR
../data/DWT/MR/New_MR_136.wav,-162.33984375,-2.636610269546509,11.794504165649414,9.572759628295898,32.87405776977539,7.581047058105469,1.313340187072754,-7.823763847351074,-15.546202659606934,-9.716432571411133,-3.7024459838867188,16.188480377197266,10.977954864501953,9.763317108154297,6.567452907562256,18.593589782714844,5.3933610916137695,-12.438413619995117,-2.707871913909912,5.824390888214111,-5.397316932678223,4.0155863761901855,-1.6352519989013672,-4.103970527648926,1.361802577972412,2.04434871673584,5.7364091873168945,-1.9002586603164673,-4.64185094833374,1.1695868968963623,-10.740970611572266,0.8135020732879639,3.2757821083068848,1.718983769416809,8.463842391967773,1.6883313655853271,-5.962141990661621,-2.9748411178588867,-1.9008147716522217,0.0565871000289917,0.011200525797903538,0.03395485132932663,0.034373171627521515,0.03509604185819626,0.03566773235797882,0.03614506125450134,0.03663837909698486,0.037227604538202286,0.03756346181035042,0.037911854684352875,0.038323502987623215,0.03812659531831741,0.03809594362974167,0.03987430781126022,0.03966011106967926,0.039689067751169205,0.03946617245674133,0.039015769958496094,0.0384826622903347,0.037915874272584915,0.036988064646720886,0.035962797701358795,0.03488598018884659,0.03320220485329628,0.03159313648939133,0.03038935735821724,0.02868834137916565,0.027234001085162163,0.025865977630019188,0.024685295298695564,0.024035774171352386,0.02414722740650177,0.02504664659500122,0.027095507830381393,0.03055442124605179,0.03516848012804985,0.0416809618473053,0.05041293799877167,0.05886504426598549,0.06785257160663605,0.07583954185247421,0.08083975315093994,0.08186584711074829,0.07766307890415192,0.06775237619876862,0.05380609631538391,0.037902578711509705,0.021754851564764977,0.006929675582796335,0.005424522794783115,0.01278666965663433,0.01364608108997345,0.013299385085701942,0.021475372835993767,0.02747751958668232,0.021050067618489265,0.0026828967966139317,0.02425147220492363,0.046781376004219055,0.05789409577846527,0.05578812584280968,MR
