filename,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,mfcc21,mfcc22,mfcc23,mfcc24,mfcc25,mfcc26,mfcc27,mfcc28,mfcc29,mfcc30,mfcc31,mfcc32,mfcc33,mfcc34,mfcc35,mfcc36,mfcc37,mfcc38,mfcc39,mfcc40,rms,cqt1,cqt2,cqt3,cqt4,cqt5,cqt6,cqt7,cqt8,cqt9,cqt10,cqt11,cqt12,cqt13,cqt14,cqt15,cqt16,cqt17,cqt18,cqt19,cqt20,cqt21,cqt22,cqt23,cqt24,cqt25,cqt26,cqt27,cqt28,cqt29,cqt30,cqt31,cqt32,cqt33,cqt34,cqt35,cqt36,cqt37,cqt38,cqt39,cqt40,cqt41,cqt42,cqt43,cqt44,cqt45,cqt46,cqt47,cqt48,cqt49,cqt50,cqt51,cqt52,cqt53,cqt54,cqt55,cqt56,cqt57,cqt58,cqt59,cqt60,label
../data/DWT/MR/New_MR_013.wav,-25.725000381469727,-0.5684739947319031,-5.136613845825195,4.951429843902588,-12.146968841552734,-5.499607086181641,-5.320577621459961,-4.433269023895264,-3.348620891571045,-2.7889440059661865,-7.462342262268066,1.6122190952301025,-1.5314732789993286,-2.258944511413574,7.72965145111084,11.951828002929688,7.759085655212402,2.6989831924438477,-1.9360417127609253,-8.790685653686523,0.06189817190170288,3.44130802154541,-5.495685577392578,-4.757083892822266,-8.46023941040039,-5.836335182189941,-18.332469940185547,-1.0375738143920898,-0.06671130657196045,-2.3100972175598145,12.582015991210938,10.030101776123047,-12.755449295043945,-8.18160629272461,5.8972015380859375,-0.44668257236480713,1.4770160913467407,-8.8466796875,13.451642990112305,0.7160757184028625,0.04030688479542732,0.024094995111227036,0.02496063895523548,0.026167530566453934,0.027392970398068428,0.028718333691358566,0.030243100598454475,0.03208819031715393,0.0339677631855011,0.036156948655843735,0.03875606507062912,0.041105590760707855,0.044041234999895096,0.0448346845805645,0.04828551784157753,0.05264771729707718,0.05724034458398819,0.06215845048427582,0.06747736781835556,0.07330906391143799,0.07877205312252045,0.08421484380960464,0.08951035141944885,0.09281722456216812,0.09543236345052719,0.09039483964443207,0.08776210993528366,0.08307068794965744,0.07496745139360428,0.0625729113817215,0.045890431851148605,0.025060219690203667,0.015255006961524487,0.0439130961894989,0.08336770534515381,0.12691207230091095,0.1743384152650833,0.2295568734407425,0.2724960744380951,0.30824536085128784,0.32853785157203674,0.3243172764778137,0.29027315974235535,0.22265727818012238,0.12996892631053925,0.08181402087211609,0.15408098697662354,0.212176114320755,0.2009766846895218,0.11401304602622986,0.0627719983458519,0.21553094685077667,0.3151969909667969,0.3018423914909363,0.18497426807880402,0.08842936903238297,0.11486627161502838,0.06115517020225525,0.076027050614357,0.17514534294605255,0.18800942599773407,MR
../data/DWT/MR/New_MR_174.wav,-134.5041961669922,-15.383569717407227,4.662663459777832,12.5342378616333,12.894122123718262,-4.919719696044922,-0.9884185194969177,-7.114089012145996,0.534410834312439,-1.101159930229187,4.687784671783447,8.858854293823242,2.603229284286499,9.602079391479492,5.956783771514893,0.5000106692314148,-6.955685615539551,-8.136731147766113,-3.5205793380737305,0.46610790491104126,3.471892833709717,6.187311172485352,-4.237469673156738,-3.7106826305389404,4.492027282714844,-6.747639179229736,4.276871204376221,1.5933228731155396,1.405566930770874,1.0899733304977417,-6.779047012329102,1.956752061843872,-4.33311653137207,1.42422616481781,0.20290082693099976,-3.010700225830078,1.9210543632507324,1.9197664260864258,-3.920670509338379,3.294961452484131,0.013809633441269398,0.019736014306545258,0.020303867757320404,0.02110195904970169,0.021853270009160042,0.022607842460274696,0.023427516222000122,0.024379679933190346,0.025227392092347145,0.02615089900791645,0.027190057560801506,0.027854902669787407,0.028702329844236374,0.027941206470131874,0.02851787768304348,0.029354657977819443,0.030067915096879005,0.03069385513663292,0.031314581632614136,0.031979162245988846,0.032372940331697464,0.032701633870601654,0.03298531472682953,0.03266060724854469,0.032339345663785934,0.0314006470143795,0.03042529709637165,0.029659951105713844,0.028992988169193268,0.02853788621723652,0.02863156609237194,0.029343686997890472,0.030347581952810287,0.031554125249385834,0.032605674117803574,0.032647572457790375,0.0320538729429245,0.0316162072122097,0.03203534334897995,0.03516046702861786,0.04156971350312233,0.05078938603401184,0.06103351712226868,0.06960217654705048,0.07336627691984177,0.07068117707967758,0.061093881726264954,0.04650818184018135,0.03257634490728378,0.024308541789650917,0.017201272770762444,0.005493865814059973,0.012992020696401596,0.030157575383782387,0.03781434893608093,0.030375054106116295,0.01095018070191145,0.00847277045249939,0.016817733645439148,0.02268240973353386,0.03981032222509384,MR
../data/DWT/MR/New_MR_182.wav,-117.74132537841797,-4.011852264404297,-7.376683235168457,7.931154727935791,-12.23540210723877,-7.04489803314209,4.854012966156006,0.6065992116928101,-4.5134687423706055,-7.446974754333496,-18.230281829833984,-8.607110977172852,1.4011695384979248,-0.8856343030929565,-2.1166484355926514,10.048986434936523,8.656667709350586,-1.2590731382369995,-6.372138500213623,6.0213704109191895,-1.9211026430130005,-9.831952095031738,5.161124229431152,1.3903964757919312,-5.050052165985107,0.5584559440612793,-5.758993625640869,-1.9893789291381836,-6.298031330108643,11.892621994018555,7.710318565368652,-3.4352378845214844,0.2228602170944214,-7.6948699951171875,6.615013122558594,-2.7955825328826904,-3.330674171447754,-4.385762691497803,3.483363389968872,4.60040807723999,0.016264794394373894,0.009267079643905163,0.009600674733519554,0.010054733604192734,0.01049894280731678,0.010960591025650501,0.011470552533864975,0.012066889554262161,0.012633861973881721,0.013265466317534447,0.013987711630761623,0.014551789499819279,0.015252755023539066,0.013683547265827656,0.014214069582521915,0.014964618720114231,0.01575840264558792,0.016646062955260277,0.017688296735286713,0.018957985565066338,0.020281419157981873,0.021812867373228073,0.023597780615091324,0.025212956592440605,0.027130845934152603,0.031030932441353798,0.032129283994436264,0.03343578800559044,0.03456893190741539,0.03567006438970566,0.0370168574154377,0.03901867941021919,0.04168242588639259,0.04573243856430054,0.051574088633060455,0.05829848721623421,0.06666529178619385,0.07811067998409271,0.08619135618209839,0.09283792227506638,0.09561342000961304,0.09251950681209564,0.08277671039104462,0.06611649692058563,0.044919926673173904,0.030614448711276054,0.03841090574860573,0.05034416541457176,0.050692059099674225,0.042939867824316025,0.05931299179792404,0.09988122433423996,0.13119207322597504,0.13309478759765625,0.11005337536334991,0.0958770290017128,0.10117438435554504,0.09262309968471527,0.07538289576768875,0.07251544296741486,0.06783446669578552,MR
../data/DWT/MR/New_MR_005.wav,-27.842971801757812,-1.8036843538284302,-1.5805888175964355,17.737079620361328,-0.1887281835079193,4.692061424255371,11.010954856872559,-2.6463656425476074,15.24509048461914,-5.645287036895752,0.6388537883758545,3.166177988052368,2.689762592315674,-2.518517017364502,-4.049933433532715,9.883651733398438,8.060462951660156,7.121682167053223,0.5023077130317688,-0.7590199112892151,-16.871795654296875,-19.331737518310547,-0.26255089044570923,7.28912353515625,-7.47895622253418,0.721855878829956,-3.508058786392212,14.969545364379883,0.723465085029602,-8.369747161865234,8.133981704711914,-2.3971681594848633,1.1530625820159912,-5.1941938400268555,2.629652500152588,-2.319122791290283,3.3068504333496094,10.1807861328125,-5.382600784301758,1.5623040199279785,0.04017755016684532,0.07683112472295761,0.07913307845592499,0.08236388862133026,0.08544500172138214,0.0885876938700676,0.09203942865133286,0.09608734399080276,0.09980618953704834,0.10392898321151733,0.10864097625017166,0.11199114471673965,0.11625801771879196,0.1210295557975769,0.1250833123922348,0.13043418526649475,0.13533557951450348,0.14000490307807922,0.14475420117378235,0.14985691010951996,0.15376180410385132,0.15741194784641266,0.16085003316402435,0.16110526025295258,0.16109080612659454,0.15468719601631165,0.1504598706960678,0.1454492211341858,0.1379036158323288,0.12742605805397034,0.11474595963954926,0.09985333681106567,0.08296104520559311,0.06662807613611221,0.05559711158275604,0.05687708780169487,0.0720219686627388,0.09208021312952042,0.11935637146234512,0.14537625014781952,0.16608446836471558,0.17764605581760406,0.17814140021800995,0.1648004949092865,0.13520614802837372,0.09059539437294006,0.03521920368075371,0.04321328178048134,0.11107466369867325,0.18132512271404266,0.22131039202213287,0.2275928258895874,0.19465163350105286,0.12299780547618866,0.03296462818980217,0.09587879478931427,0.1886121779680252,0.23675544559955597,0.2186795473098755,0.1647931933403015,0.18136386573314667,MR
../data/DWT/MR/New_MR_067.wav,-126.90037536621094,19.858726501464844,-3.7969460487365723,-2.0973868370056152,-13.972780227661133,-9.32426643371582,6.9483747482299805,-0.9631158113479614,-3.290811061859131,-3.4728128910064697,1.8305559158325195,2.1328930854797363,1.3372410535812378,-3.449420928955078,6.5177202224731445,3.02087140083313,-14.173696517944336,-18.689058303833008,-5.150972366333008,1.143456220626831,-4.974100112915039,-0.8434526920318604,-16.427997589111328,7.231821060180664,6.692045211791992,-6.035583972930908,6.801304817199707,-4.502521514892578,-1.6023894548416138,-1.369621992111206,8.230962753295898,6.486262798309326,-0.1917879581451416,-5.12233304977417,0.6419782638549805,3.700453519821167,-4.487620830535889,-1.0177432298660278,-0.4573513865470886,-1.7008888721466064,0.013547035865485668,0.010955906473100185,0.011098944582045078,0.011371677741408348,0.01164508517831564,0.01195408497005701,0.012359324842691422,0.012919521890580654,0.013543707318603992,0.014361678622663021,0.01543531846255064,0.01652637869119644,0.01798192225396633,0.015290738083422184,0.017115136608481407,0.01943393051624298,0.022008970379829407,0.024915629997849464,0.028197454288601875,0.03195888549089432,0.0358416885137558,0.04005144163966179,0.04459891840815544,0.048623472452163696,0.052843861281871796,0.05503782629966736,0.05816686525940895,0.0611589290201664,0.06318208575248718,0.06383347511291504,0.06310456991195679,0.060605499893426895,0.05563637614250183,0.04839795082807541,0.03896778076887131,0.02787945605814457,0.01869252324104309,0.02052103728055954,0.031157352030277252,0.0435149259865284,0.05601339042186737,0.06769048422574997,0.07979696989059448,0.0920666828751564,0.10275522619485855,0.10879296809434891,0.10556632280349731,0.0887935534119606,0.059074435383081436,0.02693113684654236,0.03548827022314072,0.06115437299013138,0.06616978347301483,0.05489259213209152,0.06628826260566711,0.09483114629983902,0.09836568683385849,0.0761178582906723,0.07354939728975296,0.08190135657787323,0.060922302305698395,MR
../data/DWT/MR/New_MR_180.wav,-87.4737777709961,21.99280548095703,-4.00862979888916,-2.444441318511963,-10.04842758178711,-13.367436408996582,10.556870460510254,-4.256739616394043,-4.948334693908691,-4.770271301269531,-11.804588317871094,1.590561866760254,-0.8471883535385132,-4.224817276000977,-6.232159614562988,-0.2231016457080841,3.6983790397644043,0.43918800354003906,2.8315224647521973,-0.3361758887767792,-3.0476760864257812,2.1496779918670654,1.036700963973999,0.8662136197090149,-1.9518886804580688,-0.479907751083374,2.5466461181640625,-1.7454214096069336,-1.988624095916748,1.6232020854949951,1.5228230953216553,-2.709850788116455,2.389298439025879,-0.3976399004459381,-1.8975188732147217,3.1488800048828125,-3.6633944511413574,2.900806427001953,-1.4500296115875244,-0.8650513887405396,0.018374839797616005,0.01767248660326004,0.01823626644909382,0.01901666633784771,0.01976499892771244,0.020529912784695625,0.021368583664298058,0.022347640246152878,0.023252390325069427,0.024254046380519867,0.02539750374853611,0.026232542470097542,0.027292313054203987,0.025767890736460686,0.026435350999236107,0.027429912239313126,0.02842131070792675,0.02949039451777935,0.030759664252400398,0.03236022964119911,0.034040406346321106,0.03611171990633011,0.03872299939393997,0.041294462978839874,0.044700369238853455,0.05129558593034744,0.05500219017267227,0.05974651873111725,0.0649147629737854,0.07058203965425491,0.07697007060050964,0.08417828381061554,0.09129924327135086,0.09870297461748123,0.10621029138565063,0.1118655726313591,0.11676854640245438,0.12063803523778915,0.12052187323570251,0.11827083677053452,0.11360728740692139,0.1065053939819336,0.09957318007946014,0.09481992572546005,0.09408064186573029,0.0983615592122078,0.10623393952846527,0.11482073366641998,0.12403766810894012,0.13458673655986786,0.14412014186382294,0.14830796420574188,0.14275766909122467,0.12495835870504379,0.1090187281370163,0.11566898226737976,0.13685789704322815,0.1442916840314865,0.1253804862499237,0.0885097086429596,0.05567401275038719,MR
../data/DWT/MR/New_MR_178.wav,-146.3773651123047,18.164758682250977,-4.769601345062256,9.20837116241455,21.899791717529297,12.946453094482422,-10.727832794189453,-0.034271687269210815,2.694887161254883,-4.472346305847168,2.399966239929199,-3.4844932556152344,-9.276721954345703,-1.6738017797470093,7.559505462646484,2.5530600547790527,0.1713041067123413,-4.784979820251465,-6.730985641479492,-11.02829360961914,-1.4495408535003662,2.8083934783935547,4.3751115798950195,1.4361402988433838,6.03727912902832,-0.31914448738098145,8.938026428222656,18.629150390625,10.276893615722656,3.575038433074951,-3.439236879348755,-3.589456558227539,1.7260520458221436,-4.571481704711914,3.043419599533081,0.5257847309112549,0.08008942008018494,2.8063793182373047,-4.893928527832031,9.434114456176758,0.011383159086108208,0.03597475588321686,0.0358097217977047,0.03585413843393326,0.03563827648758888,0.035186104476451874,0.03460872545838356,0.03394126147031784,0.03287114202976227,0.03162016719579697,0.030215296894311905,0.028154579922556877,0.026064028963446617,0.024232150986790657,0.021872790530323982,0.01977495849132538,0.018055681139230728,0.017309118062257767,0.018259197473526,0.021305546164512634,0.02600007690489292,0.03213868290185928,0.039469920098781586,0.04693511500954628,0.055182505398988724,0.06251797825098038,0.0707983449101448,0.07933063060045242,0.08672446012496948,0.09260999411344528,0.0966855064034462,0.09846063703298569,0.09646005928516388,0.09077014774084091,0.08097944408655167,0.06580318510532379,0.04669591411948204,0.025894097983837128,0.009134387597441673,0.02891410142183304,0.05221455544233322,0.07095269113779068,0.08195702731609344,0.08274974673986435,0.07183362543582916,0.05132121592760086,0.027165869250893593,0.019848985597491264,0.03360019251704216,0.038604799658060074,0.029216092079877853,0.02074410952627659,0.04009167477488518,0.05855242535471916,0.05858476832509041,0.037445418536663055,0.026237929239869118,0.06092581897974014,0.08683444559574127,0.09883391112089157,0.11717382818460464,MR
../data/DWT/MR/New_MR_124.wav,-184.4763641357422,5.433311462402344,-1.3811441659927368,-13.342279434204102,-18.09550666809082,-5.008342742919922,9.153060913085938,-13.479137420654297,6.038349628448486,-10.746623992919922,-14.700704574584961,5.8403167724609375,15.004241943359375,6.571144104003906,1.6369240283966064,11.140790939331055,0.29482904076576233,3.960930347442627,3.119149923324585,-7.795246124267578,-6.18438720703125,11.483503341674805,-0.6513336300849915,-13.51685619354248,8.879234313964844,0.01081201434135437,-5.1144022941589355,-3.2355737686157227,1.5366923809051514,-1.4302992820739746,-7.421154975891113,4.663477897644043,-0.30401089787483215,-1.8380786180496216,-0.32820141315460205,2.9165663719177246,-1.151160478591919,0.6651655435562134,0.022579342126846313,-1.3818182945251465,0.00798107497394085,0.006742094177752733,0.006931200157850981,0.007197919301688671,0.00744850467890501,0.007699311710894108,0.007971910759806633,0.008288813754916191,0.008569919504225254,0.008876490406692028,0.009222141467034817,0.009441428817808628,0.00972297415137291,0.009540019556879997,0.009754475206136703,0.010058489628136158,0.01032155193388462,0.010554998181760311,0.010786035098135471,0.011030399240553379,0.011176365427672863,0.011291159316897392,0.011375641450285912,0.011222039349377155,0.011035037226974964,0.010616874322295189,0.010206740349531174,0.009789257310330868,0.009293398819863796,0.008846013806760311,0.008713866584002972,0.009286929853260517,0.010785707272589207,0.013408462516963482,0.01713082194328308,0.02148938924074173,0.026665447279810905,0.03265610337257385,0.03810974583029747,0.04354983940720558,0.048348359763622284,0.05183413252234459,0.053859908133745193,0.05386458337306976,0.05121028795838356,0.04621846228837967,0.039509695023298264,0.03235376626253128,0.02808898128569126,0.02890978381037712,0.032590724527835846,0.038070499897003174,0.046786826103925705,0.05767952650785446,0.06814276427030563,0.07400122284889221,0.073140949010849,0.0658472552895546,0.05186291038990021,0.03182320296764374,0.012209455482661724,MR
../data/DWT/MR/New_MR_108.wav,-125.45208740234375,11.443961143493652,-11.111563682556152,-5.155173301696777,13.257556915283203,10.668663024902344,-5.529879570007324,-4.837737083435059,8.905925750732422,-9.312499046325684,6.692432403564453,1.0163819789886475,-1.7691305875778198,-8.969817161560059,-9.269735336303711,-1.4192018508911133,-1.224738359451294,0.04931263625621796,4.509556770324707,-4.802557945251465,-10.665544509887695,-0.6644809246063232,-0.639583170413971,0.08672520518302917,18.370635986328125,16.052722930908203,-0.9162501096725464,4.578767776489258,4.350616455078125,7.090222358703613,9.972230911254883,1.4502654075622559,-7.16638708114624,5.092634677886963,0.2914394438266754,-4.676197052001953,-0.165198415517807,4.167616844177246,9.968671798706055,-7.794581413269043,0.014021973125636578,0.029097991064190865,0.02876661904156208,0.028562886640429497,0.028111804276704788,0.027415156364440918,0.026558082550764084,0.025542447343468666,0.02412656508386135,0.022450681775808334,0.020497415214776993,0.017905717715620995,0.015016496181488037,0.013810171745717525,0.010462888516485691,0.0067252288572490215,0.002709156833589077,0.0029307708609849215,0.008090660907328129,0.014103692956268787,0.020576966926455498,0.027598965913057327,0.03518527001142502,0.042564429342746735,0.05035283416509628,0.05807430297136307,0.0654948279261589,0.0729341208934784,0.07920633256435394,0.08396029472351074,0.08700995147228241,0.08795519173145294,0.08559189736843109,0.08010129630565643,0.07123667746782303,0.05800672248005867,0.04176466166973114,0.026094108819961548,0.010090483352541924,0.02186613343656063,0.04083454608917236,0.05637161061167717,0.06575097143650055,0.06695680320262909,0.059020962566137314,0.043796051293611526,0.027444997802376747,0.028780626133084297,0.04663488268852234,0.062481094151735306,0.07230736315250397,0.07302303612232208,0.0639100968837738,0.04548535495996475,0.03867659345269203,0.0705111175775528,0.0966368094086647,0.08011099696159363,0.01503143459558487,0.06543828547000885,0.10994374006986618,MR
../data/DWT/MR/New_MR_136.wav,-118.84910583496094,5.703871250152588,3.9901697635650635,2.206341505050659,12.689497947692871,-0.5062766075134277,-2.558544158935547,-7.010866165161133,-8.970280647277832,2.314284563064575,8.178787231445312,18.222942352294922,6.362267971038818,0.11217409372329712,4.896475791931152,17.96692657470703,8.034270286560059,-2.533569812774658,8.17843246459961,11.092977523803711,-4.717604637145996,1.4670541286468506,0.6266980171203613,-4.824796199798584,-5.5038743019104,-6.384964942932129,2.0330100059509277,1.899208664894104,5.785771369934082,12.038806915283203,-7.48100471496582,-5.724404335021973,-5.289257526397705,-3.2901806831359863,6.770773887634277,3.026029586791992,-0.319729208946228,2.7928054332733154,-1.4253298044204712,-5.18052864074707,0.01542781200259924,0.05185726657509804,0.052253879606723785,0.053066715598106384,0.0536043718457222,0.05393584445118904,0.05422505736351013,0.05456813424825668,0.054450634866952896,0.05424439162015915,0.05400160327553749,0.052773524075746536,0.05161907896399498,0.05104014649987221,0.04908459633588791,0.04722552374005318,0.04491056501865387,0.04213323816657066,0.03913940489292145,0.035983797162771225,0.032508473843336105,0.029104063287377357,0.026034008711576462,0.023259755223989487,0.02162289433181286,0.023054102435708046,0.022662218660116196,0.023369360715150833,0.024434704333543777,0.025247471407055855,0.02544713392853737,0.025034207850694656,0.024536851793527603,0.02617334946990013,0.03244142606854439,0.043205056339502335,0.05816175788640976,0.07382364571094513,0.0909845232963562,0.1071227565407753,0.11893736571073532,0.12325840443372726,0.11856691539287567,0.10326214879751205,0.07798097282648087,0.049311015754938126,0.038152024149894714,0.05772583186626434,0.07708929479122162,0.08162785321474075,0.06400209665298462,0.030925428494811058,0.02970208041369915,0.05284580588340759,0.046809323132038116,0.021045951172709465,0.04959859326481819,0.06670749187469482,0.04493699222803116,0.05208854004740715,0.08445122092962265,MR
