filename,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,mfcc21,mfcc22,mfcc23,mfcc24,mfcc25,mfcc26,mfcc27,mfcc28,mfcc29,mfcc30,mfcc31,mfcc32,mfcc33,mfcc34,mfcc35,mfcc36,mfcc37,mfcc38,mfcc39,mfcc40,rms,cqt1,cqt2,cqt3,cqt4,cqt5,cqt6,cqt7,cqt8,cqt9,cqt10,cqt11,cqt12,cqt13,cqt14,cqt15,cqt16,cqt17,cqt18,cqt19,cqt20,cqt21,cqt22,cqt23,cqt24,cqt25,cqt26,cqt27,cqt28,cqt29,cqt30,cqt31,cqt32,cqt33,cqt34,cqt35,cqt36,cqt37,cqt38,cqt39,cqt40,cqt41,cqt42,cqt43,cqt44,cqt45,cqt46,cqt47,cqt48,cqt49,cqt50,cqt51,cqt52,cqt53,cqt54,cqt55,cqt56,cqt57,cqt58,cqt59,cqt60,label
../data/DWT/MR/New_MR_013.wav,173.53292846679688,-10.131895065307617,-8.055858612060547,1.7523486614227295,-8.917457580566406,-0.8573055863380432,2.155250072479248,-4.450919151306152,-6.718896865844727,0.9006995558738708,7.3475260734558105,-3.664977550506592,-0.7885569334030151,-2.032095432281494,-5.788210391998291,4.279780387878418,2.3986895084381104,4.534582138061523,1.9071654081344604,0.9792956113815308,1.2278714179992676,2.749553680419922,3.3340296745300293,5.33280611038208,-4.369056701660156,0.4720613658428192,4.847262859344482,-4.646955966949463,4.155984401702881,1.6307085752487183,-2.346127986907959,1.5692164897918701,-0.47592973709106445,-1.493951439857483,1.9254809617996216,0.7092556953430176,-2.023958683013916,0.17667394876480103,0.13918063044548035,-0.3300485610961914,0.3420524001121521,0.41818904876708984,0.3722896873950958,0.30394846200942993,0.2264736294746399,0.18420344591140747,0.23154506087303162,0.3164193332195282,0.37247997522354126,0.3676745295524597,0.29888829588890076,0.22889362275600433,0.3071523904800415,0.4297853112220764,0.46808648109436035,0.3730833828449249,0.18844901025295258,0.14651240408420563,0.2296147644519806,0.21515874564647675,0.2778957486152649,0.3902818560600281,0.3675123453140259,0.23922476172447205,0.21848231554031372,0.28379833698272705,0.2705947458744049,0.2204684317111969,0.27011123299598694,0.4339824318885803,0.4797191321849823,0.3585119843482971,0.44649195671081543,0.5828401446342468,0.5096435546875,0.47484076023101807,0.5131340622901917,0.47056907415390015,0.413103312253952,0.3223448693752289,0.2645874619483948,0.232329860329628,0.21657396852970123,0.20168691873550415,0.2518687844276428,0.39078453183174133,0.5725612640380859,0.6855260133743286,0.6733893156051636,0.5372962355613708,0.5916255712509155,0.46434321999549866,0.3132402300834656,0.3476700186729431,0.3693074882030487,0.2436079978942871,0.31628522276878357,0.3189397156238556,0.32479411363601685,0.3937463164329529,0.4368182420730591,MR
../data/DWT/MR/New_MR_174.wav,144.6431884765625,-33.80763244628906,-17.482341766357422,-1.7264935970306396,-0.7074682712554932,4.788750648498535,11.1204195022583,4.245514392852783,-2.7553818225860596,-6.6921706199646,-2.1674113273620605,-3.8423545360565186,1.3709487915039062,2.0638718605041504,-3.297248363494873,-1.9934203624725342,-1.9836993217468262,-4.901820182800293,1.1513926982879639,-3.560886859893799,-3.4955828189849854,0.8868998289108276,4.947094917297363,2.637092351913452,4.418769836425781,1.1214184761047363,3.0663399696350098,-0.5053085684776306,-0.33325839042663574,-1.2383232116699219,3.255915641784668,-3.395667552947998,0.906521201133728,0.24965441226959229,1.1089175939559937,0.0028325319290161133,-3.484423875808716,-0.16620677709579468,3.429638385772705,-0.04674211144447327,0.2958662807941437,0.16542738676071167,0.20421424508094788,0.24105378985404968,0.2684657573699951,0.279130756855011,0.27013012766838074,0.23898497223854065,0.18693676590919495,0.12358764559030533,0.06496529281139374,0.05532968416810036,0.09094522893428802,0.131474107503891,0.17820852994918823,0.22817617654800415,0.26368826627731323,0.2588217854499817,0.20370937883853912,0.11667922139167786,0.07439287006855011,0.09091963618993759,0.11103902757167816,0.23087170720100403,0.309468150138855,0.2817675471305847,0.2581197917461395,0.27061134576797485,0.2986811101436615,0.32716235518455505,0.3438662886619568,0.3538982570171356,0.3402085304260254,0.3172842264175415,0.30239158868789673,0.2849518656730652,0.2572486996650696,0.2323339283466339,0.2083737850189209,0.18521592020988464,0.1450195461511612,0.14132127165794373,0.19378359615802765,0.22566571831703186,0.2340458631515503,0.22077298164367676,0.1775597184896469,0.14937862753868103,0.16629715263843536,0.14762583374977112,0.15205025672912598,0.21250146627426147,0.23815062642097473,0.2024674117565155,0.11198471486568451,0.17997312545776367,0.22375595569610596,0.14621546864509583,0.0585048571228981,0.1120772659778595,0.138801708817482,MR
../data/DWT/MR/New_MR_182.wav,143.04986572265625,-29.948293685913086,-7.5953216552734375,0.8090534210205078,4.54202938079834,3.74774169921875,14.071044921875,3.859172821044922,-0.1484079360961914,-7.840081214904785,2.620307207107544,-1.0010461807250977,10.22398567199707,6.025099754333496,1.7198331356048584,0.1444377899169922,-2.8907690048217773,-5.948132514953613,0.11950360238552094,-2.8625617027282715,-4.779016494750977,1.2003209590911865,2.6749517917633057,1.648073434829712,3.1081719398498535,0.9064140915870667,1.137794017791748,1.9702348709106445,0.11468172073364258,-0.5309194922447205,3.168513774871826,-3.045917510986328,-0.623827338218689,-0.40180182456970215,-0.6140602827072144,-0.8694878816604614,-4.278576850891113,0.4538114666938782,4.215387344360352,-0.7160724997520447,0.2966780364513397,0.4153497517108917,0.3996822237968445,0.35030463337898254,0.26410338282585144,0.1440872699022293,0.04071199893951416,0.16905632615089417,0.29734814167022705,0.3754217028617859,0.37494024634361267,0.27870625257492065,0.12110249698162079,0.19959695637226105,0.39514920115470886,0.500009298324585,0.455546110868454,0.2805788218975067,0.1468009054660797,0.23501309752464294,0.2423209547996521,0.182482048869133,0.33202022314071655,0.39712852239608765,0.3110084533691406,0.17389696836471558,0.13055773079395294,0.274275004863739,0.3528064787387848,0.30399954319000244,0.19706563651561737,0.2589409351348877,0.31290721893310547,0.2479707896709442,0.17215962707996368,0.15366539359092712,0.10880643129348755,0.08660223335027695,0.11993688344955444,0.17517998814582825,0.2013465166091919,0.21939298510551453,0.23280519247055054,0.2255997657775879,0.18006889522075653,0.1757275015115738,0.23493489623069763,0.24100981652736664,0.1798420250415802,0.061795424669981,0.13982650637626648,0.26947247982025146,0.32083645462989807,0.2981797158718109,0.35035964846611023,0.4145581126213074,0.4093701243400574,0.38158947229385376,0.3265095055103302,0.2636148929595947,0.16031137108802795,MR
../data/DWT/MR/New_MR_005.wav,97.34463500976562,-40.505653381347656,1.5523656606674194,-3.649641752243042,13.016897201538086,3.083972454071045,3.4337947368621826,3.313749313354492,-4.158472061157227,3.5247139930725098,-9.625614166259766,-1.679307460784912,5.652328014373779,-1.829331636428833,-3.201953887939453,-3.593738079071045,3.0345609188079834,1.5665167570114136,-1.6417115926742554,-2.3997621536254883,1.1756207942962646,-1.3034462928771973,8.223028182983398,-0.7549737691879272,-2.0748002529144287,4.467980861663818,4.588282585144043,0.12928611040115356,0.71834397315979,-2.0784730911254883,1.701298475265503,-6.207483291625977,0.8528839349746704,-1.467463731765747,5.939253807067871,1.0006517171859741,2.8979930877685547,6.541663646697998,-2.66353702545166,6.345564842224121,0.20276930928230286,0.15442290902137756,0.15452826023101807,0.1549447625875473,0.1543440818786621,0.15342187881469727,0.15308095514774323,0.15305639803409576,0.15047365427017212,0.14379431307315826,0.1302264779806137,0.10600187629461288,0.0746830403804779,0.05021006241440773,0.057064805179834366,0.09820679575204849,0.1353520005941391,0.15318547189235687,0.15163077414035797,0.14835014939308167,0.158155158162117,0.1687130331993103,0.1716865599155426,0.19334158301353455,0.2257610559463501,0.2085636556148529,0.1734466403722763,0.267454594373703,0.3579622805118561,0.35015809535980225,0.28122806549072266,0.1867087334394455,0.09572645276784897,0.13233716785907745,0.20752933621406555,0.19711020588874817,0.15014082193374634,0.11565665155649185,0.06184525415301323,0.02926919236779213,0.09278790652751923,0.1283084750175476,0.12969179451465607,0.12309244275093079,0.1213739663362503,0.09643836319446564,0.02640657313168049,0.05509215593338013,0.09474627673625946,0.07849129289388657,0.10405590385198593,0.18330971896648407,0.26251503825187683,0.3117418587207794,0.30743101239204407,0.23043084144592285,0.16442899405956268,0.1605302095413208,0.14287050068378448,0.09076381474733353,0.18886196613311768,MR
../data/DWT/MR/New_MR_067.wav,133.08706665039062,-45.56816101074219,-20.765522003173828,-6.562220573425293,-8.224284172058105,0.49714070558547974,11.474703788757324,0.8800340294837952,-2.8624396324157715,-8.299747467041016,3.2610690593719482,-4.4961466789245605,1.8217201232910156,-2.3381710052490234,-3.0241637229919434,-5.773993015289307,-8.44576358795166,-8.962958335876465,-5.399659156799316,-5.283566474914551,-9.498027801513672,-2.016085624694824,-0.4735066294670105,4.609455108642578,4.840316295623779,4.313210487365723,3.7757883071899414,0.8559303283691406,-0.9528632164001465,0.9900663495063782,2.9419796466827393,-5.182467460632324,-2.3403162956237793,-0.890590488910675,-0.1956728994846344,-1.1325898170471191,-4.465622901916504,2.06996750831604,4.622292518615723,0.5498135685920715,0.290394127368927,0.0618925616145134,0.04603484645485878,0.024398552253842354,0.008412233553826809,0.03421302139759064,0.060376740992069244,0.0799514427781105,0.08856983482837677,0.08630307763814926,0.07830482721328735,0.07342326641082764,0.07398252934217453,0.07057476788759232,0.05589628964662552,0.0833280012011528,0.13394498825073242,0.15182331204414368,0.11229217052459717,0.08454731851816177,0.16348852217197418,0.1907462775707245,0.1485319584608078,0.17760106921195984,0.2149733304977417,0.21170055866241455,0.26142746210098267,0.27559250593185425,0.2531373202800751,0.24227629601955414,0.28855764865875244,0.3081415891647339,0.2671253979206085,0.2301390916109085,0.2199450433254242,0.18334704637527466,0.12833300232887268,0.08822543919086456,0.06732682138681412,0.07529852539300919,0.09785237908363342,0.13603991270065308,0.1671336591243744,0.1807662844657898,0.16868583858013153,0.16706041991710663,0.13327378034591675,0.08304321765899658,0.11892335116863251,0.1422305405139923,0.15511058270931244,0.18710564076900482,0.20289510488510132,0.1645752489566803,0.10635979473590851,0.19843493402004242,0.22491317987442017,0.16313624382019043,0.09537667036056519,0.1311563104391098,0.15086109936237335,MR
../data/DWT/MR/New_MR_180.wav,148.45523071289062,-28.499692916870117,-5.132331848144531,7.822333335876465,1.271261215209961,2.789473533630371,11.078585624694824,3.151984214782715,0.19122743606567383,-5.962066650390625,2.4141452312469482,-1.768722653388977,2.1769115924835205,2.117011785507202,-0.6687213182449341,-1.4140284061431885,-3.347146987915039,-2.629715919494629,0.3401838541030884,-3.337773323059082,-4.988100051879883,-1.8008086681365967,-1.3763129711151123,1.8723994493484497,2.660637855529785,1.4256842136383057,2.91916823387146,-1.5160256624221802,-0.06865711510181427,-0.7381100654602051,3.3176188468933105,-2.7457993030548096,0.9671318531036377,0.6457692384719849,0.26909908652305603,-1.1620378494262695,-5.072048187255859,1.3745731115341187,3.3747236728668213,-0.6964651942253113,0.30159541964530945,0.21052676439285278,0.24072811007499695,0.27990424633026123,0.3221624791622162,0.3592692017555237,0.38594454526901245,0.39561372995376587,0.38456636667251587,0.3617710471153259,0.34056195616722107,0.3250453770160675,0.30360424518585205,0.2576977610588074,0.18348512053489685,0.23939141631126404,0.37740278244018555,0.4417303204536438,0.38383835554122925,0.29052019119262695,0.3716476857662201,0.38354071974754333,0.28047052025794983,0.34817683696746826,0.3898065686225891,0.36576035618782043,0.4373064637184143,0.432564377784729,0.3933270573616028,0.4052864909172058,0.45351120829582214,0.44676506519317627,0.3836071789264679,0.35963475704193115,0.34477007389068604,0.2883453369140625,0.22495892643928528,0.20534518361091614,0.19139671325683594,0.19667288661003113,0.2306855320930481,0.27388253808021545,0.30884405970573425,0.3279750347137451,0.32281601428985596,0.2903318703174591,0.21927368640899658,0.12866853177547455,0.18206360936164856,0.23675596714019775,0.2573506236076355,0.2383890450000763,0.19574961066246033,0.13102993369102478,0.09927579760551453,0.1913524866104126,0.22540906071662903,0.15771852433681488,0.0635853186249733,0.13493601977825165,0.17214570939540863,MR
../data/DWT/MR/New_MR_178.wav,137.44400024414062,-31.99695587158203,-5.567056655883789,8.029802322387695,6.527049541473389,1.3576860427856445,10.06373119354248,0.3209700882434845,1.004102349281311,-6.983250141143799,1.2276737689971924,-3.411205291748047,7.041362762451172,3.4282236099243164,1.2034051418304443,-3.2191896438598633,-4.009233474731445,-3.1522536277770996,0.9973355531692505,-0.33565717935562134,-5.591999053955078,0.29411306977272034,-0.30486392974853516,2.178302526473999,2.4335432052612305,1.989999771118164,2.6216654777526855,-0.2807900011539459,0.7031742334365845,-1.9903056621551514,1.2206721305847168,-3.4338722229003906,0.48845481872558594,0.6608029007911682,0.5471858978271484,0.0813702940940857,-3.6903610229492188,2.0594117641448975,3.4349191188812256,-1.0742735862731934,0.28034552931785583,0.24066853523254395,0.26943087577819824,0.29516148567199707,0.312873899936676,0.31807345151901245,0.31158581376075745,0.29449230432510376,0.27164873480796814,0.2555707097053528,0.2541981637477875,0.2596971392631531,0.2569681406021118,0.24116909503936768,0.22695496678352356,0.25711506605148315,0.31340664625167847,0.3355877101421356,0.30224671959877014,0.24421799182891846,0.25098717212677,0.30379730463027954,0.3189440965652466,0.2786746621131897,0.20582479238510132,0.1508498340845108,0.20061102509498596,0.34732234477996826,0.35139918327331543,0.20714136958122253,0.15079936385154724,0.290423721075058,0.30092495679855347,0.17761017382144928,0.17425620555877686,0.19083291292190552,0.1736111044883728,0.21010248363018036,0.2248840630054474,0.20628739893436432,0.17941884696483612,0.1744927167892456,0.22633318603038788,0.29128557443618774,0.31229764223098755,0.2630270719528198,0.15408362448215485,0.1086004450917244,0.1718320995569229,0.19392314553260803,0.19415493309497833,0.19212031364440918,0.1358906626701355,0.1548105925321579,0.24505436420440674,0.2113213688135147,0.09426924586296082,0.08928582072257996,0.10609261691570282,0.12627790868282318,0.1407579779624939,MR
../data/DWT/MR/New_MR_124.wav,127.46678161621094,-30.206907272338867,-10.028182983398438,-0.3729898929595947,3.2468647956848145,1.8888204097747803,14.060007095336914,7.625752925872803,5.615391731262207,-6.640355110168457,3.182175874710083,1.1902409791946411,9.745110511779785,1.7577420473098755,-1.8037137985229492,-2.245298147201538,-3.933190107345581,-1.6788661479949951,-1.883836030960083,-0.3440318703651428,-4.937977313995361,3.541470527648926,1.882826805114746,2.4697647094726562,3.084596633911133,3.362621784210205,4.503195762634277,2.8879148960113525,0.27151787281036377,-1.877539873123169,-0.9927880764007568,-3.630322217941284,0.06972497701644897,1.0192910432815552,1.1055426597595215,2.689234495162964,-4.211103439331055,1.3981902599334717,3.1251001358032227,-1.1573596000671387,0.24856384098529816,0.26560020446777344,0.3059287667274475,0.34118372201919556,0.36647725105285645,0.37751448154449463,0.37589895725250244,0.36221185326576233,0.3380238115787506,0.3094988465309143,0.2775164842605591,0.23540249466896057,0.17977234721183777,0.12140174210071564,0.13308575749397278,0.22018370032310486,0.3010621964931488,0.3327675461769104,0.3039848208427429,0.23561671376228333,0.1828397512435913,0.16078487038612366,0.11874081194400787,0.17543794214725494,0.25824040174484253,0.24776877462863922,0.22774739563465118,0.26506632566452026,0.23916488885879517,0.22502437233924866,0.21571996808052063,0.22621504962444305,0.23025758564472198,0.21840965747833252,0.19681212306022644,0.17967452108860016,0.1829480230808258,0.17143642902374268,0.15006884932518005,0.11572271585464478,0.08966895937919617,0.14594680070877075,0.20257462561130524,0.23900887370109558,0.24483788013458252,0.22523605823516846,0.16506466269493103,0.09471579641103745,0.11862361431121826,0.16739511489868164,0.17640186846256256,0.13429716229438782,0.0702313780784607,0.11837810277938843,0.11682088673114777,0.10889260470867157,0.1465669721364975,0.12043148279190063,0.03871561586856842,0.06605804711580276,0.09327688813209534,MR
../data/DWT/MR/New_MR_108.wav,149.97488403320312,-31.3968505859375,-6.174192428588867,8.396533966064453,7.737801551818848,7.891287326812744,16.236316680908203,4.079176902770996,-1.298415184020996,-6.628599166870117,-2.5678155422210693,-3.268705129623413,5.170087814331055,6.953588485717773,2.0963988304138184,-0.47559022903442383,-3.300873279571533,-3.796365737915039,-1.7728826999664307,-1.6846067905426025,-5.610197067260742,1.742893934249878,2.9676051139831543,4.625437259674072,3.8781840801239014,2.4804847240448,2.7823760509490967,0.7829660177230835,-1.2616124153137207,-3.421457052230835,0.5032492876052856,-2.3372349739074707,-0.20000708103179932,1.9912173748016357,1.4865477085113525,2.975152015686035,-4.714716911315918,-0.4721963703632355,2.3327877521514893,-0.8920937180519104,0.3111092150211334,0.49435609579086304,0.45828235149383545,0.3841767907142639,0.2707816958427429,0.12542997300624847,0.07206305861473083,0.22865596413612366,0.36103853583335876,0.43020930886268616,0.4114360809326172,0.29953670501708984,0.17524828016757965,0.3192288279533386,0.5081728100776672,0.5883445739746094,0.5014488697052002,0.2844316363334656,0.18493211269378662,0.3111216425895691,0.32315292954444885,0.2925671935081482,0.4341030716896057,0.4470463991165161,0.3154589533805847,0.18627038598060608,0.24716538190841675,0.4375959038734436,0.48779213428497314,0.3780982792377472,0.2721761167049408,0.40450626611709595,0.45498496294021606,0.34381696581840515,0.2791949510574341,0.2703871428966522,0.18405093252658844,0.14944057166576385,0.14357541501522064,0.1616469919681549,0.18066878616809845,0.1818321943283081,0.18366509675979614,0.20234335958957672,0.17605885863304138,0.1142277866601944,0.13248352706432343,0.15529175102710724,0.12535075843334198,0.10744507610797882,0.1889324188232422,0.299398809671402,0.3484092354774475,0.32065290212631226,0.3248516619205475,0.36808520555496216,0.36223989725112915,0.3326386511325836,0.26091885566711426,0.2246532440185547,0.13840186595916748,MR
../data/DWT/MR/New_MR_136.wav,141.60568237304688,-35.66412353515625,-11.27945613861084,3.8771517276763916,9.798877716064453,9.28614616394043,13.83125114440918,2.9554338455200195,-2.923311710357666,-9.085957527160645,-3.577482223510742,-0.022821366786956787,6.725443363189697,5.463253498077393,2.196244478225708,0.521227240562439,-4.1701178550720215,-5.523667335510254,-2.281878709793091,-4.110711574554443,-5.099910736083984,3.240952491760254,2.1529414653778076,4.7753095626831055,3.3542089462280273,0.7230322360992432,1.3459532260894775,0.9000520706176758,-0.8604463338851929,-0.6108466982841492,2.738729953765869,-1.0620887279510498,1.170419454574585,1.922212839126587,0.7074036598205566,0.5280360579490662,-3.9702775478363037,0.8685337901115417,2.829098701477051,-0.5570294857025146,0.2913537323474884,0.372101366519928,0.3527427315711975,0.307256817817688,0.23445218801498413,0.13901014626026154,0.05397713929414749,0.12555333971977234,0.2179877907037735,0.27530524134635925,0.27801936864852905,0.22027039527893066,0.14326158165931702,0.19676335155963898,0.31550467014312744,0.3810555040836334,0.3476021885871887,0.22529250383377075,0.11773106455802917,0.20324942469596863,0.24262599647045135,0.25046828389167786,0.3286050260066986,0.3507123291492462,0.2716875970363617,0.1696881800889969,0.20623408257961273,0.3372913897037506,0.3769044876098633,0.2865241765975952,0.21259072422981262,0.27711576223373413,0.3066456615924835,0.22983792424201965,0.20285679399967194,0.18488752841949463,0.12827806174755096,0.11742974072694778,0.13040201365947723,0.1580803096294403,0.17509278655052185,0.17881813645362854,0.2002725452184677,0.2046450525522232,0.16760647296905518,0.15623272955417633,0.20084980130195618,0.19199849665164948,0.13988971710205078,0.09906880557537079,0.1783682107925415,0.2681698501110077,0.3058081865310669,0.2807925045490265,0.3412071168422699,0.41936177015304565,0.44411492347717285,0.43567365407943726,0.3800889849662781,0.30509471893310547,0.19656725227832794,MR
